Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
04010249,715677,7.75,8.2,5.2,6.75,9,,N1,,,6.75
04010251,721782,,4,4.6,,6,7,N1,6.5,7,
04010250,715152,,6.4,4.6,,7.5,6.25,N1,6.5,9.25,
04010248,721778,,4.6,4.2,,6.5,7.5,N1,8,8.75,
04010253,715148,,3,4.4,,4.25,4.75,N1,3.25,6.5,
04010254,734948,,7.4,4.4,,7.5,8.25,N1,8,7.5,
04010252,715153,,7.4,6.8,,6.25,4.75,N1,5.25,7.25,
04010255,715149,,6,5.8,,5,5.75,N1,7,7.25,
04010257,716968,5,7.2,5,5,5.5,,N1,,,4.5
04010256,734949,4.25,8.4,4.8,4,5.25,,N1,,,4.75
04010258,715154,,5.8,6.4,,6.75,7.5,N1,5.75,8,
04010260,715622,6.25,7.8,6.8,5.25,6.75,,N1,,,6.5
04010261,733679,,7.2,5.8,,7.75,6,N1,4.5,6.25,
04010259,715150,,7.4,6.8,,8.75,8.5,N1,7.75,8.5,
04010262,715151,,7.6,6.8,,7.75,6.5,N1,5.25,8,
04010263,715180,,7.8,5.2,,7,8,N1,5.75,8.75,
04010265,734095,,5.4,3.2,,6.25,6.25,N1,6.75,8,
04010266,721779,,6.8,6.4,,8,5.25,N1,5.5,7.5,
04010264,715155,,4.4,3.4,,6.75,7,N1,7,8.5,
04010268,715623,7,6.6,5,4.75,8,,N1,,,5.25
04010267,715181,,3,3.4,,4.25,4.75,N1,5.25,7,
04010269,734096,7.75,7.8,4.2,6.75,7.5,,N1,,,5.5
04010270,715156,,4.6,3.4,,5.75,6.25,N1,7.5,8,
04010272,734498,,6.6,8.6,,8.5,8.25,N1,8,8.75,
04010271,715182,7.5,7.2,7,4.5,6.25,,N1,,,5.5
04010273,721780,,6.6,3,,6.5,6.75,N1,5.75,7,
04010274,734520,,6,2,,6.75,6.5,N1,4.75,8.25,
04010275,715157,,8.2,8,,8.25,5.75,N1,8,7.5,
04010277,734521,,7.4,7,,7.5,7,N1,5,8.5,
04010278,734911,6.75,5.2,4.6,4.75,5,,N1,,,1.75
04010276,715624,7,8.2,6.4,6.5,4.5,,N1,,,6
04010280,715625,,7.4,2.8,,7,6.25,N1,5.5,8.75,
04010279,721781,,6.6,5.4,,5.5,6.25,N1,6.25,8,
04010281,734912,4.25,8,6,3,5.5,,N1,,,7.75
04010282,715161,,8,7.4,,6.75,6.5,N1,7,9,
04010283,715168,,4.8,3.4,,7.25,5.5,N1,6.5,9,
04010284,734929,,4,2.8,,3.75,5,N1,4.5,6.25,
04010285,715626,5.75,6.6,3.2,5.5,7,,N1,,,5.25
04010286,716971,6.5,7.8,4.8,6.75,7,,N1,,,6.75
04010287,715162,,6.6,4.8,,6.75,6.75,N1,5,8.25,
04010288,715627,4.5,7.2,3.2,5.25,5,,N1,,,7.25
04010289,715163,,6.6,4.8,,7.25,7.75,N1,7.75,9,
04010290,715169,,5.4,6.2,,5,7,N1,6.5,8.75,
04010292,715183,,6,7,,5.5,7.25,N1,4.75,7,
04010291,734058,,5.2,2.8,,7.25,7,N1,6.25,7.75,
04010293,716972,6,7.8,8.8,4.25,5.25,,N1,,,8.25
04010295,715170,,7.4,5.6,,7,6.25,N1,4.5,6.75,
04010296,715628,,3.8,2.8,,6.5,4.75,N1,5.75,6.25,
04010294,734076,,5.6,8,,7,7.75,N1,5.25,8,
04010297,716969,5.75,7.2,5.8,5.5,6.5,,N1,,,3.75
04010298,715164,,4,2.2,,5.75,6.75,N1,4.75,8,
04010300,715629,6,6.8,4.6,6.75,6.5,,N1,,,6.25
04010299,715678,4.25,9,8.4,3.75,4,,N1,,,6.75
04010303,715184,,6.6,4.8,,7.5,6.75,N1,7,8.5,
04010301,715165,,6.8,4.6,,7.25,8.5,N1,4.25,7.5,
04010302,715171,,7.2,5.6,,6.5,8.75,N1,7.25,9.25,
04010304,716974,7.75,6.6,5.2,6,6.5,,N1,,,3.25
04010307,715167,,7.8,4.4,,5.75,6.5,N1,4.25,8.25,
04010308,715172,,5.2,6,,7.5,3.25,N1,5.75,7.25,
04010309,734898,,3.4,8.2,,6,6,N1,4,7.75,
04010306,734545,3.75,7.2,5.8,6.75,7.5,,N1,,,4.5
04010305,715166,,6.4,6.2,,8.25,9,N1,6,6.75,
04010310,716970,4.25,7.2,5.4,3,5,,N1,,,7.5
04010311,715158,,4.8,3.6,,7,6,N1,3.25,7.5,
04010313,715173,,6.8,4.8,,8,5.75,N1,5.25,7.25,
04010312,715159,,6.8,6.6,,9,8,N1,8.5,9.25,
04010314,715185,,7.2,5.2,,7.75,7.5,N1,6.5,8.25,
04010315,715160,,7.6,6.4,,8,6.75,N1,5,8,
04010316,715186,,6.4,3.2,,5.5,7.5,N1,5.5,7.5,
04010317,715187,3.25,6,4.6,5,5.25,,N1,,,3.75
04010318,715174,,5,3.2,,7,7.5,N1,6.5,8,
04010319,717811,,3.6,4.4,,5,6.5,N1,5,6.5,
04010321,715188,,7.4,2,,5.25,8,N1,7.25,6.75,
04010320,715630,5.75,6.6,8,4,8,,N1,,,6.25
04010322,717812,,2.4,3.6,,6.5,4.75,N1,2.75,5.75,
04010323,715175,,3,2.6,,6.5,4.75,N1,5.5,7,
04010324,715679,6.5,7.2,5.8,9,6.25,,N1,,,8.25
04010325,717813,,4.2,4,,5,4.25,N1,5.5,7.25,
04010328,715680,5.5,7.4,2.8,5.25,6,,N1,,,7.25
04010327,715189,,5.6,6.4,,7.75,8.5,N1,5.75,7.5,
04010326,716973,4.75,8,8,4.75,6,,N1,,,8
04010331,715176,,6.2,6.4,,7.75,8.25,N1,5.5,8,
04010329,733676,7.75,7.2,5.6,7.25,7.5,,N1,,,4.75
04010330,717814,,5.8,3.6,,5.5,5.5,N1,5.75,6.75,
04010333,715681,,6.8,4.4,,6.75,6.75,N1,7,8.75,
04010332,715190,7.5,5.4,3.6,3,5.75,,N1,,,3.25
04010334,734073,,6.2,5,,7,6.75,N1,8,8.25,
04010335,717815,,5.8,3.2,,5.5,6,N1,4.25,6.25,
04010337,715177,,6,9.2,,7.75,6.75,N1,5.75,8,
04010338,715192,,6.6,3.8,,7,8.25,N1,7.5,9.25,
04010336,715191,4.25,7.8,2.6,2.25,4.5,,N1,,,6.25
04010341,717816,,4.8,4,,5.5,9.75,N1,7.5,8.5,
04010339,715682,5.5,8.2,6.8,3.5,4.5,,N1,,,5.25
04010340,734495,,2.6,2.2,,1.75,3.5,N1,2.25,2.75,
04010344,715194,4.5,8.4,4,8.25,5.25,,N1,,,2.75
04010342,715193,4.5,6.6,6,3.25,5.5,,N1,,,5.75
04010345,716998,5.75,7.6,5.4,1.75,5,,N1,,,4.75
04010343,716979,4.5,5.8,7.4,4.75,5,,N1,,,6.25
04010346,716975,4.25,5.8,3,4.25,5,,N1,,,3.5
04010347,734895,,7,3.8,,3.5,6,N1,4,7,
04010349,734896,6,7.4,5.4,7.5,8.5,,N1,,,6
04010348,715195,,5.6,2.4,,7,4.25,N1,4.25,6.5,
04010350,734950,,4.2,7.6,,7.5,8,N1,6.5,9.25,
04010351,715683,,5.6,7.4,,6.75,6,N1,6,8,
04010354,715684,,5.4,4.4,,7.75,6.5,N1,6.25,8.5,
04010352,715196,,3.6,5,,5.75,6,N1,5.5,7.5,
04010355,734965,,7.2,4,,8.25,7,N1,7.5,7.25,
04010353,717001,5.5,7.6,5.4,8,7,,N1,,,6.75
04010357,715685,,7.6,8.2,,7.75,7.25,N1,6.75,7,
04010359,717817,,4,2.6,,7.5,5.75,N1,5.75,6.75,
04010356,717821,,4.6,3.8,,7.25,6.25,N1,4.5,8.75,
04010360,715686,6.75,8.6,9.2,6.5,5.5,,N1,,,8
04010358,715197,,4.4,7.4,,3.5,5.75,N1,6.25,5.5,
04010362,717825,,5.8,6.8,,6,7.25,N1,7.75,9.25,
04010361,717822,,5.8,4.8,,6.25,5.25,N1,3.75,7,
04010363,715198,,5.6,7.8,,4,7.5,N1,7.5,8.75,
04010365,717826,,3.8,3.6,,6.75,7.25,N1,5.5,9,
04010366,715687,,5,3.4,,7.5,7.5,N1,6.25,8.75,
04010367,715199,,5.8,5,,5,6.5,N1,4.75,7.75,
04010364,717818,,5.8,4.6,,7.5,7,N1,6.25,8,
04010368,717002,6.75,8.2,5.8,7.75,5.5,,N1,,,8.5
04010370,715631,4.5,7.6,7.4,4,5.25,,N1,,,8.75
04010369,717823,,4.6,2.8,,7,5,N1,6.5,7.75,
04010372,715688,,6.4,6.2,,6.25,6.25,N1,6,7.25,
04010371,717827,,5.8,3.2,,6.5,8.25,N1,7.5,8.25,
04010373,715200,6.25,7.8,6.2,5,4.5,,N1,,,8.25
04010375,734542,,4.4,5,,8,7,N1,7.5,8,
04010374,716976,4,7,8,1.5,6.5,,N1,,,5.25
04010376,715689,,5.6,4.8,,5.5,5.5,N1,5.25,7.75,
04010379,734930,,7,4.4,,5,6.5,N1,7.75,9,
04010377,717828,,7,3.6,,6.75,6.5,N1,4.5,8.5,
04010380,715201,7,7.4,5.6,4.75,6,,N1,,,6
04010378,715632,,5.6,4.2,,8,5.25,N1,3.75,5.5,
04010381,717819,,7,4.8,,7.25,7.25,N1,6.5,9.25,
04010382,717824,,6.8,4.4,,5.5,6,N1,5.5,8,
04010383,717829,,7,5.6,,8.5,8.25,N1,6.75,9.25,
04010384,715202,6.75,8.2,6.8,4.5,6.5,,N1,,,7
04010385,715690,,7.8,6.6,,7.75,7.25,N1,8,9.25,
04010388,715203,,5.2,5,,8.5,6.25,N1,6,7.75,
04010389,715204,,3.2,5.2,,6.25,5.5,N1,5.75,6.5,
04010392,715207,,7.8,8.6,,6.75,6.75,N1,7.25,8.75,
04010391,715206,,5.2,6.2,,8.5,5.75,N1,5.25,6.75,
04010393,715208,,7.4,9.4,,9,8,N1,7,8.75,
04010390,715205,4.25,5.6,4.6,5.25,7.25,,N1,,,2.25
04010387,715633,5.25,7.4,6,4.75,6,,N1,,,5.25
04010395,717843,,4.6,2.8,,2.75,3.5,N1,6.25,7.25,
04010394,717838,,4.4,4,,6.75,4.5,N1,3.75,6.25,
04010396,734927,,7.2,3,,6.5,8,N1,7.5,8.5,
04010397,715209,,5.6,4.4,,6.75,8.5,N1,8.75,8.75,
04010398,717839,,5.8,4.2,,5.75,7,N1,6,7.5,
04010400,717844,,5.8,4.6,,7.5,6.5,N1,5.75,7.5,
04010386,717820,,5.8,6,,7,7.75,N1,7,7.25,
04010402,715210,,6.8,4.8,,6,6.25,N1,4.5,5.5,
04010399,716999,8,8.6,2.6,9.5,5,,N1,,,6
04010401,733677,,7,6.6,,5.5,8,N1,5.75,8,
04010405,715634,,5.8,3.4,,7.25,7.25,N1,7,8,
04010404,716977,5.75,7,6.2,6.75,7.75,,N1,,,7.75
04010406,715211,,6,6,,5,8.75,N1,8,9,
04010407,717837,,3.6,2.6,,3.5,6,N1,5.75,8,
04010408,717841,,5.2,2.2,,5.5,5.25,N1,7.75,8,
04010410,734092,,6.4,6.2,,8,,N1,,,
04010412,717845,,3.8,2.6,,6.5,5.5,N1,4.5,7,
04010414,734093,,6.6,3.8,,6.5,7,N1,7,6.75,
04010409,715691,4.75,8.6,9.4,8,6.25,,N1,,,8
04010413,715692,4.5,6.8,3.4,5,4.25,,N1,,,4
04010415,734496,5.25,8.8,6.6,3.75,6.25,,N1,,,9.25
04010411,715212,5.5,8.2,8.6,9,5.25,,N1,,,4.25
04010416,717000,5.5,7.8,5.4,7.25,7.5,,N1,,,7.75
04010403,717840,,7.8,6.4,,7.75,6,N1,4.25,7,
04010417,715213,,4.2,2.8,,6.25,6.75,N1,6.25,8,
04010418,717842,,7.4,4.8,,7.25,6.25,N1,4.5,8.25,
04010419,716978,7,7.8,7.6,6.25,8,,N1,,,6.75
04010421,715693,,6.2,3,,6.25,7.25,N1,6.75,7.25,
04010420,717846,,4,5,,6.75,6.5,N1,5.5,9.25,
04010422,715214,,4.2,3.6,,3.5,7.5,N1,5.25,8.25,
04010423,717849,,6.2,4.6,,6.25,6.75,N1,6.25,8,
04010426,715635,3.75,7.2,7.2,3.75,7.75,,N1,,,7
04010425,717851,,4.8,3,,4.75,7.5,N1,6,8.25,
04010427,734910,,6,4.2,,6,8.25,N1,7.5,8,
04010424,716034,5.5,5.6,7.8,3.75,7.75,,N1,,,6.5
04010428,715215,,6.6,5.4,,5.25,7,N1,5.25,8.75,
04010429,734966,7.25,7.4,8.2,5,7.5,,N1,,,7.25
04010430,716035,,6.4,5.8,,8,7.25,N1,5.5,7,
04010431,717003,5,7,6.2,9.25,6.5,,N1,,,7.75
04010432,715216,,3.6,2.4,,6.25,6.5,N1,6.5,7.75,
04010433,735309,,5.2,3.6,,7,7.25,N1,5.75,8,
04010434,715217,,4.2,4,,6.75,5.75,N1,5.5,7.5,
04010438,715218,4.25,8,5.4,3.5,6,,N1,,,6.5
04010437,734054,,5,3.6,,5.25,7.5,N1,5.75,8,
04010436,716036,,3.6,3.6,,5,4.5,N1,5.75,7.5,
04010439,717847,,3.4,3.6,,4.75,6.25,N1,5,6.75,
04010435,717850,,4.4,2.6,,4,4.25,N1,3.25,5,
04010440,716037,,7,4.8,,5.25,6.25,N1,3.75,7.5,
04010441,716038,4,8,4.8,6.5,4.5,,N1,,,7
04010443,715219,7.25,8.2,7.4,4.5,4.25,,N1,,,8.25
04010442,734474,6.5,7.6,6.4,4,3.5,,N1,,,5.75
04010444,734475,,2.2,4.4,,4.25,5.25,N1,4.25,7.25,
04010446,717006,4.5,5.4,4.8,3,7.5,,N1,,,3.25
04010445,716039,7,7.6,6,6.25,7,,N1,,,7.75
04010447,716040,,5,2.8,,6.5,5,N1,3.75,7.25,
04010449,715220,6.5,7.4,5,7.75,6.25,,N1,,,8
04010450,717848,,5.2,4.4,,6,5.75,N1,6.75,7.25,
04010448,734543,,6.6,4,,6.5,5.5,N1,2.75,6,
04010451,734897,,3.8,2,,7.25,5.5,N1,5.25,7,
04010452,717007,4.25,5.2,5.2,3.5,5.5,,N1,,,3.25
04010453,715221,,7,7.4,,6,6.25,N1,4.75,7,
04010454,715636,,3.6,2.4,,6,5,N1,5,7,
04010455,715222,,6.2,5.6,,5.5,7.25,N1,6,7,
04010457,717004,7.75,7.2,6.4,8,6,,N1,,,3.25
04010456,716041,5,7.4,4.2,7.75,6.5,,N1,,,7
04010458,734951,,6,3.8,,4.5,6.25,N1,5.5,8.25,
04010459,715223,,5.8,2.6,,5,5.75,N1,5.25,6.75,
04010462,716043,,6.4,5.2,,6.75,6.5,N1,5.5,7.75,
04010460,716042,7,6.6,7,5,4.25,,N1,,,6
04010461,717862,,6,3,,5.5,5,N1,4,5.75,
04010463,734028,,6.8,4,,7,7.25,N1,5.5,6.75,
04010464,715224,4.75,7.4,5.6,4.75,7.25,,N1,,,6
04010465,715637,,3,2.6,,2.75,7,N1,4.75,7,
04010467,715638,,3.6,3.6,,7.25,6.5,N1,4.5,6.75,
04010466,716044,,6.6,3.8,,7.5,4.25,N1,5.25,7.25,
04010469,734097,,6.8,3.6,,6.5,8.25,N1,7.75,7.75,
04010468,717866,,5.4,4.2,,7.25,7.25,N1,6.5,8.75,
04010471,717863,,6.4,6.8,,9,8.25,N1,8.25,9.25,
04010470,715225,,5.8,6.6,,7.5,7.5,N1,6.5,8.25,
04010473,734098,,6.8,7.4,,7.5,9,N1,7.5,8.5,
04010474,715639,,3.6,4.2,,5.5,6.25,N1,5.5,6.25,
04010475,717864,,4.6,5.4,,7,8.5,N1,8.5,9.25,
04010472,717867,,7,6.6,,7.25,6,N1,4.25,7.5,
04010476,734522,,5.6,3.8,,6.75,7,N1,7,8.5,
04010477,715226,,7.6,2.6,,7.25,7.5,N1,9.5,9.25,
04010479,715640,7,7,3.2,5,6.5,,N1,,,5.75
04010481,717005,7.5,8,8.4,7,7.5,,N1,,,8.25
04010483,717865,,5.6,2.8,,6,7.5,N1,4.75,6.5,
04010480,716045,6.75,8.2,6.6,8,6.25,,N1,,,7.75
04010484,716046,,6.6,3.8,,5.25,7.25,N1,5.25,6.75,
04010482,715227,5,7.6,5,3.75,5.5,,N1,,,6.5
04010485,715228,,8,4,,7.75,5.75,N1,6.5,7.75,
04010486,734931,,7,3.6,,6.75,6.75,N1,6.5,6.25,
04010487,717861,,5.6,2.8,,6.25,6,N1,6.5,8.25,
04010489,715229,,6.6,4,,7.75,4.75,N1,5,8.5,
04010490,716047,,6.6,7.6,,9,7.5,N1,7.5,8.75,
04010488,715641,,7.6,3.4,,6.5,8.25,N1,6.5,8,
04010491,734518,,4.8,5,,7.25,8,N1,7.5,7.5,
04010492,715642,,3.8,3.4,,6.5,6.75,N1,5,7.25,
04010494,734541,,8,4,,6.25,6.75,N1,5.75,8,
04010493,716090,,,,,7.25,6,,5.5,7.5,
04010496,717869,,3,2.8,,7,5.25,N1,4.75,7.5,
04010497,715643,,5.6,4.2,,7.25,7,N1,5,7.75,
04010499,734893,,5.2,2.8,,7.25,6,N1,3.5,6.5,
04010500,717870,,7,5.6,,8,8,N1,9,8.75,
04010498,715230,,6,5,,7.75,5.75,N1,4.25,7.75,
04010502,716091,,3.6,3.6,,6,5.5,N1,4.5,6.25,
04010504,734947,5.25,7.8,7.2,5.25,5,,N1,,,8.25
04010503,715231,7.25,8.4,4.4,8.25,7,,N1,,,2.5
04010501,715644,,5.4,4.6,,4.5,7,N1,5.75,8,
04010505,715645,,6.6,5,,5,6.75,N1,5.5,7.75,
04010506,715232,,7.8,6,,8.25,6,N1,7.5,8,
04010507,734026,,7.8,4.8,,7.5,7.5,N1,6.75,8.25,
04010508,716092,,4.6,5.8,,8.5,6,N1,6,7.25,
04010510,715233,,8,3.4,,5.5,7,N1,5,7.5,
04010509,715646,,4.4,5.6,,7.5,6.5,N1,4.75,7,
04010511,734027,,4.4,2.2,,2,6,N1,4.5,6.75,
04010512,716093,,7.6,5.4,,7.25,7.5,N1,6.25,8.5,
04010513,715647,5.5,7.8,7.2,3.75,6.5,,N1,,,7.5
04010514,715234,,6.8,6,,6.75,5.25,N1,4.25,7.25,
04010515,715648,,8.2,8,,8.25,6.25,N1,6.25,8.25,
04010518,715235,4.25,7.8,7.6,9.25,8,,N1,,,7.75
04010517,717868,,6,6,,6.75,5.25,N1,5.75,9.25,
04010516,734055,,7.8,5.4,,7,6.5,N1,4.75,8.5,
04010519,734056,,6.4,7.4,,8.5,9.25,N1,9.75,9.25,
04010520,734057,,3.4,6.8,,7.5,7.75,N1,6.25,8.5,
04010521,715236,,5.4,2,,7.5,5.75,N1,5,7,
04010522,734094,,4.6,6.2,,5.25,7,N1,5.5,7.5,
04010523,715649,,6.8,3.2,,8.5,8,N1,9.25,8.75,
04010524,715237,,7,6.6,,9.25,7,N1,7.5,8.75,
04010525,716099,,5.8,5.4,,8.25,7.25,N1,5.75,9.25,
04010526,734444,,7.6,7.2,,8.5,6.75,N1,6.25,8.25,
04010528,715650,,7.6,4.4,,6.75,8,N1,6.5,9.25,
04010529,733678,6.5,8.2,5.2,7.5,7.5,,N1,,,8.25
04010527,735310,,5.4,3,,6.5,5.5,N1,5.25,7.25,
04010530,716097,,4.8,2.4,,6.75,6.75,N1,5,7,
04010532,715238,,3,3.4,,6.75,5,N1,4.75,7.25,
04010531,715651,,5.8,4.4,,7,7,N1,8.25,7.25,
04010533,716094,,6.4,6.2,,7,7.75,N1,6.75,7.5,
04010534,715652,5.25,6.4,5.4,6,6.5,,N1,,,7.75
04010536,715239,,4.8,3.4,,9.25,9,N1,6.75,8.25,
04010535,716100,,7,5,,8,4.5,N1,5,7.25,
04010539,734519,5.5,8.2,3.6,7,8,,N1,,,6.75
04010538,715653,,3.6,5.6,,6.5,6,N1,6,8.25,
04010540,716098,,5,4,,5.5,5.5,N1,3.5,6.75,
04010537,716095,,6,5.8,,6,6,N1,5.75,8.25,
04010543,717008,5.5,6.6,4.2,4.75,6.25,,N1,,,4
04010541,715654,,6,4.2,,5,5.75,N1,4.75,7.25,
04010542,716048,,6.6,5,,7.5,5.5,N1,5.25,7,
04010544,715655,5,7.4,3.8,8,5.25,,N1,,,7.75
04010545,715240,,6,2.6,,5.5,6.75,N1,5.5,8.5,
04010546,716096,,7.2,5.4,,6.5,8.75,N1,6.5,7.5,
04010548,715656,,6.8,5.8,,6.25,7.75,N1,7,9.25,
04010547,734074,5.75,8,5,7.5,5.25,,N1,,,7
04010549,715241,6.25,7.6,5.8,9.5,7.5,,N1,,,7.25
04010550,734075,5.25,8.2,3.8,7.25,7.25,,N1,,,7.5
04010551,716101,,7,4.4,,6.5,6.5,N1,6,9.25,
04010554,715242,4.75,8,6.6,2.75,5,,N1,,,7.5
04010552,715657,,5.8,7.4,,7.75,6.75,N1,6.25,8.25,
04010555,715658,,5,3.6,,6.75,6.75,N1,6,7.5,
04010556,716050,5.5,5.2,8,4.25,6.75,,N1,,,6.25
04010553,716049,,7.4,6.8,,5.25,8.25,N1,6.75,9.25,
04010557,734967,,6.8,3.4,,7,7,N1,7,6.75,
04010558,715243,5.5,8,5.2,4.5,4.25,,N1,,,6.5
04010560,717365,5.5,7,4,6.75,5,,N1,,,3.25
04010561,716051,,4.8,4.2,,7,6.5,N1,5.25,8.25,
04010562,715659,,3.6,2.4,,7,7,N1,6,9.5,
04010563,715244,6.25,6.6,4.6,5.25,3,,N1,,,6
04010564,734928,4,6.2,4.6,6.75,6.25,,N1,,,6.5
04010567,715245,,4.8,2.6,,6.75,5.75,N1,4,5.5,
04010566,716102,,6.8,4.2,,5.5,7,N1,5.75,7,
04010569,715660,,6.2,4.2,,8.25,7.75,N1,9.25,7.75,
04010568,734497,,4.8,4.4,,5.25,7.25,N1,5.75,7.25,
04010571,716052,5.25,7.2,3,7.25,5.25,,N1,,,6.5
04010570,715246,,6.8,5.8,,6.25,4.5,N1,6,8.75,
04010565,716107,,6.4,3.8,,6.5,6.75,N1,4.25,8.75,
04010572,715661,,8.4,3.4,,7.5,7.75,N1,6.5,8.75,
04010573,715247,5.25,4.6,6,4,6.25,,N1,,,5.25
04010574,715248,,6.2,5.6,,7.5,9.75,N1,9.5,8.5,
04010575,715249,5.5,5.8,3.2,5,7,,N1,,,3.75
04010576,715662,4,6.6,8,3.75,6.75,,N1,,,6.75
04010581,717366,5.5,8.2,5,7.5,4.25,,N1,,,6.75
04010580,715251,,6.4,4,,5,5.25,N1,5.5,6,
04010578,715663,,3.2,3,,5.5,5.25,N1,4.75,6,
04010582,715252,,6.8,5.2,,7.25,10,N1,9,7.75,
04010584,716053,,6.4,3.6,,5.5,6,N1,4.25,7.25,
04010579,716103,,5.6,3.4,,6.75,5.75,N1,4.75,7,
04010577,715250,,2.4,2.2,,1.25,3.75,N1,2.75,2.5,
04010583,716104,,6.4,4.2,,8,7,N1,7.5,9.25,
04010586,715664,,7,7,,7.75,7.75,N1,8.75,8.75,
04010585,716105,,6.8,5.6,,8,6.25,N1,4,7,
04010589,716106,,6,2.6,,5,6.25,N1,3.5,6.75,
04010587,717367,5.25,8.2,5.8,7.5,6.25,,N1,,,6.5
04010588,716054,4,7.2,2.8,4.75,5,,N1,,,6.5
04010594,715665,8,8.6,7,6.5,8,,N1,,,6
04010592,734025,,2.6,3,,6.5,4.5,N1,5.75,4.25,
04010590,715589,5.75,8,5,7.5,6.25,,N1,,,7.75
04010593,715590,,5.6,4.2,,5.25,5.75,N1,5.5,7.25,
04010595,716109,,6.4,1.8,,6.25,5.75,N1,5.5,8.25,
04010591,716111,,5.8,2.2,,5.75,7.5,N1,4.5,6.75,
04010596,716055,,7.6,5.2,,7.5,6.5,N1,6.25,9.25,
04010597,715591,,5.8,1.8,,6.5,7.25,N1,7,7,
04010598,715666,,6.4,5.2,,6.5,6.75,N1,6.75,8.75,
04010600,715667,,5.8,3.2,,8,6,N1,6.25,7.75,
04010602,715668,,3.2,2.6,,8.5,8,N1,9.25,8.25,
04010603,715593,,4.8,3.2,,6.75,6.5,N1,6.5,8,
04010605,715669,,6.6,5,,8.25,5.75,N1,6.5,8.5,
04010606,716110,,6.6,6.8,,6,6.75,N1,7.25,7.75,
04010607,721726,,6.4,4,,7,4.5,N1,4.25,5.25,
04010601,715592,,7,7,,7.75,7,N1,6,7.5,
04010604,715594,,3.2,3.8,,4,3.75,N1,3.25,4.5,
04010608,721727,6.75,8.6,5.6,7,4,,N1,,,7
04010609,721728,6.25,4,3.6,5.25,8,,N1,,,2.5
04010610,721729,6.5,7.8,5.6,8.25,8,,N1,,,8
04010611,721730,,6.6,4.6,,7.75,6.25,N1,5.75,9.5,
04010613,715670,,4.8,4.6,,5,6.5,N1,6.25,7,
04010612,721731,,4.4,7.6,,6,7.5,N1,7.75,7.25,
04010616,716108,,5.2,4.2,,7.25,7.25,N1,6.75,8.5,
04010614,721732,,4.8,2.8,,7.5,5.5,N1,3.5,8,
04010615,715595,,8,3.8,,8,9,N1,7.25,8.25,
04010617,715671,,6.6,3.2,,8.5,6.5,N1,6.25,8.75,
04010618,716112,,6.4,3.8,,5.5,4.75,N1,4,7.25,
04010619,721733,,6.2,4.8,,7.5,7.25,N1,4.5,6.5,
04010620,715596,4.25,7.4,7.4,6,6,,N1,,,6
04010621,715672,5,8.2,5.4,7.5,7,,N1,,,7.75
04010623,717369,4.75,7.8,3.8,5,7.5,,N1,,,5.25
04010626,715597,6.25,7.4,4.6,6.25,8,,N1,,,5.25
04010624,716574,,6.6,4.2,,6.5,7.5,N1,5,7.75,
04010628,716113,,6.2,2.6,,8,8,N1,7,9.25,
04010625,721734,,8,8.8,,8.5,5,N1,4.75,7.75,
04010627,716575,,5.6,3.4,,7,5.5,N1,4.25,5.5,
04010629,721735,,6,3.6,,4.5,6.5,N1,4.25,7.25,
04010631,716934,,6.2,4.4,,6.25,4.5,N1,3.5,4.75,
04010630,715598,,4.2,4.2,,7.75,5,N1,4.5,6.75,
04010632,716114,,4.4,4,,6.5,4,N1,4.75,5.25,
04010633,721736,,6,4,,7.25,6,N1,5.25,7,
04010634,715599,3.75,6.8,3,5.25,6.75,,N1,,,5.75
04010636,717368,6.75,8,4.4,6.25,4.5,,N1,,,6
04010637,717370,5.75,5.2,3.8,2.5,6.25,,N1,,,5.75
04010641,721737,7.25,6.4,3,3.25,6,,N1,,,4.5
04010635,734024,5,7.4,7.2,5.25,8.5,,N1,,,8.75
04010640,716936,,7.6,2.8,,5.75,8,N1,7.5,7.75,
04010638,715600,4.5,7,5.2,5.25,7,,N1,,,5.25
04010639,716935,,7.6,6.2,,7.75,8.5,N1,8.5,8.5,
04010643,716573,,4,3.6,,5,7.25,N1,5.25,7,
04010642,715601,,4.6,4,,5.75,6,N1,6,7.75,
04010644,734441,4.25,6.8,2.4,4.25,6,,N1,,,5.5
04010645,721738,,4.6,6.4,,7,7.25,N1,5,7,
04010646,715602,4.25,7.6,6.8,4.25,5.5,,N1,,,7.5
04010648,716571,,3,3.2,,6.5,5.5,N1,4,5.5,
04010649,721739,,6.8,5.4,,8.5,5.75,N1,7,9.25,
04010647,734516,,4.4,2.4,,7,6.75,N1,5.5,8.25,
04010650,715603,7.25,7.4,4.6,6.25,7.5,,N1,,,3.75
04010652,734925,,5.6,4,,7.5,4.5,N1,5.5,7.75,
04010654,715604,,6.8,6,,5.75,5.5,N1,3.75,7.5,
04010651,734537,,7.2,5.2,,8.5,8.5,N1,5.75,9,
04010653,721740,,5.2,4.2,,8.25,9.25,N1,9.5,8,
04010655,716572,,6.2,7.4,,7.5,7.5,N1,7.25,8.25,
04010656,734926,,6.2,5,,7,6.5,N1,5.25,8,
04010657,721741,,6.8,5,,7.5,7.25,N1,6.25,8.25,
04010658,716937,,7,5,,7.5,7.25,N1,7.25,8.25,
04010660,735306,5.25,7.6,6.6,6.25,8,,N1,,,7
