Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
37014668,493539,,3.2,5,,8.25,8,N1,7,7.5,
37014669,499774,,6,,,6.25,8.5,,5.75,,
37014670,493534,,4.8,3.2,,6.5,6,N1,5.75,8,
37014672,499791,,7,3.6,,6.25,7.25,N1,6.75,8.5,
37014676,491796,5.25,7.6,5.6,7.75,8,,N1,,,8.25
37014671,493540,,4.4,5.8,,6.25,7.25,N1,4.5,7,
37014674,494347,,3.6,4.2,,7.75,6.75,N1,7.75,8.25,
37014673,493528,,6,3.6,,6.5,6.75,N1,5.75,8,
37014675,490993,,5.8,7,,7.25,7.5,N1,8.5,8.75,
37014677,489680,,6.6,4.6,,7,7.25,N1,6.25,8.25,
37014678,494341,,5.2,4.8,,5.5,7.5,N1,7,7.25,
37014679,499804,3.5,7.2,5,3.5,6,,N1,,,5.5
37014682,494337,,7.4,5.8,,7.5,8,N1,6.5,8.5,
37014681,494336,,4.8,5,,5.75,7,N1,6.75,7.5,
37014680,491797,4.75,5.6,5.6,6.5,7.25,,N1,,,4.5
37014683,494338,,4.6,4.8,,5.75,6.5,N1,5.25,7.5,
37014687,491798,4.5,7.2,6,5,5.75,,N1,,,6.75
37014684,494342,,4.6,4.8,,6.25,7,N1,5,8.5,
37014688,500168,6.25,6.6,6.4,6.75,7.25,,N1,,,7.5
37014685,494343,,6,5.6,,6.75,7,N1,5.25,7,
37014686,494348,,5.4,6,,6,7,N1,5.5,8.25,
37014689,491799,7.75,9,5.8,7.25,7.5,,N1,,,8
37014690,489245,6.25,8.8,7.4,5.75,6.75,,N1,,,7.25
37014691,490994,,5.8,6,,4.25,7,N1,6.75,9,
37014692,494349,,6.6,5.8,,6.5,8,N1,7.25,7.75,
37014696,491788,4.75,5.8,6.2,7,7.75,,N1,,,6.5
37014694,489681,6,7.6,3.8,4.25,5.75,,N1,,,6
37014700,494350,,6.4,4.6,,8,7,N1,6,7.25,
37014699,494344,,6.2,5.4,,7.75,7.75,N1,8.25,9.25,
37014693,500208,,5,3.8,,6.75,7,N1,6.25,8.25,
37014698,500190,,5.8,4.8,,6.5,6.5,N1,8,9.75,
37014697,500216,,3.2,,,6,6.75,,7,,
37014695,494339,,5.2,,,6,6,,6.25,,
37014702,490995,7,6.2,6.8,4.75,8.25,,N1,,,7.25
37014701,489682,3.75,7.4,5.6,5.75,6.25,,N1,,,7.5
37014703,491824,,4.6,4,,5.5,5,N1,7.5,7.5,
37014704,491804,7.25,6.6,3.2,5,7.25,,N1,,,3.5
37014706,494340,,6,4.8,,7.25,7.5,N1,6.75,7.75,
37014707,491805,6.25,7.4,8.6,5.5,6.75,,N1,,,7
37014705,491800,5.25,5.4,4.2,3.5,6,,N1,,,5.25
37014708,494345,,3.8,3.8,,5.25,5.75,N1,4.75,6.5,
37014711,494346,,5.6,5.2,,6.5,7.25,N1,5.25,9,
37014710,500232,4.5,5.2,4.4,3,6,,N1,,,4.5
37014712,491801,6,7.2,4.8,5.75,6.25,,N1,,,6.5
37014714,489683,,6.6,4,,7.5,7.75,N1,7.5,8,
37014713,491806,6,6,4.2,4.75,7.75,,N1,,,4.75
37014715,494351,,7.6,6.6,,7.25,8.5,N1,8.25,8.5,
37014716,500176,,5.2,3.6,,6.25,8.5,N1,6.75,7.75,
37014717,500183,5.5,5.6,3.2,3.75,7.5,,N1,,,5.75
37014718,494364,,5.6,4,,5,5.5,N1,5.25,4.75,
37014719,500230,,6,5,,6.75,7.75,N1,7,8.75,
37014720,494352,,6.6,4.8,,3.75,4.75,N1,5.75,4,
37014724,494357,,4.6,,,5.75,8,,7.25,,
37014721,494356,,4.4,4.6,,6,6.75,N1,6,7.5,
37014722,489684,,6.2,,,6,6.5,,5.5,,
37014723,494353,,7.4,5.8,,7.5,7.5,N1,7.5,9,
37014725,490996,,5,4.4,,5.5,5.5,N1,6,8,
37014727,494358,,5.8,,,5.25,7,,7.5,,
37014726,491802,5,6.6,5.4,7,5.75,,N1,,,7
37014729,500145,,6.8,5.6,,7.5,9.25,N1,8,9,
37014728,491901,,6.2,2.8,,4.5,7.75,N1,6.25,7,
37014730,494354,,4.8,4.6,,7.25,7.25,N1,6.5,8.25,
37014731,491803,6.5,8,8.4,6.25,6.75,,N1,,,8.75
37014734,494355,,5,5.2,,6.5,7.5,N1,5.75,8.25,
37014732,494359,,8,6.2,,5.25,7.25,N1,6.25,6.75,
37014733,499709,,4.6,,,5,5.5,,4.75,,
37014735,494360,,6.6,4.8,,6,6.75,N1,4,7.5,
37014736,491807,4.75,7,4.8,7,5.5,,N1,,,6.25
37014739,490997,7.5,7,5.6,7.5,8,,N1,,,8
37014737,499720,6,9,4.4,8,6.5,,N1,,,8.5
37014738,491808,5.75,6.8,7.6,7.25,8.25,,N1,,,6.75
37014740,494361,,6.6,4.4,,6.5,6,N1,5.75,7.25,
37014741,489685,,6.8,4,,6.5,6.5,N1,4.25,8.25,
37014742,494362,,5.6,5,,8,7.5,N1,5.75,8,
37014743,494826,,4,3.4,,6,6.25,N1,4.5,6,
37014745,492142,8,6.4,6.4,7,7.25,,N1,,,8
37014746,494837,,5.4,6.4,,6.25,6,N1,3.25,6.75,
37014744,494363,,6.2,5,,6.25,7.5,N1,5.75,7.25,
37014747,499766,,5.4,3.4,,7.75,8.75,N1,7,8.5,
37014748,492143,6.75,7.8,4,8.25,7,,N1,,,8.25
37014749,492147,6.5,8,3.4,7.5,6,,N1,,,7.5
37014750,494827,,5.8,5.6,,6.75,7,N1,6.5,6.75,
37014751,499767,,3.6,,,5,4,,4,,
37014753,494832,,2.8,,,4,4.25,,3.25,,
37014752,499775,,5.8,4.4,,6,6,N1,6,7.75,
37014754,489686,9,8,5.8,8.5,7,,N1,,,8.25
37014756,494828,,4.2,,,5.25,4.25,,4.5,,
37014758,500171,,3,,,1.75,3,,5.75,,
37014755,500160,,5.2,,,5,6,,3.75,,
37014757,494838,,5.2,3.6,,6,7.5,N1,6.75,8.5,
37014759,494833,,5.2,,,3.5,5.75,,5,,
37014761,500172,,6.2,4.8,,7.25,7.5,N1,7.5,9.75,
37014760,491809,5.25,8.2,4,9,5.25,,N1,,,9.5
37014762,494829,,6.6,6.2,,6.75,5.25,N1,5,7,
37014763,494834,,6,3.2,,8,4,N1,5.25,5.25,
37014766,492144,7,8.4,4.4,7.75,6,,N1,,,8.75
37014765,491902,,6,5.4,,7.75,7.25,N1,6,9.25,
37014768,494835,,6.8,6.6,,5.75,8.75,N1,5.5,7.5,
37014770,489687,5.5,9.4,6,9,6.5,,N1,,,8.5
37014764,494839,,5,4,,7,6.5,N1,6,6.75,
37014769,494836,,5.8,6.4,,8,5.5,N1,6.5,7.5,
37014767,492148,7.25,7.6,6.8,8.75,7.5,,N1,,,9
37014771,494840,,5,5,,6.5,7,N1,6.75,7.5,
37014772,500141,,6.4,3.6,,4.75,7.25,N1,7,8.5,
37014773,494830,,5.4,3.2,,8,7.5,N1,6.25,8.75,
37014774,489688,,5,,,4,4.75,,6,,
37014777,492149,5.25,5.4,4.4,3.75,7.5,,N1,,,4.75
37014780,488172,6.5,7.8,4.2,8.5,7.5,,N1,,,7.75
37014783,499769,6,7,5.4,7.5,7.5,,N1,,,6.25
37014775,492145,8.25,8.4,6.8,7,8.25,,N1,,,8.5
37014776,492146,6.25,7.2,5,6.75,6,,N1,,,8
37014778,489689,,2.8,2,,5.75,5.75,N1,6,6.75,
37014782,490218,,6.2,4.6,,7,7.5,N1,6,9,
37014781,491565,,2.6,2.4,,4.75,6.75,N1,5.5,6.5,
37014779,494831,,3.4,4,,5,4.75,N1,5.5,6.5,
37014784,488173,5.5,6.8,5.2,6.75,7.25,,N1,,,5
37014785,491566,,6.8,3,,6.5,7.25,N1,5,8.25,
37014786,492849,,4.8,2.4,,6.75,5.75,N1,4.75,6.25,
37014790,488089,,7.2,5.6,,8,6.25,N1,5,9,
37014787,492851,,5.4,3.6,,6.5,5.5,N1,6.25,7.25,
37014788,492150,6.75,8,5,7,5.75,,N1,,,6
37014789,490219,5.75,7.6,5.2,7.5,6.75,,N1,,,8
37014791,500174,,3.8,3,,5,5.25,N1,4.75,7.5,
37014793,488177,5.5,7.2,3.4,7.25,5.5,,N1,,,7.25
37014795,490221,,7.2,5.6,,8.25,7,N1,7,9,
37014794,492852,,6.8,7.8,,7.5,8.25,N1,7,8.75,
37014792,490220,5.75,6.8,4.8,5.75,6,,N1,,,5.25
37014796,491567,6.5,7,5,8.75,8.25,,N1,,,4.75
37014797,488090,,8,7.4,,8.5,7.75,N1,6.5,9.25,
37014798,490222,,7,4,,4.75,8.25,N1,7.25,8.75,
37014799,492853,,6.8,2,,6.25,8,N1,6.5,8.25,
37014803,492855,,6.8,1.6,,5,5.75,N1,4.5,8,
37014804,492856,,6,4,,5.25,6.25,N1,5.25,8.75,
37014805,490223,,6.6,3,,5.25,6.5,N1,7.25,8.75,
37014802,488091,7,8,4.2,7.25,4.5,,N1,,,6
37014806,488092,,5.4,3.6,,7.25,6.25,N1,3.75,8.5,
37014801,492854,,7.2,8.4,,7.5,6.5,N1,7,7.75,
37014800,491568,6.5,7.6,7.8,5.5,8.75,,N1,,,3.75
37014807,500219,,6.4,3.4,,3.5,8,N1,5.25,8.25,
37014808,491569,,5.2,3,,4.25,4,N1,2.5,6.5,
37014809,488093,,4.4,2.8,,3,5,N1,4,7.75,
37014810,490224,,4,3.4,,3.75,3.25,N1,3,6.25,
37014811,491570,,3.6,3.8,,6,7,N1,5,8,
37014813,492850,,4.6,3.8,,7.5,7.25,N1,7,8.5,
37014812,500229,,4.4,3.4,,6.5,6,N1,5.25,8,
37014815,490225,,6,4.2,,5.25,6,N1,5.75,8.5,
37014814,488094,6.5,6.4,8.6,8,6.25,,N1,,,6
37014816,492857,,6.4,3.2,,5.5,6.75,N1,5.5,8.5,
37014817,491571,,5.8,4.8,,6.25,5.5,N1,4.5,8.25,
37014818,488095,,7,2.6,,4,7.75,N1,5.25,8.5,
37014819,490226,,6.2,3.6,,4,3.75,N1,5.75,8.25,
37014820,490227,,5.6,5.6,,6.75,8.5,N1,6.75,9,
37014821,488096,,6.6,3.8,,7,9,N1,8.5,8.75,
37014824,490228,,7.2,5.2,,8,7,N1,7.5,8.5,
37014823,493325,,5.2,4.2,,8.25,7.25,N1,6,8.75,
37014825,491572,,5,4,,4.5,8.25,N1,4,7.75,
37014822,492858,,3.8,3.6,,6.75,7.25,N1,6,9.5,
37014827,488174,7,7,4.6,6.5,5.75,,N1,,,7
37014826,499755,5,6.4,4,4.75,5.5,,N1,,,5
37014828,490229,,4.2,3.2,,6,9,N1,6,8.75,
37014829,491573,,4.8,3.6,,5.25,6,N1,5,6.25,
37014830,488097,5,8.4,4,7.5,5.75,,N1,,,8
37014831,488175,5.75,6.4,3.6,6.25,6,,N1,,,5.75
37014832,490230,,3.8,3,,5.25,5.25,N1,5.25,7.5,
37014833,499356,,3,3.2,,3.5,4,N1,3.5,6.25,
37014835,499357,,7,4.4,,4.25,7,N1,5,7.75,
37014837,488099,,5.8,5.6,,6.5,7.5,N1,6.5,8,
37014836,490231,4.5,7.4,5.2,6.5,6.75,,N1,,,6.25
37014839,488178,5.5,8.6,5.8,8.25,5.75,,N1,,,8.25
37014838,499368,,5,3,,5.5,7.5,N1,3.75,7,
37014834,488098,,6.4,4.4,,7.5,7.25,N1,6,8.25,
37014841,491574,,4.4,3.8,,3.75,5.75,N1,6,8,
37014843,499721,,5,3,,2.75,5.75,N1,3.75,7.5,
37014840,490232,,6.4,2.8,,5.5,7.5,N1,6.25,8,
37014842,488100,,6.4,6,,4.5,7.75,N1,5.75,10,
37014845,488101,,3.4,3,,3.25,4.25,N1,4,6.25,
37014844,490233,4.25,7,5.4,6.5,5.5,,N1,,,3.25
37014846,490234,,6.8,7.4,,5.5,8.5,N1,7.75,8.25,
37014851,491575,,5.6,2.6,,5.5,6.5,N1,4,7.5,
37014849,490237,6.75,7,4.4,5.75,6.5,,N1,,,3.75
37014853,488103,,5.6,5,,7,7.5,N1,7.5,9,
37014850,488102,,4.6,4.6,,7.5,7.75,N1,6.5,7.25,
37014847,490235,,5.4,5.6,,4.75,6.75,N1,6.5,7.75,
37014852,499776,,5,3,,6,5.75,N1,4.5,6.5,
37014848,490236,,6.2,5.6,,5.5,7.5,N1,7.25,8,
37014854,493329,,4.2,4.4,,6,7.25,N1,5.75,7.75,
37014855,491576,,5.4,2.8,,5.25,7.25,N1,6,9.25,
37014856,490238,,5.6,2.4,,4.25,6.75,N1,5.75,6.5,
37014858,493326,,3.6,4.8,,6.5,7.25,N1,6.75,7,
37014857,488104,5.25,7.4,5.2,7.25,7.25,,N1,,,6.75
37014865,493327,,5,4.8,,5.25,5.5,N1,4.75,8,
37014864,488179,7.25,8.2,5.4,7,7.75,,N1,,,7.75
37014860,490239,,1.4,2.2,,5,4.5,N1,4.5,6.25,
37014862,488105,,6.2,5,,6,7.75,N1,6,9.25,
37014859,493330,,4.6,3.8,,6.75,6.5,N1,4.5,8.25,
37014861,488176,4.75,5.8,4.4,6.25,7.75,,N1,,,4
37014866,488106,5.25,6.8,4.2,5.25,7,,N1,,,5.25
37014863,490240,6.75,8,6.6,7.5,7,,N1,,,6.25
37014867,500558,,6.2,5.6,,6.5,6.5,N1,6.5,8,
37014869,490241,,6.4,4,,7.5,7.5,N1,6.25,8,
37014870,491577,,5.2,2.4,,5.5,5.25,N1,4.25,7.25,
37014871,500565,,5.2,4,,6.5,6.5,N1,4.25,8.25,
37014873,490242,,6.2,5.8,,5.75,7,N1,7.75,9,
37014878,491579,,6.6,4.8,,7,5.25,N1,5.75,7.25,
37014875,493331,,5.2,3,,5.75,6.75,N1,4.75,8.5,
37014876,490243,,6.8,6.2,,8,7.25,N1,8,9.5,
37014872,493328,,5.4,3,,4.75,6.75,N1,5.5,8.25,
37014874,491578,6.25,7.2,6.4,7,6,,N1,,,8
37014877,489312,,7.4,5.4,,6.25,6.75,N1,6.25,7.5,
37014879,494106,,6.6,4.4,,7.25,6,N1,6.75,8.25,
37014880,491061,,6.6,5.2,,7.25,8.5,N1,8.25,9.25,
37014881,491580,,7.2,4.6,,6.5,7.5,N1,6.25,9,
37014882,489313,,4.2,4.2,,8,6,N1,5.25,8.5,
37014884,491062,,4.2,3.2,,5.75,6.5,N1,6.75,6.5,
37014883,494107,,5.4,3.8,,7,6,N1,5.5,8,
37014885,493332,,6,7.2,,8.25,7.25,N1,8.25,9.5,
37014890,491064,,6.2,4.6,,6.75,6.5,N1,6.25,8,
37014888,489314,5.75,6.6,5,7,7.5,,N1,,,6
37014886,491063,4,7,5.2,5.25,6.75,,N1,,,6.5
37014887,499777,,6.4,3.2,,5.5,7,N1,7,7.25,
37014889,494108,,5.4,4.4,,4,6.75,N1,4.75,7.5,
37014892,500182,,6,4.6,,7.25,8.25,N1,6.25,8.75,
37014891,493333,,5.2,4.2,,5,7,N1,6.25,8,
37014893,492375,,4.4,4.4,,5.25,7,N1,8.75,9.75,
37014894,489315,,4.4,3.6,,5,4.25,N1,7,7.25,
37014895,491065,,5.4,3.6,,7.25,8.25,N1,8,8.75,
37014897,492376,7.5,6,5.4,4.5,7.25,,N1,,,3.75
37014896,500209,,4.6,3.2,,6.75,6,N1,5.25,7.5,
37014900,493334,,6.6,2.8,,6.25,5.75,N1,3.5,6.75,
37014902,489317,,4.4,4.8,,4.25,5.75,N1,3.5,6.5,
37014899,489316,,5.6,3.6,,6.75,6.25,N1,6.75,8.5,
37014901,488595,6,8.4,6.2,7,7,,N1,,,8
37014898,499770,,5.2,5.2,,5.5,6.5,N1,6.5,8,
37014903,492377,,5.2,4.2,,5,4.5,N1,4,8.25,
37014904,499778,,5.2,5.2,,6.75,6.5,N1,5.5,7.75,
37014906,489318,,6.8,4.8,,4.5,7.25,N1,7,9,
37014905,494113,,8.2,4.8,,7.75,8.25,N1,7.5,9.5,
37014907,500175,,5,4.4,,6,6.5,N1,5,7.5,
37014908,494109,,5.8,3,,6.5,7,N1,6,8,
37014910,489319,,5.8,4,,5,6.25,N1,5.25,8.5,
37014909,488596,5.5,6.8,5.2,6.5,7.5,,N1,,,4
37014911,494116,,3.4,4.6,,6.75,4,N1,4,5.5,
37014912,500561,,3,2.8,,5,7.75,N1,4.25,6.5,
37014913,494110,,6.4,4,,7,7.75,N1,6.75,8,
37014914,489320,,4,4,,7.25,6.25,N1,6.25,8.25,
37014915,494117,,2.8,4,,5.25,5.5,N1,4.25,6.5,
37014917,494111,,5.8,7,,7.75,7,N1,5.75,9.5,
37014918,488597,7.75,7.6,5.6,8.75,6,,N1,,,5.75
37014920,494118,,5.4,3.2,,6.25,8,N1,5.75,8.25,
37014916,500566,,5.6,2.6,,5,6.5,N1,7,7.75,
37014922,489322,,6.2,6.4,,7,6.75,N1,8,9,
37014919,489321,,7,3.2,,6.75,7.75,N1,7.25,9.25,
37014925,494120,,5.6,4,,5,7,N1,6,7.25,
37014921,500144,,6.6,4.8,,7.75,7.5,N1,7,8.75,
37014923,494119,,4.2,4.4,,6.25,8.25,N1,6,8,
37014924,488598,6.25,7.8,5.4,8,4.25,,N1,,,5.75
37014926,489323,,3.8,4.6,,6,6.25,N1,6.5,6.5,
37014927,494112,,4.8,4.6,,7.5,6.5,N1,7.5,7.25,
37014928,494114,,4,5.6,,6.75,7,N1,5.75,9.25,
37014929,494121,,5.4,2.6,,6.25,5.5,N1,5.25,8.5,
37014930,489324,,2.4,3.2,,4.25,4,N1,3.5,5.25,
37014936,499797,,4.6,4.6,,7.25,6.75,N1,7.25,8.75,
37014931,488599,4.25,6,6.2,5.75,6.75,,N1,,,3.25
37014934,489325,,3.2,4.4,,5.5,2,N1,3.25,6.25,
37014932,494115,,2.8,3,,3.75,5,N1,4.5,6,
37014933,499796,,3.8,4.4,,6,5,N1,3.75,5.75,
37014935,488602,5.5,6.2,4.8,4.5,5.75,,N1,,,5.5
37014937,494545,,6.6,4.6,,6,6.75,N1,5.5,7.25,
37014940,499369,,5.6,3.6,,7.25,6.75,N1,5.5,7.75,
37014939,494122,,5.8,3.6,,8,6.75,N1,7.25,8.5,
37014938,489326,,5,3.6,,6.75,7.25,N1,6.25,7,
37014943,488603,6.5,6.6,3.4,6.75,6,,N1,,,5.75
37014941,499378,,4.6,6,,5,6.5,N1,5,7.25,
37014942,489327,,2.6,5.6,,6,6.5,N1,4.5,7,
37014947,488600,4.25,6,5.6,6.5,5.75,,N1,,,3.5
37014944,494546,,6.8,5.2,,5.75,8,N1,6,8.5,
37014946,489328,,4,3.2,,4.75,5.75,N1,5.75,6.25,
37014945,494547,,5.4,6.4,,6.75,7.25,N1,5.75,8.5,
37014948,488604,4.75,6.6,5.6,3.75,4,,N1,,,2
37014949,499732,3.5,7,4.8,7,8.25,,N1,,,6.25
37014950,491066,,4.2,4.6,,4.5,5,N1,5.5,6.5,
37014951,489329,,5.6,5.4,,8.75,9.75,N1,9.75,8.5,
37014953,489331,,5,2.8,,7,8,N1,7,8,
37014956,500181,,6,4,,7.5,6.5,N1,6.5,9.5,
37014960,494548,,7,4.4,,8,8.5,N1,6.75,9,
37014957,500218,,4.4,3.8,,5.5,6,N1,5.25,8.25,
37014952,489330,,7,5,,8,6,N1,6.75,7.75,
37014955,489333,,6.4,3.2,,6,7,N1,4.75,7.5,
37014958,488601,6,8,7,5.25,6.5,,N1,,,7.25
37014954,489332,,5.2,3,,5.75,2.75,N1,3.25,6.5,
37014959,489334,,5.4,4.8,,7,6.5,N1,3.75,7.5,
37014961,494549,,7.4,6,,7.25,7.25,N1,6.25,8.5,
37014962,500227,,5,3.8,,6.5,6.75,N1,4.5,7.75,
37014963,494550,,5.6,3.2,,7.25,8,N1,7.5,8.5,
37014964,494554,,8,4.6,,7,6,N1,6.5,8.5,
37014965,488594,5,6.6,4.4,6.25,6.25,,N1,,,7.75
37014967,489335,,4,3.4,,6.25,5.75,N1,4.25,6.75,
37014966,494560,,4.4,3,,6.25,6.25,N1,4.5,6.75,
37014970,494556,,5.8,4.8,,7,9,N1,6.25,8.5,
37014968,492378,6.25,8.2,6.8,8.5,8,,N1,,,5.75
37014971,489336,,7.2,4.8,,8.25,8.75,N1,7.25,9,
37014969,494555,,4.6,4.6,,7.75,7.25,N1,6,8,
37014972,500194,,5.6,5.8,,7.5,7.75,N1,7.25,9,
37014973,494551,,5.6,3.6,,8,7.75,N1,6.25,9,
37014974,494557,,5.4,5.4,,6.5,6.75,N1,5,9.25,
37014978,494552,,6.4,3.6,,6,6.75,N1,6.75,7.5,
37014976,488610,7,7.4,7,5.5,8.75,,N1,,,5.5
37014979,489338,5,7.2,4.8,6,4,,N1,,,7
37014975,489337,,4.6,4,,5.5,6.5,N1,4.75,7.5,
37014977,499768,,6.2,4.4,,6.25,6.75,N1,6.25,9,
37014981,488605,5.75,8.2,4,6.75,5.75,,N1,,,7
37014980,494558,,5.8,5.2,,7.75,9.25,N1,8,9,
37014982,488607,6.5,6.8,3.8,5.75,5.75,,N1,,,6.75
37014983,500161,5,8.6,6.2,9,6.75,,N1,,,9
37014986,489339,,5,2.8,,5.5,4.5,N1,3.5,8.75,
37014985,500162,,7,7.2,,7.5,6.5,N1,6.75,8,
37014989,489340,5.25,5.8,4.4,6.25,6.5,,N1,,,5.25
37014984,491067,,3,4.4,,6.5,5,N1,4.25,7.25,
37014991,494559,,8,6.2,,7.75,6.5,N1,8,9,
37014987,491068,,4.6,5.4,,7.5,7,N1,5,9,
37014990,488606,6.25,7,5.2,5.75,7,,N1,,,4.75
37014988,500173,,7.4,5.2,,8.25,8.75,N1,9.25,9,
37014993,491069,5.75,8.4,6,6.5,6,,N1,,,7
37014992,489341,,5.8,4.6,,7.75,8,N1,7,9.25,
37014994,494553,,5.2,4.6,,6.75,6.75,N1,5,8.25,
37014997,488611,4.75,6.4,5,5,7,,N1,,,3.75
37014998,500132,5.75,7.2,7.8,7,6,,N1,,,3.5
37014996,489343,,4.6,4.6,,6.25,8.25,N1,6,8.75,
37015000,489344,,4,4.6,,6,6.25,N1,5,7.25,
37015001,488608,4.75,3.2,4.4,5.5,5,,N1,,,3
37014999,491070,5.75,7.4,5.2,6.5,7,,N1,,,6.5
37014995,489342,,5.4,5,,8,8.75,N1,8,8.75,
37015002,491071,6.25,8,4.6,7.5,5.75,,N1,,,6.25
37015003,488167,,6.6,6.6,,8.5,6,N1,6.25,8.5,
37015004,491072,,5,5.8,,6,6.5,N1,6,7.5,
37015005,490211,4.75,5,6.8,4.25,6.25,,N1,,,4
37015010,490212,,4.4,3.8,,7,6.25,N1,5.5,8.5,
37015009,488165,,4.4,5.8,,5.5,7,N1,6,8,
37015007,488164,,6.4,7.2,,7.75,5.75,N1,6.5,8.25,
37015006,492379,,4.2,2.2,,5,4.5,N1,4.25,5.5,
37015013,488163,,4.2,4,,5.5,7,N1,6.75,8.5,
37015011,492380,,7,3.2,,7,7,N1,7.75,9,
37015014,490213,5.25,6.8,4.4,4.75,6,,N1,,,3.75
37015012,488609,5,7.4,5,6,6.75,,N1,,,5.75
37015008,491560,,6.2,4.8,,7.25,8,N1,8.25,8.5,
37015015,488166,,5,3.4,,6.5,5,N1,5,7.5,
37015016,490214,,5.2,3.2,,6,7,N1,5,6.75,
37015017,500196,,5.2,2.8,,7,8.75,N1,6.75,8.5,
37015020,490215,,5.6,4.4,,6,8,N1,6.25,8.5,
37015018,491561,,6.4,4.8,,6.5,6.5,N1,6,8.5,
37015019,488169,,5.4,3.6,,6.75,7,N1,4.25,7.25,
37015021,500202,,3,4,,7,7.25,N1,5.75,8.5,
37015024,491562,,7,7,,8.5,9,N1,8.25,9.25,
37015022,488170,,5.8,4,,6,7.25,N1,7.5,9,
37015023,490216,,5.4,5.4,,8,7.75,N1,6.5,8.5,
37015026,488168,,2.8,1.6,,6.75,6,N1,3.25,5.5,
37015025,499754,,4.2,4.6,,8,7,N1,5.75,8.75,
37015027,490217,,6.2,5.2,,6.75,7,N1,6.75,7.75,
37015029,500153,4.5,7.4,4.4,6.25,6.25,,N1,,,4
37015028,491563,8.25,7.2,4.6,8.25,7,,N1,,,7.5
37015031,488171,,5.2,2.8,,5.5,6,N1,4,7.5,
37015034,505882,7.25,7.6,6,6.75,7.25,,N1,,,7.75
37015032,505513,,5.2,4.8,,6.75,6,N1,8,9,
37015035,505516,,8.2,5.8,,8,7.5,N1,7.25,8.75,
37015036,489018,,6.2,7,,8.5,9,N1,8.75,9.5,
37015037,493148,7.25,8.2,7.4,5.25,8,,N1,,,8
37015030,491564,,4.2,4,,6.75,8,N1,5.75,8,
37015038,488115,,3.8,3.8,,2.75,4.5,N1,7.5,6.5,
37015039,505514,,7,4,,7.5,6.5,N1,6,8,
37015040,505517,,5.6,4.8,,7.5,7,N1,7.75,9.75,
37015045,493150,,7.6,5.2,,6.75,8.5,N1,8.5,9.25,
37015046,488117,,7.2,7.8,,7.25,8,N1,8.75,9,
37015042,488116,,6.4,4.6,,7.75,6.5,N1,8,8.75,
37015041,493149,,6.4,5.4,,7.25,7.5,N1,8.5,9.25,
37015043,489019,,7.4,6.4,,7,7.5,N1,6.75,9,
37015044,505518,,7.8,6.4,,7.25,7.5,N1,7.25,9.5,
37015048,505519,,6.4,4.2,,7,6.75,N1,7.25,9.25,
37015047,489020,,7.4,4.8,,6.75,6.75,N1,7.75,7.5,
37015033,493147,,5.6,4.4,,5.5,3.5,N1,5,6.25,
37015051,489021,,6,4,,6.25,6.5,N1,5.75,7.25,
37015049,493151,7.75,8.2,5.2,7.5,7.25,,N1,,,8.5
37015050,488118,,5.2,4,,6.5,7,N1,7,8,
37015052,505515,,5,4.6,,8,7.25,N1,6.25,8.75,
37015056,493154,,5.6,3.8,,7.25,8.5,N1,9.5,9,
37015057,493155,,4.8,3.6,,4.5,5.25,N1,6.25,8.75,
37015055,493153,8.75,7.8,4.8,7.25,6.5,,N1,,,7.5
37015053,493152,,5,4.8,,6,5.5,N1,6.75,7,
37015054,488119,,7.4,5,,6.5,6.5,N1,8.25,8.5,
37015058,493156,,5,3.4,,6.75,5.75,N1,4.5,9,
37015060,493158,,6,5.6,,7.5,6.75,N1,7.75,8,
37015059,493157,,5,3,,6.25,7.25,N1,7.25,9,
37015063,494091,,6.6,3.2,,6.75,7.25,N1,5.75,8,
37015064,494092,,7,5,,7.25,7.25,N1,5,7.75,
37015061,505960,,6.6,4.4,,8,6.5,N1,8.75,8.75,
37015062,505961,,,2.4,,2.5,4.5,N1,,,
37015066,494414,,6,5.2,,6,8.25,N1,7.75,8.75,
37015065,494413,,4.6,3.6,,5.25,6.5,N1,4.25,7.25,
37015067,494415,,4.2,2.8,,6.5,6.25,N1,5.75,8.25,
37015068,494416,,6.2,6,,7.25,8.5,N1,8.75,9.5,
37015069,489022,,7,4.4,,5,6.5,N1,8,9,
37015070,500151,,8.6,6,,5.25,8.75,N1,7.75,10,
37015071,488120,,5.4,3.2,,4.5,6.5,N1,5,9,
37015072,494417,,6.2,5.4,,6.25,6,N1,6.75,7.75,
37015073,489023,,6.4,5.8,,6.5,8,N1,8.25,8.25,
37015074,500159,,6.6,6.4,,7.5,7,N1,8.25,8.75,
37015075,488121,,6.2,5.2,,7,7.5,N1,7.5,8.5,
37015077,489024,,4.6,5,,6.5,4.25,N1,5.25,7,
37015076,494418,7.25,7,6.6,6.5,6.5,,N1,,,7.25
37015078,505963,,7.2,5.4,,7.25,7.75,N1,7,9.25,
37015079,488122,,6.8,5.2,,7,7,N1,6.5,8.75,
37015081,505965,,7.2,6.6,,5.5,4.5,N1,8.5,8,
37015084,505962,,8.6,6.2,,5.75,7,N1,8.5,8.75,
37015086,499779,,6.2,4.2,,6.75,6.75,N1,7,8.5,
