Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
45000398,309045,8,6.8,5.8,7.75,6,,N1,,,8.25
45000399,302727,6.75,5,3.8,6.5,6,,N1,,,6
45000401,309046,5.5,6.8,4.2,8.5,6.75,,N1,,,5
45000400,302772,6.75,6.6,4.6,7.25,5.75,,N1,,,7.75
45000402,302728,,6,5,,6.25,8.75,N1,6.5,8.5,
45000403,309047,,3.8,4.6,,5,5.75,N1,6.25,7.75,
45000405,302729,7.25,8.2,8.6,6.75,6.5,,N1,,,9
45000404,309096,,6.4,5.6,,6.75,6.25,N1,3.75,8,
45000406,309048,7,7,7,8.25,7.25,,N1,,,5.5
45000407,309097,,6.4,7.2,,5.5,7.75,N1,6.5,7.75,
45000408,302730,,4,4,,4,6.25,N1,6,6.75,
45000409,302773,6.25,7.8,6.4,9,5,,N1,,,5.5
45000410,309098,6.75,7.2,4.8,8.25,6.25,,N1,,,5.25
45000411,302731,,5,6,,4.75,5.75,N1,5.25,5,
45000412,309049,6.75,7.8,7,8,5.75,,N1,,,8
45000413,309099,,5.4,4.6,,6.5,8.5,N1,7.5,9,
45000414,302774,6.5,6,3.4,4.5,5.5,,N1,,,4
45000415,303134,,6.8,4.2,,5.5,8,N1,6.75,8.25,
45000416,309050,,7.4,5.2,,7.5,7.5,N1,7.25,9.75,
45000417,302770,8,7.2,6.2,7.25,6,,N1,,,8.5
45000419,302732,,8,9.6,,6.5,8.5,N1,7,9,
45000418,309100,,7.8,4.2,,6.5,7.25,N1,6.75,9.25,
45000420,309114,,3.6,3,,6,7.25,N1,4.25,7.75,
45000421,309051,,7.8,9.4,,8.25,7.5,N1,7,8.75,
45000422,302775,9,7.2,3,8.25,5.5,,N1,,,4.25
45000423,302802,,5.8,4.2,,6.5,6.75,N1,7.25,9.25,
45000424,302803,,7,3.8,,6.25,6,N1,7,8,
45000425,309052,,6.4,6.6,,6.5,7.25,N1,7,8.5,
45000426,302733,,4.4,3.8,,4.25,7,N1,7.5,8,
45000427,302799,,7.4,4.2,,4.25,7,N1,4.25,7,
45000428,302804,,6.8,3.4,,5.5,8,N1,6.75,8.5,
45000429,309053,,6.4,5.2,,4,7.75,N1,7.5,8,
45000430,302800,,4.8,2.2,,5,4.75,N1,6,5.75,
45000431,324883,,6.4,5.6,,5,6.5,N1,7.25,7.25,
45000432,309054,,6,3.2,,5.75,7,N1,6,7.75,
45000433,302801,,8.2,7.8,,8.25,7,N1,7.75,8.75,
45000434,307802,,6.4,3.8,,7.5,6.25,N1,5.5,7.25,
45000435,309115,,5.8,2.6,,4.75,5.5,N1,3.25,5.75,
45000437,309055,7,7.8,7.6,7.25,6.75,,N1,,,8
45000436,302776,6.75,8.6,8.8,6,5.5,,N1,,,9
45000438,303136,,6.6,3.2,,5.25,6.75,N1,6,8.5,
45000439,307803,,6.2,3.6,,5.25,6.5,N1,5.75,6.25,
45000441,303137,,3.6,2.6,,5.25,5.5,N1,4.25,5.75,
45000440,309116,,5.6,3.2,,5,5.25,N1,4.25,6.5,
45000442,309056,7.75,6.8,6.4,6.25,6,,N1,,,6.5
45000443,325712,,5.2,4.4,,5.5,6.75,N1,5.25,9.5,
45000444,303138,,6.8,4,,6.75,5.75,N1,4.25,8,
45000445,307804,,5.2,2.8,,5.25,7.25,N1,4,7,
45000446,309117,7.25,8.2,6.2,8.25,7.5,,N1,,,8.25
45000447,302734,,3.2,4.6,,5.25,7.75,N1,5,7.25,
45000448,302771,6,5,4.8,6.75,7,,N1,,,5.25
45000449,303139,,5.6,4.4,,6.5,6.25,N1,5,9,
45000450,309057,,6,6,,6,7.25,N1,6.5,8.75,
45000451,309118,5.5,5,1.6,6.5,5.5,,N1,,,5.75
45000452,302735,,7.2,6,,6.5,8,N1,7.75,8.5,
45000453,307805,,5,5.6,,4.5,8,N1,6.75,8.75,
45000454,303135,,5.6,3.2,,6.5,7.75,N1,7,9.25,
45000455,309058,,6.4,3.6,,6.5,7.5,N1,8.25,7.5,
45000456,326603,,3.6,3.6,,5.75,6.5,N1,4,6.5,
45000457,307806,,6.4,4.8,,6.75,5.5,N1,5,7.5,
45000458,309059,4.75,5.6,4.4,5.5,5.75,,N1,,,6
45000459,309119,7.25,7,6.8,5.75,6.75,,N1,,,5.75
45000461,307799,,4.6,2.4,,5,7,N1,6.75,9.75,
45000460,324523,,8.2,3.6,,7.25,6,N1,6.5,9.25,
45000462,324036,,7.4,6.4,,6,7.5,N1,6.75,8.25,
45000465,307801,,4.4,5.2,,7,5.25,N1,3.75,7.25,
45000463,307800,,7.2,5.8,,6.25,7.25,N1,7.5,9.25,
45000464,309120,8,7.8,7.8,7.75,6.75,,N1,,,6
45000466,309060,5.5,7.8,7.4,7.5,6,,N1,,,7.75
45000467,309121,7.75,7.6,8.6,8.5,6.25,,N1,,,5.75
45000468,325286,7.5,7.8,5.8,6.75,6,,N1,,,6.75
45000469,302777,6,9,8.2,6,5.75,,N1,,,8.75
45000472,307812,,4,3.6,,5.5,6.75,N1,8.75,8.25,
45000473,307813,,7,7,,4.5,7.75,N1,5.25,8.25,
45000471,307811,,5,5.4,,5,6,N1,5.75,8,
45000470,302746,,5.4,4.6,,4.25,6.25,N1,5,7.5,
45000476,307820,,4.2,4.4,,6.75,7.25,N1,5.75,8,
45000475,309122,5.5,5.2,7,5.25,7.5,,N1,,,7
45000477,326182,,8.2,8.4,,9.25,7.75,N1,8,9,
45000474,302794,7.25,6.2,5.2,7,7.5,,N1,,,7.75
45000478,307807,,7.4,6.8,,6.75,8.25,N1,6,8.75,
45000479,309061,7.75,8.2,7,8,5.25,,N1,,,7.75
45000480,326183,,4.2,3.6,,7,4.75,N1,3.75,7.25,
45000481,307808,,4,3.8,,6,5.75,N1,3.75,7.25,
45000482,307821,,4.2,3.4,,4.5,4.25,N1,5.5,6,
45000483,309123,,6.6,6.4,,6.5,7.25,N1,7.25,7.75,
45000488,307822,,7.2,6,,7.75,8.5,N1,8,9.25,
45000487,309062,6.5,7.4,7.8,6,6.5,,N1,,,8
45000486,307816,,6.8,5.8,,5.75,5.75,N1,6,8,
45000484,307814,,6.6,6.6,,7.25,7,N1,7,8,
45000485,307815,,5,3.8,,5,7.75,N1,5,7,
45000489,302779,7.25,8.6,8.8,7.25,8,,N1,,,8
45000490,324051,,5.8,3.6,,7.5,7.25,N1,7.25,8.5,
45000491,302747,7.75,5.6,4.8,7.25,5,,N1,,,5.75
45000492,307809,,6.6,9.4,,8,7.75,N1,7.25,9.75,
45000493,307810,,6.8,7,,7.5,7,N1,7,9.25,
45000494,324052,,6.6,7.2,,8.5,7.5,N1,7,7.5,
45000496,307823,,7.2,5.4,,7.75,7.25,N1,6.75,8.75,
45000495,307817,,6.8,4.4,,6.5,8,N1,7,8.75,
45000499,307818,,3.4,3.6,,6,5.25,N1,3.25,7.25,
45000497,309063,7.5,8.4,8.4,7.75,8,,N1,,,6.5
45000498,302778,6.25,8,6.8,7.5,7.75,,N1,,,8.75
45000501,307824,,7,9.6,,7.5,6.75,N1,5.5,9.5,
45000500,309124,6.25,7.4,4,7.5,6.25,,N1,,,4.5
45000502,309064,,4.4,7.6,,5.25,7.25,N1,7,8.25,
45000503,307819,,7.4,6.8,,7.25,8,N1,7,9.5,
45000504,309125,,6.8,3.4,,7,7.75,N1,5.75,8.25,
45000505,307830,,4,3.6,,5.25,6.75,N1,4.75,7.25,
45000507,307831,,6,4.6,,7.75,7.75,N1,5,7.75,
45000509,302748,,4.4,4.2,,5,6.25,N1,4,6.25,
45000506,309084,,4.4,2.8,,5,5.75,N1,6,7,
45000508,307825,,3,3.6,,7,5.75,N1,5.25,8,
45000513,307826,,3.6,2.6,,4.75,5.5,N1,3.5,7.5,
45000512,307833,,6.8,4.6,,6,6,N1,6,8,
45000510,307832,,7.6,8,,7.5,8.25,N1,8.25,9.25,
45000511,324482,,3,3.6,,4.5,6,N1,6,8.25,
45000515,309126,,6,4.4,,5.25,5.75,N1,7.5,7.25,
45000514,309085,6.5,6,3.4,5.75,6.75,,N1,,,5.75
45000516,307834,,6.2,4.6,,6.25,8,N1,8.25,8,
45000517,309086,8,8.6,6.8,6.75,4.5,,N1,,,6.25
45000518,302749,8.75,6.6,8.6,9.25,7,,N1,,,4.75
45000519,307838,,6.2,5.8,,7,7.5,N1,6.25,5.75,
45000523,302750,6.5,6.8,7.8,7.5,5.5,,N1,,,5.75
45000521,307827,,5.2,4.6,,6.5,5.5,N1,4.25,8.5,
45000522,309087,6.5,6.8,4.8,6,7,,N1,,,6.25
45000520,326251,,5.2,3.4,,3,5.5,N1,5,7.25,
45000524,309088,7.25,6.6,5.2,7.5,5.5,,N1,,,6.5
45000525,302795,8.25,7.8,6.2,8.25,6,,N1,,,4.25
45000528,307828,,4.2,3.4,,6,8.25,N1,6,8.5,
45000526,302751,,6.6,3.8,,6.25,7.75,N1,6.5,7.25,
45000527,307835,,5.8,3.6,,5.5,6.5,N1,5,7.75,
45000529,302796,7,6.6,7.2,5.25,6.5,,N1,,,8
45000530,309089,,7.4,5.4,,5.5,8.25,N1,7,8.75,
45000532,307836,,5.4,3.2,,7.5,8.25,N1,8.25,8.5,
45000534,307837,,5.8,6,,5.5,6,N1,5.75,8.25,
45000531,325283,8,7.6,7,8.25,7,,N1,,,8.5
45000533,325284,,7,7.6,,8,8.5,N1,7.5,9.25,
45000535,307839,,6.6,3.2,,5.25,8.25,N1,7.25,9.5,
45000537,309090,7,6.6,5,6,5.5,,N1,,,3.25
45000536,307829,,4,3,,6.75,7.25,N1,7.5,9.5,
45000539,309127,,4.2,5.6,,7.5,7.5,N1,7.25,8.75,
45000538,325713,7.25,8,7.6,8.25,6.75,,N1,,,6.75
45000540,307840,,2.6,4,,6,6.5,N1,5.25,8,
45000541,309091,7.5,8.6,6.2,9,8,,N1,,,7.75
45000542,307845,,5.4,2.8,,5,6.5,N1,6.5,7.75,
45000543,307851,,7.6,3.4,,6.5,9,N1,9.25,9.25,
45000544,307846,,6,5.2,,6.5,7.25,N1,5.25,9,
45000545,309092,7,7.4,5.8,4.75,6,,N1,,,6.75
45000546,326181,7,7.2,5.6,6.25,6.5,,N1,,,5.25
45000548,307841,,4,3,,3.5,4.5,N1,5.75,7,
45000549,307847,,4.4,5.8,,5.5,6,N1,5.75,7.25,
45000550,307842,,5.6,2.6,,5,6.75,N1,6.5,7.75,
45000547,324053,,6.8,6.6,,5,7.75,N1,7.75,8.5,
45000551,307852,,5.8,4.8,,7.5,7.5,N1,5.5,9.25,
45000552,302752,,4.6,4,,4.75,6,N1,6.5,8.75,
45000555,324524,,4.8,5,,4.25,7.25,N1,5.25,7.75,
45000553,307853,,5.2,5,,6.75,6.5,N1,5.75,9,
45000554,307854,,5.2,2.6,,6,7.25,N1,7.25,8.75,
45000556,307843,,2.6,4.2,,5.25,4.75,N1,6.75,7.5,
45000557,307848,,8.4,8.8,,8.25,7.75,N1,7.25,9.5,
45000561,308175,,4,4,,6.75,5.5,N1,5,8,
45000559,324884,,5.2,5.4,,5.75,7.75,N1,6.25,7.5,
45000558,307849,,7,4.6,,5.75,6.5,N1,7.5,8.25,
45000560,307850,,6.4,4.2,,5.5,5,N1,4.5,7.5,
45000562,302720,5.75,8.2,6.8,8.5,7,,N1,,,8
45000563,309093,7.25,7.2,5.4,6.75,6,,N1,,,5.5
45000565,307844,,6.2,4,,5.5,7.75,N1,4.75,7.5,
45000564,302753,,2.8,4,,6,6.25,N1,5,8,
45000566,308176,,6.4,7.6,,8,7.25,N1,5.5,8.75,
45000567,302754,,6,5.8,,6,6.25,N1,4.75,6.75,
45000568,325755,8,7.8,6.8,6.25,8.25,,N1,,,7.25
45000569,308177,,7.4,7.4,,8,8.5,N1,7.75,7.5,
45000572,324054,,4.6,4,,6.25,7.25,N1,6.5,8,
45000571,308216,,4,3,,5.25,8.25,N1,8,8,
45000570,308215,,4.4,4,,3.75,5,N1,4.5,6,
45000573,308219,,6.6,3,,5,7.25,N1,7.5,6.75,
45000574,308178,,3.4,3.6,,5,6,N1,5.5,6.25,
45000575,302798,6.25,8,7.4,5.75,4.75,,N1,,,7
45000576,309094,7,8.2,5.2,7.75,5,,N1,,,8.5
45000577,302721,5.5,7.4,4.8,6,5,,N1,,,5.25
45000578,302797,7,7,3.6,6.75,6,,N1,,,7.5
45000579,309095,,5.8,3.4,,4.5,5.5,N1,5.5,7.5,
45000582,308221,,7.4,3.6,,5,7.25,N1,5.75,7.5,
45000584,308222,,6.2,4.8,,8,6.5,N1,7.5,8.75,
45000581,324055,,4.2,4.4,,5,6.5,N1,6.75,8,
45000580,308220,,8.2,4.2,,5.5,7.5,N1,5.25,7.5,
45000583,302755,6.25,6.4,3.8,6.75,5.5,,N1,,,5.75
45000585,308179,,5.6,4.2,,6.5,7,N1,5.75,9,
45000586,302756,6,8.6,5.2,8,6.75,,N1,,,6.5
45000587,308217,,2.2,2.8,,3.75,2,N1,4.75,5.75,
45000588,308218,,7.2,4,,8,8.5,N1,6.25,8.5,
45000589,308230,,5.2,3.4,,6.25,8,N1,7,9.25,
45000590,302757,6.75,7.4,4.2,5.25,6.25,,N1,,,8
45000591,308231,,7.6,6,,7,6,N1,6.25,8.75,
45000594,308227,,5.6,5,,6.75,9.75,N1,6.5,9.25,
45000592,302722,,5.6,4.2,,5.25,5.5,N1,5,7,
45000595,308223,,6,5.4,,7.5,10,N1,7.5,9.25,
45000593,308226,,5.6,5,,5.75,8,N1,6.5,7.75,
45000596,323609,7.5,7,4.8,6.75,5.25,,N1,,,3.25
45000598,302723,,5,4,,6,8.5,N1,8.5,8.25,
45000597,308232,,5.4,3.6,,6.75,5.5,N1,5.75,7.75,
45000599,308228,,7.2,5.6,,7.75,8.75,N1,9.25,9.75,
45000600,302769,7.25,6,5.2,7,7,,N1,,,5.5
45000601,308224,,5.6,5.2,,5.25,5.75,N1,6.25,7.5,
45000602,308225,,7.2,2.8,,5.25,7.25,N1,6,8,
45000603,308229,,5.4,4.8,,4.25,6.25,N1,5.5,8,
45000604,302724,,5.6,5,,4,7.25,N1,6.25,8.75,
45000605,308233,,5.8,3.8,,3.75,5,N1,5.25,4.75,
45000606,308234,,6.2,2.8,,5.25,7.75,N1,6.25,6.5,
45000607,323219,,6.2,4.2,,5.25,7.25,N1,7.25,7,
45000608,307343,,6.2,4,,4,4.5,N1,5.5,7.5,
45000609,306976,,3.2,4.2,,4.75,5,N1,5.5,7.25,
45000610,307374,,5.6,5,,5.75,7.75,N1,7.5,8.5,
45000611,307399,,7.6,5,,6.75,6.75,N1,7.75,8.5,
45000612,306977,,5,2.8,,4.5,6.75,N1,7.75,7.5,
45000614,307397,,3.2,3.4,,5.25,6.25,N1,5.5,6.25,
45000613,306978,,6.2,3.2,,4.25,7,N1,5.5,8.75,
45000616,307344,,2.6,5.6,,6,6,N1,6,6.75,
45000615,306979,,6.6,4.2,,6.5,7,N1,7.75,8.75,
45000618,306980,,4,6.2,,6.25,7.25,N1,8.25,8.25,
45000619,306981,,4.8,4.2,,4.75,5.75,N1,7.25,6.5,
45000617,307375,,4.8,6.2,,6.25,6.25,N1,8,8.25,
45000620,307345,,6,5.2,,6.5,6.75,N1,8,7.5,
45000621,307400,,4.6,5,,3,5.75,N1,5.25,7,
45000622,306982,,6.6,4,,4.75,5.5,N1,7,7.5,
45000623,307376,,5.6,2.8,,5,7,N1,5.75,7.25,
45000624,306983,6.75,7.8,8,6.5,6.25,,N1,,,7.75
45000625,307398,,4.8,3.6,,5,5,N1,5,6,
45000627,307346,,5,6,,6.5,5.75,N1,7,8.25,
45000626,306984,,6.8,3.8,,6,6.25,N1,7.25,7,
45000629,307377,,7.2,6.2,,8.5,7.75,N1,8.5,8.5,
45000631,306986,,5.2,2.8,,5.25,6.75,N1,4.75,7.75,
45000632,307378,,4.4,6.2,,6.5,5.5,N1,6.75,8.25,
45000628,306985,,6.6,7.4,,6.5,8.25,N1,7.5,7.5,
45000630,324056,,6.6,2.8,,6.75,6.75,N1,5,7.5,
45000633,306987,,4.2,3.4,,4.25,6.25,N1,4.25,5.25,
45000634,307404,,7.4,6,,7.75,7.5,N1,7.25,8.75,
45000635,307379,,5.4,3.4,,4.5,7.5,N1,7,7.75,
45000636,307405,,6.2,4.4,,6.5,6,N1,5.75,8,
45000637,306988,,4,4.2,,5.75,7.25,N1,6,6.75,
45000638,324057,,2.6,4,,3.75,4.25,N1,3.75,3.25,
45000639,307347,,3.2,4.8,,5,6,N1,4.5,5.75,
45000641,306989,,4.4,3.6,,4.75,5.75,N1,3.5,5.25,
45000640,307406,,4,3,,6.5,5.25,N1,6,7,
45000642,307766,7.25,8,7,6.75,6.75,,N1,,,7.25
45000643,307348,,5.6,3,,5,8,N1,6.5,8,
45000644,324058,,3.4,1.8,,4.5,7.25,N1,5.5,7.75,
45000645,307401,,8.2,7.4,,7.5,9,N1,8.5,9.75,
45000646,306990,,2.6,2.6,,4.5,3.5,N1,3.75,5.5,
45000647,307402,,3.4,1.8,,4.75,5.5,N1,4.5,6.5,
45000648,307407,,6.2,2.4,,4.25,5,N1,6.25,6.75,
45000649,307349,,8,6.8,,5.75,7.75,N1,7,9,
45000650,306991,,4.6,3.6,,6.75,5.75,N1,7.5,7,
45000651,307408,,4.8,3.4,,4.75,6.75,N1,5.5,7.25,
45000652,324885,,2.2,3.4,,6,3.5,N1,4,6.75,
45000653,307350,,2.4,3.4,,2.5,4.75,N1,5,5.5,
45000654,307318,,5.2,2.8,,5.25,6.25,N1,5,7,
45000655,307403,,7.6,6.4,,6,8,N1,7.5,7.5,
45000656,307351,,4.2,1.8,,3.75,6,N1,5.5,6,
45000657,323581,,2.4,2,,4.25,5.5,N1,3,3.75,
45000658,307409,,7.2,4.2,,6.75,7,N1,7.25,7.75,
45000659,307319,6.5,7.4,4.8,7.25,6.75,,N1,,,7.25
45000660,307413,,7,5.4,,7,8.75,N1,7.75,8.5,
45000661,307380,,3.4,2.8,,4.25,4.5,N1,4.75,4,
45000662,307410,,5.8,3,,5,4.25,N1,6.25,5.75,
45000664,307352,,2.4,2.6,,3,5.25,N1,7,6,
45000663,307320,,4.8,3.2,,3.75,6.75,N1,5.5,6.75,
45000665,307414,,4.4,4.6,,5.75,7,N1,6.75,7,
45000666,307381,,4.2,2.8,,4.75,4.5,N1,5.75,7,
45000667,307321,,6,4.8,,6.25,6.25,N1,5.25,7.25,
45000668,307353,,3,3.8,,3.25,3.5,N1,3.75,3,
45000669,307382,,6,4.4,,7,9.5,N1,8,9.25,
45000670,326149,,,,,3,,,,,
45000671,307322,,5.4,2.6,,6.5,4.5,N1,3,5,
45000672,307354,,5.4,3.2,,5.75,7,N1,5.75,6.5,
45000673,307411,,5,4.4,,5.75,6.75,N1,6.25,8,
45000674,307383,,5.6,4.2,,6.5,5.75,N1,6,7.25,
45000675,307323,,4.4,5,,7,6.75,N1,5.25,8.25,
45000676,307355,,5.2,3.8,,6.25,5.5,N1,4.75,7.75,
45000677,307415,,4.6,3.6,,4.25,6.25,N1,6.25,8.25,
45000678,307416,,6,2.6,,5.5,6.5,N1,4.75,6.5,
45000679,307356,7.25,6.8,7.2,6,7.25,,N1,,,6
45000681,307412,,3.2,3,,5.5,5.25,N1,4,5.25,
45000680,307384,,7.6,7.6,,6.75,6.75,N1,5.5,8,
45000682,307324,,6.4,5.8,,6.5,6,N1,5.25,6.5,
45000684,307419,,5.8,4.8,,6.5,6.25,N1,7.75,7.5,
45000683,307357,,3.8,2.8,,5.5,5.75,N1,4.75,6.5,
45000685,307423,,3.4,4.6,,5.5,7.25,N1,4.5,6.5,
45000686,307385,,5.8,4,,7.25,7.5,N1,7,8.75,
45000687,307325,,7.2,5.4,,6.75,8,N1,8,8.75,
45000688,326250,,4.6,3,,5,5.25,N1,4.25,7,
45000690,307326,,4.6,2.6,,4.75,6,N1,6.25,6.25,
45000689,324075,6.5,8.4,6.8,8,7.25,,N1,,,8
45000691,307386,,3.8,2.4,,5.25,7,N1,3.25,5.25,
45000692,307358,,5.8,3.4,,5.25,6.5,N1,4,6,
45000694,307387,,4.4,4,,5,7.25,N1,5.5,6.5,
45000693,307855,,8.2,4.6,,6.75,6.75,N1,6.5,8.25,
45000696,307417,,6.4,4.4,,6,7.5,N1,7,7.5,
45000695,307327,,5,3.6,,4.5,6.25,N1,5.25,6.5,
45000697,307420,,7.8,5.8,,5,6.5,N1,5.25,8.25,
45000698,307421,,4.6,4.4,,4,6,N1,5.25,5.5,
45000699,307359,,5,2.8,,5.25,7.5,N1,3.25,8,
45000700,307422,,3.6,3.4,,4.25,6.25,N1,4.75,7.75,
45000701,324072,,4.4,2.2,,3.75,6.25,N1,5,6.75,
45000702,307388,,4.4,3.8,,6.5,6,N1,7.75,5.25,
45000703,307328,,4.4,4.2,,4.5,5.5,N1,6,5.25,
45000704,307360,,4.4,3.8,,6.5,7.25,N1,6.5,6,
45000705,307418,,6.4,6.2,,6.75,8,N1,7,8.75,
45000706,307751,,5.2,4,,3.5,6.25,N1,3.75,6.25,
45000708,307329,,8.2,5.6,,7,6,N1,5.75,7.75,
45000707,307361,,5,4.8,,6.25,6.5,N1,5.5,7.25,
45000709,307755,,3.8,3.2,,5,5.5,N1,3.75,5,
45000711,307752,,4.4,3.4,,5,7.75,N1,7,8,
45000712,307389,,3.6,3.2,,5.5,4.25,N1,6,6.75,
45000710,307362,,4.8,3.2,,6.5,7.5,N1,4.75,7.25,
45000714,307363,,4.2,4.6,,5.25,6,N1,5,5,
45000713,307330,,4.8,3.6,,5.5,7.25,N1,7.5,9,
45000715,307390,6.75,6.6,5.4,5.25,6.75,,N1,,,5.5
45000717,307753,,4.8,3.6,,5.75,4.5,N1,5,6.75,
45000719,307332,,5.8,3.6,,4.25,6.5,N1,4.25,7,
45000718,307364,,6.6,3.4,,7,8.25,N1,7.25,7.75,
45000716,307331,,5,3.4,,4.75,6.5,N1,4.25,6.25,
45000720,307391,,6.4,2.8,,6,6.5,N1,7.25,8.75,
45000721,307756,,6,5,,6.75,5.5,N1,5.75,8,
45000722,307365,,6.2,3.6,,7,7.5,N1,8.5,9.25,
45000723,307366,,4.8,4,,6,8.5,N1,7.25,8.25,
45000724,307392,,4.8,4.2,,4.5,5.25,N1,5,6.25,
45000725,307754,,5.6,4.2,,6.5,7.5,N1,6,8,
45000726,307333,,6,3.6,,6.25,6,N1,6.25,8.25,
45000727,307367,,5.2,5,,7,6.75,N1,8,8,
45000730,307368,6.25,7.8,4.6,5.75,7,,N1,,,4.25
45000728,307757,,5.6,4.2,,7,7.75,N1,6.75,8,
45000731,324882,,5.6,3.8,,4.5,8.5,N1,8.25,9.25,
45000729,323582,6.5,7,6,6.25,7.5,,N1,,,6.25
45000732,307334,,5.4,4,,5.5,5.5,N1,6,5.25,
45000733,324439,,5.2,1,,5.25,6,N1,6.5,7,
45000734,307369,,4.6,3.4,,4.75,6.75,N1,5.25,6.5,
45000735,307761,,6.2,4.8,,7.25,6,N1,5.5,8.75,
45000736,307762,,2.4,3,,3.75,3.75,N1,4.75,6.25,
45000737,307370,,4.8,5.4,,5.5,6.25,N1,4.75,6.25,
45000739,307335,,7,3.6,,5.75,5.25,N1,5,6.25,
45000738,307393,,6.8,3.4,,6.25,4.75,N1,6,8,
45000742,307758,,3.2,2.6,,6.5,5.5,N1,6.25,6.25,
45000740,307759,,2.8,4.8,,6.25,5.5,N1,4.25,6.25,
45000741,307336,,6.2,4.6,,6.75,9,N1,9,9.75,
45000743,307394,,7.2,4.8,,6.25,7.5,N1,5.5,8.25,
45000744,307337,,2,3.8,,5.5,5.5,N1,4.75,5.5,
45000745,307760,,5.4,2.6,,6.5,7.25,N1,6,6.5,
45000746,307395,,4,4,,6.75,5.25,N1,6.25,6.25,
45000747,307338,,5.6,6.8,,7,8.25,N1,8.5,9.25,
45000748,307371,,3.6,2.8,,6,4.5,N1,5.25,6.5,
45000749,325797,,2.8,3.4,,4.25,3.75,N1,2.75,6.75,
45000750,307372,,6.4,4,,6.5,7.5,N1,7.25,8.5,
45000753,307765,,4,4.4,,5.25,6.5,N1,7.75,6.75,
45000751,307339,,4.2,5.4,,7.5,6.75,N1,6,9,
45000752,307763,,6.6,5.2,,4.5,6,N1,6.75,7.25,
45000754,307340,,4.8,3.6,,6.75,7.75,N1,6.5,7.25,
45000755,326252,,4.4,5.8,,4.75,6.5,N1,6,5.25,
45000756,307373,,7,6.6,,5.75,6,N1,7.5,9,
45000757,307341,,2.4,3.6,,5.75,5.5,N1,6.25,7.25,
45000758,324443,,6.4,5,,6.75,7.5,N1,7,7.25,
45000759,307396,,5.8,4,,7.75,8,N1,8.75,8.75,
45000760,307342,,5.8,4.4,,5.5,2.5,N1,5.25,6.25,
45000761,307764,,7.4,6,,6.75,7,N1,6.75,8.25,
45000762,327703,,5.8,6.2,,5.75,6.25,N1,5.25,7.25,
45000763,324924,7,8.4,6.8,8.5,,,N1,,,8.75
45000764,304729,,5.2,4,,6,5.75,N1,5.5,7.5,
45000765,308235,,3.4,,,5.75,7.5,,6.75,,
45000766,324925,,6,,,6.5,8.25,,7.25,,
45000767,304730,,3,,,5,4.75,,4.25,,
45000768,325285,,4.8,,,5,6.25,,5.5,,
45000769,308236,,2.6,3.8,,4,5.75,N1,4.75,6.75,
45000770,328601,5.5,7.4,7.4,4,5.75,,N1,,,5.75
45000771,304731,6.5,7.2,4.4,7.75,7.5,,N1,,,6.5
45000773,328545,,3.8,3.6,,7,7.25,N1,8.5,7.25,
45000772,324444,,7.2,5.2,,7.5,8.5,N1,6,7.75,
45000774,327704,7,6,5.2,7,8,,N1,,,3
45000775,304732,7,6.4,8,6.25,5.75,,N1,,,5.75
45000777,308237,,5.6,,,6.25,7.25,,5.25,,
45000776,328542,,6.4,2.6,,4,6.25,N1,5.5,7,
45000779,328540,,6.6,7.6,,6.75,7.5,N1,7,7.25,
45000778,327705,4,7.8,4.2,8,5.5,,N1,,,8.25
45000780,304733,,,3.2,,6.5,6.5,N1,8.25,,
45000782,308238,,4.2,,,5.75,5.75,,4.75,,
45000783,328608,7.25,6.4,4.2,5.25,7.25,,N1,,,4.25
45000786,327706,5.75,7,6,7.25,7.25,,N1,,,7.75
45000781,328546,,7.4,4.6,,7.75,7.25,N1,7.25,8,
45000784,304734,5.75,6.6,5.2,5,6.75,,N1,,,4.75
45000785,328541,,6.4,5,,6.25,7.5,N1,5.25,7.5,
45000787,308239,7.5,8,5.8,6.5,6,,N1,,,5
45000788,304735,,4.8,4.6,,6,7.25,N1,6.75,9.25,
45000789,327707,,6.8,5.4,,7.25,8.25,N1,8,8.75,
45000790,326604,,3.4,,,6.5,6,,6,,
45000791,328543,,2.4,5,,7,7.25,N1,8.75,8.75,
45000794,328547,,5.6,6.8,,6.75,8.5,N1,7.75,9,
45000798,324887,,,,,6.5,9.25,,9.5,,
45000795,308240,,5,5.2,,5.75,8.25,N1,5.5,7,
45000796,328602,6.25,7.8,5.4,7.5,6.75,,N1,,,7
45000799,328587,,4.4,5.8,,6,5.5,N1,5.75,7.5,
45000793,328544,,7.8,5.8,,7.5,9.5,N1,9.25,8.25,
45000800,304736,,7,6,,6.5,7.25,N1,5.5,7.75,
45000797,324073,,3,8.2,,6.5,7.75,N1,8.5,7.5,
45000801,328584,,,,,7.25,9.5,,8.75,7,
45000802,328603,,6.8,,6.75,,,,,,4.5
45000804,324926,,5.6,3.4,,7,7.25,N1,5.5,8,
45000805,304737,,7.4,6.4,,7.25,6.5,N1,6,7.75,
45000806,324927,,8.4,9.2,,8.5,,N1,,,
45000803,328588,,,,,8.5,9.75,,10,,
45000810,328604,4.75,7.6,5,7.25,7.5,,N1,,,8
45000808,327708,7,7.4,5.6,7.75,6.75,,N1,,,8.25
