Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
38013985,913466,,6.4,3.6,,8,8,N1,5.75,8.25,
38013986,922445,9,7.4,5.4,7,6.25,,N1,,,2.75
38013988,918718,5.25,8,8.8,5,8,,N1,,,8
38013989,913467,,4.6,5.8,,6.5,6,N1,5.5,6.75,
38013990,915481,,7.6,4,,7.75,8.5,N1,8.75,9,
38013993,910003,8,8.2,9.6,7.5,8,,N1,,,9
38013991,909997,4,7.8,4.6,8,6,,N1,,,8.25
38013992,918719,7.25,8,4.2,7.25,6.5,,N1,,,6
38013994,911911,7.25,8,6.4,4.75,6.75,,N1,,,7.5
38013995,920587,,6.4,7.2,,6,8,N1,6.25,6.75,
38013997,909998,7.5,8.8,6.2,9.5,6.75,,N1,,,8.25
38013999,910001,6.75,8.4,6.2,5.25,5.75,,N1,,,5.5
38013996,918720,,7.8,8.4,,5.5,9,N1,8.5,9.25,
38013998,913468,5.5,7.8,7.8,4,6.25,,N1,,,7
38014000,918721,,5.6,5.6,,5,7.25,N1,8.5,9.25,
38014001,913469,,6.8,5.8,,8.75,7,N1,6.25,7.25,
38014004,932921,,7.4,10,,8,8.25,N1,7.5,9,
38014003,918722,,4.2,6.2,,7.5,6.25,N1,6,8,
38014002,929440,6.25,8,5.2,6.5,8,,N1,,,6.25
38014006,910004,7,7,8,7.5,7.75,,N1,,,5.75
38014008,910008,6.25,6.8,5.2,2,8,,N1,,,4.25
38014005,910002,5.5,7.4,8,3.25,7,,N1,,,8.25
38014007,918723,7.25,7,4,6,8,,N1,,,5.75
38014009,910068,,5.8,4.6,,7.5,6,N1,7.25,7.25,
38014014,913470,,6.2,5.8,,6.75,8.25,N1,6,8.25,
38014013,920588,,6,7.4,,8,6,N1,6.75,7,
38014011,910009,5.75,7.6,9,5.5,8,,N1,,,8.75
38014010,910005,5.75,7.4,7,6.25,8.25,,N1,,,8.5
38014012,920634,5.25,7.8,6.6,8,6.75,,N1,,,5.5
38014016,910073,,,,,3.25,6.5,,6.25,,
38014015,910013,5.25,7.4,5.6,5,6.25,,N1,,,6
38014017,911853,,6.2,5.4,,7.25,6.25,N1,6,6,
38014018,910069,,5.8,5.2,,6.25,6.25,N1,5.5,6.5,
38014019,918724,,,,,8,7.5,,8.75,,
38014023,910006,7.25,9.2,7.8,7,8.25,,N1,,,8.5
38014020,910010,7.75,8.2,,8.25,,,,,,3.25
38014021,913471,,5.4,4.4,,6.25,6.25,N1,7,7.5,
38014022,922446,,4,6.6,,7.5,6.25,N1,5,6.5,
38014024,918725,,3.8,4.4,,7.5,6.5,N1,6,7.5,
38014025,913472,,5,7,,8.75,8,N1,9,8.75,
38014026,910074,,6.4,4.6,,6,6,N1,6.5,6.75,
38014027,911771,,6.6,6.8,,7.75,6.5,N1,6,7.75,
38014028,918726,,5.2,3.8,,6.25,5.75,N1,5.25,7.5,
38014030,910070,,4.8,4.4,,8,9.25,N1,9,8,
38014034,910011,6.25,7.6,9,6,8.25,,N1,,,8.25
38014033,911912,5.75,7.2,7.2,4.25,6.5,,N1,,,7.75
38014031,911854,,7,5.8,,8.75,6.75,N1,7.75,8.25,
38014029,913473,,4.8,5.2,,7.5,7.5,N1,7.5,6,
38014032,911772,,5.6,4.6,,7.75,5.25,N1,5.5,7,
38014035,910071,,5.2,5.2,,7.5,7,N1,7.5,8,
38014036,936420,7.25,6.4,5.2,5.5,6,,N1,,,7.5
38014037,922270,,7.2,4.6,,7.25,7.25,N1,6.5,9,
38014038,910012,7.25,7.4,7.8,6,8,,N1,,,8
38014039,910007,6.75,7.4,4.6,7.25,6,,N1,,,7.5
38014040,911773,,5.6,3.6,,8.5,7.5,N1,6.5,8.25,
38014045,910014,7.25,8.2,6.8,7.5,8.75,,N1,,,7.5
38014044,918770,,6,5.4,,7.25,6.5,N1,5.25,6.5,
38014042,913474,,5.8,8,,7.75,6.5,N1,5.75,8.25,
38014041,912404,,6.8,6,,9,7.5,N1,5.25,8.25,
38014043,910072,,4.4,5.8,,6.75,7,N1,7,6,
38014048,914155,,4,4.4,,5.25,6.5,N1,7,8,
38014046,917081,,8.2,,8.5,,,,,,8.5
38014047,932881,,4.6,6,,6.75,6.5,N1,6.25,7.75,
38014049,936325,,5.4,4.8,,5.75,6.75,N1,5.75,7.25,
38014051,932922,,4.8,2.4,,3.25,6.5,N1,5.5,7,
38014050,932882,,5.8,3.8,,5,6,N1,5,8,
38014053,915858,,4.8,2.4,,5.75,8,N1,5,8.25,
38014054,934595,,3.8,5,,3.75,5.75,N1,5.75,5.5,
38014058,934596,,3.8,3.2,,6,6.75,N1,4.5,6.75,
38014052,932883,,3.4,4.2,,5.75,6.5,N1,5.75,7.25,
38014056,936329,,3,4,,5.5,7.5,N1,5.75,7,
38014055,932884,6.75,7.2,6.2,6.75,6,,N1,,,7
38014057,932885,5.25,6.6,4.8,4.25,6,,N1,,,5.75
38014059,936327,,3,3.4,,5.75,6.5,N1,5.5,8,
38014060,932886,,5.8,5,,5,7.25,N1,6.5,7.75,
38014061,936368,,6.8,,6,,,,,,6
38014067,934597,,5.2,4.6,,5.75,6.75,N1,4.75,8.25,
38014069,936297,,4.8,3.2,,5.75,6.5,N1,5.5,6.75,
38014066,936296,,4,4.6,,5,7.5,N1,6.75,8.5,
38014068,915859,,3.2,3.8,,7,6,N1,5.25,7,
38014064,936295,6,6.2,6.6,4.25,5.5,,N1,,,6.25
38014062,936370,6,6.6,5.8,5.5,6,,N1,,,3.75
38014063,932887,7.25,7.2,5.4,4.5,5,,N1,,,5
38014065,932888,6.25,5.6,6.2,6,6,,N1,,,6.25
38014070,932889,,5.6,5.8,,6.25,7.25,N1,6,8,
38014071,934598,5.25,6.8,5.4,6.5,6,,N1,,,7
38014072,936298,,4.2,3.8,,5,5.5,N1,6.5,7.5,
38014073,936371,5,6.2,3.8,4.75,7.25,,N1,,,3.75
38014074,934537,,4.6,5.4,,5.42,6.75,N1,6.25,8.25,
38014075,934599,,5.2,5.4,,6.25,8,N1,6,7.5,
38014076,936326,,5.8,6.4,,6.5,6.25,N1,5.75,8,
38014077,936299,5.25,4.6,4,2.5,5.25,,N1,,,5.5
38014078,934538,,6.8,5.2,,4,5.5,N1,5.25,7.25,
38014079,934600,,3.6,4.4,,5.5,5,N1,5,6,
38014081,936333,,4,5,,5,5,N1,6,5.75,
38014080,936328,,3.4,3.8,,6,6.25,N1,5,7.5,
38014082,936300,6,5,5.4,6.5,6,,N1,,,5.5
38014083,934539,6.5,7.8,4.6,8,6.75,,N1,,,8
38014084,936366,6.5,6.2,6.8,4.5,3.25,,N1,,,4
38014086,934540,5.75,6.2,5.2,5.5,7.25,,N1,,,5
38014085,936301,,6,6,,5.75,6.75,N1,6.25,8,
38014087,934601,,6.2,6,,8,7,N1,6.25,8,
38014089,936369,4.25,4.2,4.6,3,5.75,,N1,,,3.25
38014092,936382,7,7.2,4.6,4,5.5,,N1,,,4.75
38014090,936372,4,5.2,4.8,3,5.25,,N1,,,4.25
38014094,936302,,6.2,4.4,,8,8,N1,7.5,8.5,
38014091,936367,6.5,5.6,5,5.5,5,,N1,,,6.25
38014088,924102,4.75,4.4,4.4,4.25,6,,N1,,,4
38014093,924103,,5.8,5.4,,7.5,6.5,N1,4.25,8.5,
38014095,934541,6,6.6,4.2,5.25,5,,N1,,,4
38014096,913563,,4.4,5.4,,6,7.25,N1,5.5,8,
38014097,936475,,4.4,5.2,,7.25,8.75,N1,8.25,9.5,
38014098,936303,,3,2.8,,4.5,5.5,N1,5.5,6.75,
38014105,936383,5,6.6,4.2,6,6.25,,N1,,,7.25
38014100,936334,,3.4,4.6,,6.5,6.25,N1,6,7.75,
38014104,934543,,5,3.6,,6.75,8.25,N1,7.5,8.25,
38014099,934542,6.25,7,5.4,6.25,6.25,,N1,,,6.75
38014108,934544,5.5,5.4,5.6,6,6.75,,N1,,,4.5
38014107,934603,,4.6,4.6,,5,5.25,N1,6,6.5,
38014103,934602,,5,4.4,,7,6.5,N1,5.75,7.25,
38014101,936330,,4.6,3.8,,3.59,6.5,N1,6.25,7.75,
38014106,913639,,4.4,4,,7.25,7.75,N1,7,8.75,
38014102,931212,4.5,4.8,5,4.25,5,,N1,,,5
38014110,936331,,6,3.8,,6.75,8.25,N1,8.25,8.75,
38014109,936384,6.25,7.6,4.2,7.5,6.5,,N1,,,5.75
38014112,934545,,5.6,5.2,,6.25,6,N1,6,8.25,
38014111,934604,5.5,6,4.6,5,6,,N1,,,4.75
38014114,936332,,3.6,4.6,,7.75,7,N1,6.25,7.25,
38014113,936335,,4.2,4.4,,5,7.5,N1,6.5,8.25,
38014115,934605,,4,2.4,,6,5.5,N1,7,7.25,
38014117,934546,3.5,5.6,4.6,4.5,6,,N1,,,3.5
38014118,936385,7.25,6,4,3.75,5.75,,N1,,,4.75
38014116,936304,4.75,6.4,4,6.75,5.25,,N1,,,5.25
38014119,924143,,6.4,3.8,,7.75,7.75,N1,8.5,8.75,
38014120,934606,5.5,6,4.4,4.75,5.75,,N1,,,5
38014121,934547,5.25,6.4,5.4,6.75,6.75,,N1,,,6.25
38014122,934607,,6,3.8,,5.75,8.25,N1,8,9.25,
38014123,934608,,5,4.4,,6.5,6.75,N1,7.25,7.25,
38014124,936305,,4,4.8,,6.25,5.5,N1,5.5,6.5,
38014125,934548,4.75,5.8,4.4,3.25,5.5,,N1,,,6.25
38014126,915305,,4.2,5.2,,6.75,6.25,N1,7,6.75,
38014129,934609,5.25,6.8,4.6,5.5,7.5,,N1,,,6.25
38014128,936306,,2.8,3.8,,3.25,4.75,N1,5.5,7,
38014127,936340,,6.2,4.6,,5.75,5.25,N1,6.5,6.25,
38014132,936307,,5.4,3.8,,6,7.25,N1,4,8.5,
38014130,934549,5,6.2,3.6,4.25,5.5,,N1,,,5.5
38014131,931213,5.75,6.4,4.8,4,6.25,,N1,,,6.25
38014135,915306,,6.8,4,,5.75,9,N1,6.25,9.5,
38014134,936336,,4.4,4.4,,4.5,8,N1,7.25,8,
38014133,934550,5.25,6.4,6.2,4.5,5.5,,N1,,,6.25
38014137,934610,5.25,7,5.4,4.75,4.75,,N1,,,6.25
38014136,936343,,3.8,3.2,,5,7.25,N1,5,7.25,
38014139,911927,,5.8,3.6,,5,8.5,N1,5.5,8.5,
38014144,911928,,5.6,7,,5,4,N1,6.75,5.5,
38014145,934612,5.25,5.4,5.4,5.5,6.25,,N1,,,5.25
38014143,934552,,4.4,2.8,,5.75,7.25,N1,7.75,7.75,
38014140,936337,,4.2,4.4,,5.5,5.75,N1,7.5,6.75,
38014142,924144,6.25,7.2,4.6,7.25,6,,N1,,,7.75
38014141,934611,7.25,4.8,6.6,5.25,6,,N1,,,4.75
38014146,934553,,4.4,6.8,,6.25,7.75,N1,5.5,7.25,
38014147,936386,4,5.4,7.8,4.5,5,,N1,,,5.25
38014148,936341,,5,8,,6,7,N1,7,6.25,
38014149,934613,,5.4,7.6,,5.25,7.25,N1,6.25,8,
38014153,934614,5.25,5.2,6,5,6.5,,N1,,,7.5
38014150,936308,4.25,7.2,5.8,5.5,4,,N1,,,5.75
38014152,936342,,6.2,7.4,,6.25,7,N1,5.25,7.5,
38014151,934554,5.75,6.6,7.6,4.25,6.25,,N1,,,5.75
38014156,934555,,6,8,,5.25,7.25,N1,7,7.75,
38014154,936309,,3,5.4,,6.5,7.25,N1,6.5,9,
38014155,936338,,4.6,7.8,,7.25,7.5,N1,7.75,7.5,
38014157,934615,5.25,6.4,6.6,7,5.25,,N1,,,7
38014158,936310,5.5,5,6,6.25,6,,N1,,,5.75
38014159,934556,,4.8,5.8,,4.75,4.25,N1,5.75,4.75,
38014160,918822,5.75,7.2,6.8,4.5,5.25,,N1,,,5.25
38014138,934551,5,4.8,5.2,5,5,,N1,,,5
38014161,934616,,7.2,6.6,,6.75,7.5,N1,8.25,8.25,
38014162,936311,6.25,7.2,6.4,3.5,5.25,,N1,,,6.5
38014163,936390,5.75,5.8,7.4,4,3.75,,N1,,,5
38014166,936339,,4.8,7,,7.5,4.75,N1,5.5,7,
38014165,915432,,6.4,4.8,,6.25,7.75,N1,5.25,6.75,
38014168,934558,,4.2,3.4,,5,6,N1,3.75,6.75,
38014164,934557,4,5,7,3.5,5.25,,N1,,,4
38014167,934617,,4.2,5.4,,6.25,6.5,N1,6.25,8,
38014169,936344,,4.6,4.8,,4.25,7,N1,5.5,6.75,
38014170,936391,4.25,8,5.4,4.25,5.5,,N1,,,6
38014171,934559,6,4.6,3.8,4.5,6.75,,N1,,,3.25
38014172,936347,,4.6,4.2,,6.25,6.5,N1,5.75,7.25,
38014173,934560,6.25,6,5.2,4.25,5,,N1,,,4.75
38014174,934618,5.75,6.4,4.8,5.25,7,,N1,,,5
38014177,915433,5.75,6,5.8,5.5,6.75,,N1,,,6
38014179,936312,5.5,6.6,4.2,5,6,,N1,,,6.75
38014178,934562,,3.4,4.6,,6,7.25,N1,5.25,7.75,
38014181,934563,,5.6,6.4,,4.25,6.5,N1,5.25,7.25,
38014176,934561,7.25,7.8,8.2,6,7.75,,N1,,,7.5
38014175,936387,7,7.8,6.2,7.25,6,,N1,,,4.75
38014180,936348,,4.2,4.8,,4.5,6,N1,6.5,7.5,
38014183,936349,,5.2,5.2,,4.5,7.5,N1,6.5,8.5,
38014184,934564,6.25,6.6,5.4,5.25,6.25,,N1,,,7.25
38014182,934619,,5.4,3.6,,6.5,7.25,N1,7,7,
38014185,911774,,3.8,5.2,,7.5,9.25,N1,8.5,9.25,
38014190,934620,,6.4,3.4,,5.25,6,N1,4,7,
38014186,934565,6,7,7.4,5.75,8.25,,N1,,,7
38014188,915307,,4.2,3.4,,5.75,7.75,N1,5.5,6.75,
38014187,910020,6.75,7.6,4.8,8.25,7,,N1,,,7.75
38014189,934566,,5.2,3.8,,5.75,7.25,N1,6.25,7,
38014191,915434,6,6.4,5,5.25,5.75,,N1,,,6.25
38014195,936388,7,6.2,3.8,5,5.25,,N1,,,4
38014193,915435,,6.2,5.8,,4.25,8.5,N1,7.75,8.25,
38014194,934568,,5.6,4.6,,5.25,6.75,N1,6.5,7.75,
38014192,934567,,5.2,3.8,,6.75,7.75,N1,6.5,8.5,
38014196,925846,,6,4.2,,4.75,6,N1,7.25,8,
38014197,936345,,3.8,4,,5.75,5.75,N1,4.75,8,
38014201,936346,,5,4.2,,5.75,6.5,N1,7,8.5,
38014202,934570,,4,3.2,,3.25,7,N1,5.5,7.25,
38014198,934621,4.75,6.6,4.4,7,5.75,,N1,,,4.75
38014200,915436,,5.6,4.4,,6.5,7,N1,6.5,6.75,
38014199,934569,,6.4,5.2,,4.75,6,N1,6,5.5,
38014203,936313,6.5,7.8,5.8,5.5,6.75,,N1,,,7
38014204,925847,,4.4,3.6,,6.75,6,N1,7.25,8.25,
38014205,915515,6,7.2,4.2,6.5,7.25,,N1,,,6.5
38014206,934622,6.5,6,4.4,5,5.25,,N1,,,4.75
38014207,936389,6,7.2,4.4,5.75,6.5,,N1,,,5.25
38014208,915308,,3.4,5,,6.5,7.5,N1,5,7.75,
38014211,925848,,5.4,4.6,,8.25,7.75,N1,6.25,8.5,
38014210,934623,7,6.2,4.2,6,6.5,,N1,,,5.75
38014209,910021,6.75,7.4,5.4,5.5,4.5,,N1,,,4.25
38014212,934571,,4.8,4.6,,6.75,8.25,N1,4,8,
38014213,915516,5.75,7.6,5.4,4.25,6.75,,N1,,,5.25
38014215,934572,,4.4,5,,5.75,7.75,N1,6,8,
38014216,910025,6.25,5.8,6,5.5,6.5,,N1,,,6
38014214,934624,5.5,6.8,5.8,3.75,6.5,,N1,,,4.25
38014217,912359,,3.4,3.6,,6.25,4.25,N1,6.75,6.75,
38014218,934625,,4.6,2.6,,5,6,N1,6,7,
38014219,910026,6,6.6,4.6,5,6,,N1,,,6.5
38014221,915517,7,8,5.8,4.75,5.5,,N1,,,4
38014220,934573,,3.2,3.8,,5.75,6.25,N1,5,6.75,
38014224,910027,5.75,7.2,4.6,4.5,4.25,,N1,,,6.75
38014222,934626,,5.2,4.8,,4.25,5.5,N1,6,8,
38014226,918823,5.5,6.2,5.4,6,6,,N1,,,6
38014227,925849,,3,3.8,,3.75,2.75,N1,4.75,5.25,
38014225,934574,,6.8,5.4,,7.25,7.25,N1,8.75,8,
38014223,910022,5.75,6.4,5.2,6.75,5.25,,N1,,,7.25
38014228,934575,,6.2,5.2,,5.5,7.75,N1,6.25,7.5,
38014229,936353,,3.2,4.4,,5.25,7.25,N1,6.75,7.25,
38014230,934627,,4.6,5.2,,5.75,7,N1,5.75,7.5,
38014231,936350,,6.4,3.8,,5.5,6.5,N1,5.25,8,
38014234,934628,,4.4,5,,5.75,6,N1,5,6.5,
38014232,910023,5.75,5.4,3.8,4.5,8,,N1,,,5.5
38014233,934576,,3.4,4.6,,6.75,7.5,N1,5.75,8.25,
38014236,915518,6,7.2,5.2,5.25,5.5,,N1,,,6
38014237,934577,,5.2,4,,6.75,7.5,N1,6.25,8.5,
38014238,934629,,6.6,6.6,,8.5,8.75,N1,8.75,9.75,
38014235,936354,,3,4.8,,6.5,5,N1,4,6,
38014239,934630,6.75,6.4,3.6,3.25,6.25,,N1,,,5.75
38014240,934631,5.5,4,2.8,3.75,5.5,,N1,,,4.25
38014244,936351,,7,5,,6.25,7,N1,6.75,8.5,
38014241,934578,,3.8,4,,4.75,5.75,N1,4.25,5,
38014243,934633,,7.4,6.4,,6,8,N1,7,8.75,
38014248,925940,3.75,5.6,5.2,6.25,5.5,,N1,,,6.5
38014245,911775,,4.8,2.6,,3.25,5.75,N1,5,5.5,
38014242,934632,6.75,6.4,4.8,5.25,5.25,,N1,,,4.5
38014247,934634,6.5,7.6,5.6,4.75,5.25,,N1,,,5.75
38014249,936352,,5.6,5.2,,5.5,7.75,N1,6.25,7.25,
38014250,936314,,5,3.8,,5.75,7.25,N1,6,6.5,
38014246,934579,,6,5,,6.75,7,N1,5,7.5,
38014252,934580,,5.6,4,,4.5,6.5,N1,6.25,7.5,
38014251,934635,4.5,4.8,5.4,5.5,4.75,,N1,,,4
38014253,910028,6,6.6,5.4,6,6,,N1,,,5
38014254,936315,4.75,6.6,3.8,6.5,4.5,,N1,,,5.25
38014255,934636,,4.4,3.6,,4.75,7.5,N1,7.5,7.5,
38014256,910024,5.25,5.4,4.2,4.75,4.25,,N1,,,4.25
38014257,934581,6,4.8,5.2,3.25,4.25,,N1,,,6.25
38014259,934637,,3.8,3.4,,6,6.5,N1,3.75,6.5,
38014260,934582,,5.6,4.8,,6,7.25,N1,6.5,8.5,
38014258,936355,,3.4,4.8,,5.75,6,N1,5.5,6.25,
38014262,936316,,5,4.6,,4.25,7,N1,7.25,7.75,
38014261,925911,5.5,6.6,6.8,6,8,,N1,,,7.75
38014263,934638,,5.2,4.4,,6.25,8.25,N1,7.75,8.5,
38014267,934639,6,6,4,5.5,7,,N1,,,6.25
38014270,934584,5,6,3.6,2.5,4.25,,N1,,,6
38014268,936360,,4.4,4.2,,7,6.25,N1,5.5,8,
38014269,910032,4.75,7.2,5,4.25,3.75,,N1,,,6.75
38014266,910031,5.75,6.2,4.4,4,6.75,,N1,,,4.5
38014265,934583,2.75,3.6,4.4,3.75,5.25,,N1,,,4.5
38014264,910029,5,6,4.2,6.5,5,,N1,,,6.75
38014271,934640,6.25,6.6,3.4,4.5,6.5,,N1,,,5
38014273,934585,,5,3,,3,7.5,N1,6.5,8.25,
38014272,936317,,5.2,4.8,,5.75,8.25,N1,6.25,9.25,
38014274,936361,,4.8,5.8,,6.5,7.25,N1,6.5,9.5,
38014275,934641,,6.2,4.6,,5,7,N1,6.25,7.75,
38014277,910033,6,7,5.4,3,6.25,,N1,,,5.75
38014281,934587,,3,2.2,,4.5,5,N1,3.5,7.75,
38014282,915944,,2.6,4,,4.75,6.25,N1,4.75,8,
38014280,936318,,4.4,2.8,,5.5,5.5,N1,6.25,8.25,
38014276,936362,,4.8,4.4,,6,7.75,N1,6,7.75,
38014278,934586,7.5,6.2,3.6,4.25,5.5,,N1,,,7.5
38014279,934642,,4.2,3.8,,6,8,N1,6.75,9,
38014283,936292,7.25,6.6,3.4,4.75,4.75,,N1,,,5.75
38014284,925912,,4.4,2.4,,3.25,6.25,N1,4.75,5.75,
38014285,936319,5,5.6,4.8,3.75,5.5,,N1,,,4.25
38014286,934588,6.5,6.6,3.4,5.25,6,,N1,,,6
38014287,936293,,6.6,5.2,,7.5,8.75,N1,6.5,9.5,
38014289,936363,,6,3.8,,5.83,6.5,N1,6.5,8.75,
38014291,934589,,5.6,4,,4.25,6.75,N1,4.75,7.75,
38014293,936321,6.5,6.8,3.2,6,5.25,,N1,,,7.5
38014290,936365,,4,2.4,,5,6.25,N1,5.25,6,
38014288,936320,5,6.8,4.2,4,7,,N1,,,5.25
38014292,936364,,3,3.8,,6.5,6.75,N1,5.5,7.75,
38014294,934590,,6.2,4.2,,5.5,5.5,N1,5,7.75,
38014295,912345,5.75,6,4.2,7.25,5.75,,N1,,,6.75
38014296,934591,,6.8,5.2,,5.25,6.75,N1,5.5,6.75,
38014297,936322,5.25,6.6,5,5.5,7,,N1,,,6
38014298,936294,5,5.6,4.8,5.5,6.75,,N1,,,5.75
38014299,934592,5,6.6,5.4,4,6,,N1,,,6.25
38014300,936323,,5.6,3.2,,5,8.25,N1,6.5,6.75,
38014304,934594,,5.8,3.6,,7.5,6.75,N1,6,8,
38014303,910030,6,6.8,5.6,7,8,,N1,,,6
38014301,915357,,3,2.2,,5,4.25,N1,6.25,6.25,
38014306,918900,4.5,8.4,8.6,5,9,,N1,,,3
38014302,934593,,3.8,5.6,,6.5,7,N1,6.25,8,
38014307,919587,5.5,8.8,7.2,7.25,7.5,,N1,,,8.5
38014305,936324,5.75,5.2,5.2,3.25,8,,N1,,,5
38014309,917871,,4.4,2.4,,4.75,4.5,N1,8,7.5,
38014308,927331,,3.6,2.6,,5.5,7.25,N1,6.5,8.75,
38014310,919588,,5.2,3.6,,6.5,8.75,N1,8.25,9.25,
38014312,919589,,5,3.8,,4.25,7.25,N1,7,8.75,
38014311,927332,,6.6,4.2,,8,8.25,N1,7.25,9,
38014314,932919,5.75,8.6,7.4,4.75,8.75,,N1,,,5.5
38014313,917872,,5.2,4,,6.75,6.25,N1,5.25,8.75,
38014317,917873,,3.8,2.4,,3.5,6.5,N1,7.25,8.75,
38014315,919590,,5,2.8,,5.75,5.25,N1,5.75,8.25,
38014316,927333,,6.6,4.6,,7.75,7.5,N1,7,9,
38014318,919591,,7.2,5.8,,7.5,8,N1,7.5,8.25,
38014320,919592,4.75,7.6,2.8,8.25,4.5,,N1,,,8.5
38014319,927334,,6.4,6,,5.5,6.25,N1,5,5.5,
38014321,917874,6.5,9,6.8,9.25,5.25,,N1,,,9
38014322,927335,,4.8,4,,4.75,5.75,N1,4.75,6.25,
38014324,927336,,6.6,8,,8.5,8.25,N1,5.25,8.25,
38014323,919593,,7,4.2,,4.25,6.25,N1,4.25,5.25,
38014325,917875,,7.8,8.2,,9,6.75,N1,6.75,8,
38014326,919594,4.5,6,4.2,5.25,6.25,,N1,,,6.25
38014327,927337,,4.4,4.6,,6.75,6.25,N1,5.75,7.5,
38014328,919595,,6.6,4.8,,6.5,6.75,N1,6,7.5,
38014330,917876,,5.2,3.2,,6.75,5.75,N1,7.25,6.75,
38014331,919596,,2.6,2.8,,6.75,7.5,N1,5.75,8,
38014329,927338,,5.8,3.6,,5,5,N1,5,7.25,
38014332,927339,,5,3,,6.25,7.5,N1,6.5,7.75,
38014333,919597,7,9,4.6,6.75,8.25,,N1,,,7.75
38014334,917877,,4.4,5,,5.75,6.25,N1,4,5.5,
38014335,925916,6,8,3,6.5,5.75,,N1,,,7.5
38014336,929064,,3.4,2.6,,4.25,5.75,N1,5,7,
38014337,919598,5.75,8.2,5.4,7.75,5.75,,N1,,,6.75
38014339,917878,5.5,6.8,7.4,3.75,6.25,,N1,,,3.75
38014340,910229,5.5,8.4,9.2,9.25,9,,N1,,,6.5
38014341,927638,,7,6.6,,7.5,7.5,N1,5.75,8.25,
38014338,929063,,6.6,4.8,,6.75,7,N1,6,8,
38014342,917879,4.75,8.2,9.2,9.25,7.5,,N1,,,8.25
38014344,929065,,6.6,7.8,,7,7,N1,6.75,8.25,
38014345,919599,,6.4,4.2,,6,6.75,N1,6.25,7.75,
38014343,927340,,5,6.6,,6.5,5,N1,7,8.75,
38014346,917880,,5.8,3.6,,6.25,5.25,N1,7.25,7.75,
38014347,925533,7.25,7.8,8.2,9,5.5,,N1,,,5.25
38014349,929089,,2,4,,5.5,6,N1,4.5,6,
38014350,917881,,4.8,4.2,,5.25,6.75,N1,5.25,6.5,
38014352,927341,,6.2,6.2,,6.25,8.5,N1,6.75,6.75,
38014348,929094,,5.2,3.8,,5,7,N1,6.5,8.25,
38014351,927639,,2.8,3.4,,5.25,4.75,N1,5.25,8,
38014355,919600,,5.8,3.6,,7.5,7.5,N1,4.75,8,
38014356,927342,,5,4.8,,5.75,6,N1,5,7.5,
38014353,929066,,6.4,3.4,,4.5,5.75,N1,6.25,7.25,
38014354,917882,,5.4,3,,4,5.5,N1,5.5,6.25,
38014357,925530,6.5,6.4,7.6,4,8.25,,N1,,,3
38014358,917883,5.5,7.8,5,7.75,6.5,,N1,,,8.25
38014360,929090,,7.2,5.6,,7.5,7,N1,6.25,8.25,
38014359,929438,5.25,7.4,5.4,6.5,6,,N1,,,7.5
38014362,925531,5.25,7.4,7.8,8,7.25,,N1,,,5
38014361,925535,5,7,7.4,5.5,8,,N1,,,5.75
38014367,917079,,7.6,5,,6,6.75,N1,6.5,8.5,
38014365,913706,6.25,9,7.2,8.5,8,,N1,,,8.75
38014369,919601,6.25,6.8,5.4,8.25,7,,N1,,,3.75
38014363,917884,6,7,5.8,8,6.75,,N1,,,8.25
38014368,929091,,,,,6.25,9.5,,7.75,,
38014366,917885,,5.4,4,,7.5,6.75,N1,6,8.5,
38014364,925534,7.5,7.6,5.8,7.5,8.25,,N1,,,8.5
38014371,925532,6.5,7.6,5.2,7,8.75,,N1,,,8.25
38014370,917886,,5.8,5.8,,6.25,8.25,N1,6.5,7.25,
38014372,919602,,7,8,,8.5,7.5,N1,6.25,8,
38014374,917887,6.25,8.2,9.2,5.5,9.75,,N1,,,5
38014373,929092,,5.6,2.8,,7.5,8.25,N1,7.5,7.75,
38014375,927361,,8.2,8.8,,9.25,8.5,N1,6.75,8.75,
38014376,929093,,7.2,7.8,,9.25,6.25,N1,6.25,7,
38014379,929097,,7.6,4.4,,7,8.5,N1,7.25,8.25,
38014380,919603,,5.8,2.8,,6.25,5.75,N1,5.25,7.5,
38014377,925543,5.75,9,8,7.5,8.25,,N1,,,6.75
38014378,917888,,4.6,5.2,,6.5,6.5,N1,6.75,7.75,
38014383,914299,,,,,7.5,8.5,,7.5,,
38014381,929095,,7.4,5.2,,8.5,8.25,N1,7.25,9,
38014382,917889,,6,2.6,,6.75,6.25,N1,5.25,7.25,
38014384,927362,,6.4,5.4,,5.75,7.75,N1,7.5,8,
38014385,915437,,6.2,3.8,,7,7,N1,4.75,7.25,
38014386,917890,,8.4,4.6,,6.5,6.5,N1,4.5,7,
38014387,913535,,6.8,4.6,,6.75,7.5,N1,6.25,8.75,
38014388,925536,8,7.4,5,7,8.25,,N1,,,6.75
38014390,927640,5.25,8,7,8.5,5.75,,N1,,,8.5
38014389,927363,,7,4.8,,6.75,7.5,N1,7.75,8.25,
38014393,925540,6.75,8,7.8,5.75,8.25,,N1,,,7.5
38014391,919604,,6.4,4,,6.75,7,N1,7.5,8.25,
38014394,917891,,5.2,4.8,,6,5.5,N1,5.25,8,
38014392,927364,,5.4,7,,6.25,7.75,N1,5.75,8.75,
