Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
32006662,860233,7,7.6,9.2,6.75,8.75,,N1,,,6
32006663,856457,5.25,7.6,5.8,8.75,7.25,,N1,,,7
32006664,856458,8.75,8.2,4.4,8.75,7.75,,N1,,,5.75
32006665,870155,3.25,7,4.4,4.25,7,,N1,,,3
32006666,856466,3.25,7.8,2.4,8.25,5,,N1,,,7.75
32006667,879123,5.75,7.6,6.8,3.75,6.25,,N1,,,6.75
32006668,856459,5.75,8,3.6,8.75,6.25,,N1,,,7.25
32006669,856460,5,6.4,3.2,6,5.75,,N1,,,6.75
32006670,877073,,4.6,,,3.25,5,,5.25,,
32006671,856455,,8.4,,9,,,,,,8.5
32006672,880918,7.25,8.4,6.2,9.75,6,,N1,,,8.75
32006673,877074,6.5,8.8,7.6,8,8.5,,N1,,,8.5
32006674,856456,6,7.8,4,7,7.25,,N1,,,6.75
32006675,877075,7.5,8.6,6,8.75,7.5,,N1,,,9.25
32006677,868525,,5.8,4.8,,6,8.5,N1,6.75,7.5,
32006676,856461,5.5,7.2,4,4.5,5.25,,N1,,,6.5
32006678,872090,,3.2,3.2,,6.25,6.5,N1,4.5,7.25,
32006680,877076,,3.2,3,,4.5,4.25,N1,6.25,7,
32006679,855082,,7.4,4.6,,7.75,8.75,N1,8,9.5,
32006681,868526,,5.2,3.4,,5.5,4.5,N1,6.25,6.75,
32006682,856753,,6.4,3.8,,6,7,N1,6,7,
32006683,877077,,8.4,,,7.25,7.75,,8.5,,
32006684,856754,5.75,8.2,5,8.75,6.5,,N1,,,8
32006685,856462,7.5,8.8,7,9,7.25,,N1,,,4.75
32006687,877078,4.25,6.8,6,4.25,5.75,,N1,,,4.75
32006688,860188,,5,,,6,6,,6.75,,
32006686,858521,6.25,7.8,2.4,8,4.75,,N1,,,6.75
32006689,877079,,6.6,3,,7,7.75,N1,8.25,8.25,
32006690,856467,4.25,8.8,3.2,8.25,6.75,,N1,,,8.25
32006692,856463,5.75,7.4,6.2,8.5,5.75,,N1,,,7
32006691,854784,,6.6,1.6,,6.25,8,N1,7.5,8.75,
32006694,861929,,4,2.2,,5,5,N1,4.5,6.5,
32006695,856464,3,8.4,,7,,,,,,6.5
32006693,877080,,5.2,3.4,,4.75,4.75,N1,4.25,6.5,
32006696,877081,6,7.8,3.2,4.75,7,,N1,,,4.5
32006697,854785,,7.4,6.6,,8,6.5,N1,7.5,8.5,
32006698,868527,,6.8,3.2,,6.75,6.5,N1,4.75,7.75,
32006699,868528,,7.4,8,,8,6.75,N1,6.75,8.75,
32006700,868529,,5,6.4,,7.5,8,N1,5.75,8.5,
32006701,868530,,6.4,6,,9.25,9.5,N1,9.5,8,
32006703,868531,,5,2,,5,5.5,N1,2.5,6.5,
32006705,870549,,4.4,,,6.5,6.75,,6.25,,
32006702,877082,,3.2,3,,5.75,6.75,N1,6.75,7.25,
32006704,872091,,4.4,,,6,4.5,,7,,
32006706,873845,,4.8,3,,6.25,6.5,N1,5.5,6.75,
32006707,877083,,5,4,,7,8,N1,5.5,8.25,
32006708,860264,,5.2,,,5.5,6.75,,8,,
32006709,872089,,6.2,4,,7,7.75,N1,6,8,
32006710,877084,,5.4,4.6,,5.5,4.75,N1,3.75,6.75,
32006711,868532,,5.8,4.8,,6,7,N1,6,7,
32006712,873846,,6,4.4,,7.5,7.25,N1,5.25,8,
32006714,873850,,6.8,,,6.25,8.5,,8.25,,
32006713,854786,,3.8,4.6,,8,8,N1,6.75,9.25,
32006716,877085,,6.2,,,5.5,7.25,,7,,
32006715,868533,,,,,3.75,6.75,,4,,
32006717,879181,,5.2,,,3.75,4.75,,6.25,,
32006719,868534,8.5,8,4.8,8.25,6.75,,N1,,,4.75
32006718,873847,,4.8,,,2.5,7,,7.25,,
32006720,873851,,5.2,3.4,,5.75,8.25,N1,6,7.75,
32006721,854787,,5.8,5.2,,4.75,7.75,N1,6.25,8.5,
32006722,854987,,3.4,2.8,,6,5,N1,3.75,6.75,
32006723,868535,,4,3.2,,5.75,4.5,N1,4.25,6,
32006725,873848,,6.8,3.2,,5.25,6.75,N1,7.75,7.75,
32006726,873852,,5.4,5.4,,7,7.5,N1,6.5,6.75,
32006724,877086,4.75,6.8,2.8,5.75,6.5,,N1,,,5.5
32006727,856465,6,8.4,7,6.5,8,,N1,,,5.75
32006728,856475,7.75,8.2,,7.75,,,,,,2.5
32006729,877087,,8,7.8,,8,7,N1,7.75,8.5,
32006731,854788,,5.4,3,,7,7.25,N1,6.75,7.75,
32006732,877088,,6.4,4.8,,7.25,8.25,N1,7.5,9.25,
32006730,873853,,3.4,4.6,,5.5,6.25,N1,4,6.75,
32006734,868536,,4.6,4,,8.5,5.75,N1,4.25,7.5,
32006733,856476,6.25,8.8,5.8,8,7,,N1,,,8
32006735,873849,,6.4,6.8,,8,8,N1,8.75,9.25,
32006737,877089,,7.4,8,,7.25,7,N1,6.5,9.5,
32006738,856468,5.5,6.6,4.8,7,6.75,,N1,,,5
32006736,854789,7,8.6,9,8.25,7.75,,N1,,,6.5
32006739,873854,,5.8,6,,7,8,N1,5,7.25,
32006741,875711,,6.2,5.4,,8.5,7.75,N1,6,9.25,
32006742,877090,,4,3.8,,5,7.25,N1,5.5,7.25,
32006740,873855,,6.4,4.6,,7,6.5,N1,6,7.75,
32006744,856472,8.25,8.6,7.6,9.25,8,,N1,,,9.25
32006743,873856,,7.4,8.6,,9.5,7.5,N1,7.75,9.5,
32006745,877091,,7.4,8,,8,8,N1,6.25,8.5,
32006746,873857,,3.6,2.6,,4.75,6.5,N1,5,6.75,
32006747,873861,,3.2,2.4,,5.75,7,N1,6.75,6.25,
32006748,875605,,7.8,6.2,,7.5,6.5,N1,6.5,8.75,
32006750,877092,,6.4,4.6,,4.5,7.5,N1,8,8.25,
32006749,856473,5.75,8.4,5.6,7.75,7.5,,N1,,,4.25
32006751,856477,4.25,7.2,5.2,4.75,5,,N1,,,3
32006752,854790,5.75,7.2,4.8,8,6.75,,N1,,,7.25
32006753,880871,,2.4,,,4,4.75,,3.5,,
32006754,880872,,5.8,4.4,,6.75,7.25,N1,6.5,8.25,
32006755,877093,,7.2,5.4,,6.25,6.75,N1,6.25,8.75,
32006756,870550,,4.4,4,,6,5.5,N1,5,6.75,
32006758,877094,4.75,7.4,5.6,4,5.75,,N1,,,7.25
32006757,873862,,6.2,3.8,,7.5,6.5,N1,6.25,8,
32006760,855080,,,,,7,8,,7.5,,
32006759,856478,5.5,8.2,6,7.5,7.5,,N1,,,8.75
32006761,873858,,3.6,2.6,,6.5,7.25,N1,6.25,8.25,
32006763,858303,,5.6,2.8,,7,6,N1,5.75,7.75,
32006762,872081,4.5,7.6,6.4,4.25,5.5,,N1,,,5.5
32006764,877095,5.5,8.6,6.2,8.5,7.75,,N1,,,7.75
32006766,863340,4.5,6.4,6.2,7.25,5.25,,N1,,,6
32006765,858472,,8.4,7.6,,7.25,5,N1,8,9,
32006767,875603,,3.2,3.2,,4.75,5.25,N1,4.5,4.5,
32006768,858304,,6,4.8,,7.75,8.75,N1,9,9.25,
32006769,877096,5.25,8.2,6.2,7.25,8.25,,N1,,,8.5
32006770,873859,,5.6,5,,7.5,8.75,N1,8.5,9,
32006771,875604,,6,4.8,,6.5,7.25,N1,6.75,8.5,
32006772,877097,,7.6,7,,8,8,N1,8.5,9.25,
32006773,856469,5.5,7,5,4.75,8,,N1,,,4.5
32006774,877098,,5.8,3.4,,6.25,6.5,N1,5.75,6.5,
32006776,875607,,3,4.6,,6.25,7.25,N1,6.75,8,
32006775,873860,,3.6,,,5.25,5.5,,3,,
32006777,863341,6.75,8.2,8,8,6.75,,N1,,,7.5
32006778,879182,5.5,7.8,5,8.75,6.5,,N1,,,7.25
32006779,877099,,7.6,6.6,,7,7.75,N1,8,8.25,
32006781,875611,,6.8,3.8,,8,8.25,N1,7,8,
32006780,875610,,7.2,7.4,,7.5,7.25,N1,7,9.5,
32006783,854990,,4.4,3.6,,6.5,6.75,N1,5,7.75,
32006782,877100,,4.8,4.6,,6.5,5.75,N1,4.25,7.25,
32006784,856474,5.75,8.2,5.4,7.75,8,,N1,,,8.25
32006786,877101,,2.6,3,,3.75,4.25,N1,4.75,5.75,
32006787,863342,5.5,8.4,5.2,8.5,7,,N1,,,7.25
32006788,877102,,6.2,4.6,,6.25,7,N1,7.75,8.75,
32006789,856470,6.25,6.2,6.8,8.25,6.75,,N1,,,5.25
32006790,863343,8.5,8,7.4,9,6.5,,N1,,,5
32006791,856471,4.75,6.8,8.2,5.5,6.25,,N1,,,6
32006793,877103,,4.8,2.4,,4.75,5,N1,5,4.75,
32006794,877104,,6.2,5.4,,4.75,6.5,N1,3.75,6,
32006792,875606,,3.2,2.8,,5.75,6.75,N1,5,6.25,
32006796,858305,,5.6,5.6,,7.25,7.25,N1,3.25,7.75,
32006798,872083,,3.8,3.2,,5.25,5,N1,3.75,6.25,
32006795,872082,,6.6,7,,8.25,9,N1,7.75,9.5,
32006797,860189,4.5,6.4,3,6.25,7.5,,N1,,,5.75
32006799,877105,,4,3.8,,5,6.5,N1,5.75,7,
32006800,863344,6,7.8,7.8,6.25,7.75,,N1,,,7.75
32006802,875608,,7.4,5.4,,7.5,7,N1,6.5,7.5,
32006801,856428,,3.6,2.8,,7,6.5,N1,6.25,9,
32006803,856429,,2.2,2,,4,3.5,N1,4.25,5.5,
32006804,858306,,4.4,3.6,,4.75,6,N1,4,6.25,
32006805,875609,,7,5.2,,6.75,6.5,N1,5,6.5,
32006807,856431,,8,5.6,,8.5,7.75,N1,7.25,8.25,
32006806,856430,,5,3.8,,6.25,5,N1,5.5,8.25,
32006808,858307,,3.8,1.6,,5.25,7.5,N1,5.5,6.25,
32006809,872226,7.5,7.6,7.8,7.5,6.5,,N1,,,6.75
32006810,863345,8,8.4,5.6,9.5,6.25,,N1,,,5
32006811,877259,5.75,6.8,6,7,8,,N1,,,7.25
32006812,863346,5,7.2,3,6,6.25,,N1,,,6.5
32006814,868563,3.75,7.2,5,7.25,6.75,,N1,,,7.25
32006813,856801,8.25,8,5.8,9.75,7.5,,N1,,,3.75
32006815,863347,6.5,7.4,5.6,7.25,7.75,,N1,,,6.25
32006816,877260,,8,7.8,,7.75,7.5,N1,7.25,8.75,
32006818,863348,,5,3.8,,5,7.25,N1,7.5,9,
32006817,865262,,4.4,4,,5,5.75,N1,5,6.25,
32006819,865260,,6.4,5.8,,7,8,N1,7.25,8,
32006820,863349,,4.4,3.6,,5.75,4.5,N1,5.5,7.75,
32006821,868564,,6.2,4,,7,7.5,N1,8.25,9,
32006822,865263,,6.6,3.8,,5.75,6.5,N1,6.75,8.5,
32006823,877261,7.75,7.2,6.8,7.5,6,,N1,,,5
32006824,863350,7.75,9,8,9.75,6.75,,N1,,,9
32006825,868565,,5.6,4.6,,6,7.75,N1,6.25,7.75,
32006826,877262,3.75,8.2,4.4,7.5,6,,N1,,,6.75
32006828,865264,,6,6.4,,5.5,7.75,N1,6,7.25,
32006827,863351,,3.2,1.8,,5.75,5,N1,5,8,
32006829,877263,,7,3.4,,7.25,6.75,N1,9,9.75,
32006832,863352,,5.8,5,,6.5,7.5,N1,6,7.25,
32006831,877264,,4.8,3.2,,5.5,6,N1,4,5.5,
32006830,868566,,3.8,4.4,,5.5,4.5,N1,4.75,5.25,
32006833,865265,,3.8,3,,6.25,6,N1,4.25,6.5,
32006834,878899,,4,2.6,,7.5,6.25,N1,6,7.75,
32006836,858317,6.75,6.4,4.2,5.5,6.75,,N1,,,5
32006835,858316,8.25,8,5,9,6.5,,N1,,,3.25
32006837,863353,,3.8,2.6,,6,6.25,N1,4.5,7.5,
32006838,865267,,3.8,3.4,,6.5,6.25,N1,4.75,7,
32006839,865266,,7.2,5.8,,6.25,6.75,N1,4.75,6.5,
32006842,878900,6.75,8.4,3.2,7,6.25,,N1,,,2.5
32006841,858319,4.75,7.8,6,7.25,8,,N1,,,5
32006840,863354,,5.6,3.4,,5.25,5.25,N1,5.75,6,
32006843,873716,,3.2,3.6,,6,7,N1,6.75,6.75,
32006844,865261,,3.2,2.4,,4.5,6.5,N1,4.75,6.25,
32006846,865268,,6.8,6,,7,6.75,N1,6.5,8,
32006845,863355,4.5,8.2,4.6,7.25,5.75,,N1,,,8
32006847,858318,7,8.8,8.8,10,7.5,,N1,,,6.75
32006848,878901,,7,8,,6.5,6.75,N1,6.5,7.5,
32006849,873717,4,5.4,4.4,4.5,5.75,,N1,,,4
32006850,863356,,6.8,6.4,,6.25,7.75,N1,7.5,8,
32006852,858320,2.75,7.6,6.8,9.75,6,,N1,,,4.5
32006851,865269,,5.8,7.2,,5.75,7,N1,5.75,8.25,
32006853,863357,,6.4,3.4,,6,7.5,N1,7,8.25,
32006855,878902,,5.2,5,,6.5,7,N1,7.5,7.75,
32006856,858321,6,8.6,5.4,8.75,7.75,,N1,,,8
32006857,866889,,7.2,6.4,,7.25,7,N1,6.5,9,
32006854,873718,,3.8,3,,7,7.25,N1,6.75,7.5,
32006858,863358,5.75,8.2,7.8,5.25,6.25,,N1,,,8.5
32006859,873719,,7,5.6,,8.5,8.5,N1,9.25,9.5,
32006860,866890,,5.8,5,,6.5,8.25,N1,7.5,9.25,
32006862,873720,5.25,7.6,8.2,3.5,7.25,,N1,,,4.75
32006861,878903,6.75,6.2,5.6,6.25,7.5,,N1,,,3.75
32006863,863359,,3,2.8,,5.25,6.75,N1,6,6.5,
32006864,856752,,6,4.4,,6.75,8,N1,5,5.75,
32006867,866893,,5.4,5.8,,6,5.75,N1,5.5,7.25,
32006865,866891,,8.4,9,,8.5,7.75,N1,8.75,9,
32006866,863360,,6.2,4.2,,7,6,N1,5.25,8,
32006870,873721,,4.8,3,,6.25,4.5,N1,4,7.75,
32006869,863361,6,7.8,7.4,8.25,8.75,,N1,,,8.25
32006868,878904,6.75,8.6,7.2,8.25,7.25,,N1,,,8.5
32006871,878905,,3.6,1.2,,5.25,2.5,N1,3.5,5.5,
32006872,858326,8.25,7.8,7.2,8,8,,N1,,,7.75
32006873,860265,,4,3,,7.25,5.5,N1,5,8,
32006874,873722,,5.2,4.2,,4.5,6.5,N1,6.5,7.5,
32006875,858330,5.25,7.8,5.6,9,6.75,,N1,,,8.25
32006876,863362,,6,5.6,,7.75,7.75,N1,8.25,8.5,
32006880,863363,,6.4,5,,8.5,9.5,N1,8.75,8.75,
32006879,866895,,5.8,5.2,,7.25,8.5,N1,9,8.5,
32006878,873723,,7,8.8,,6,6.5,N1,6.5,7,
32006877,866894,,5.8,4.2,,8,7,N1,8.25,9,
32006881,879183,5.75,8.4,5,8.75,6.25,,N1,,,8.5
32006882,873724,,7.6,6.6,,8.25,6.5,N1,5.5,7.75,
32006883,866892,,8.2,6,,7.25,6.25,N1,5.5,6.75,
32006884,858322,7,7.2,5.2,6.5,5.25,,N1,,,6.25
32006885,863364,,4.8,3.8,,5.75,7.25,N1,6.5,7.75,
32006886,873725,,6.2,5.2,,5.5,7,N1,4.25,7.25,
32006888,854791,,4.6,3.8,,6.25,8,N1,9,6.75,
32006889,858327,6.75,8.6,5.8,8.5,6.5,,N1,,,8.75
32006890,863365,,5.8,6,,8.5,7,N1,6.25,7.75,
32006887,855039,,6.2,4.8,,7.5,8,N1,5.25,9,
32006894,873726,6.25,8.4,8.2,9.25,7.25,,N1,,,7.5
32006893,863366,,4.8,4,,5,6.25,N1,4.5,6,
32006891,854792,,5.6,5.2,,6.5,6.5,N1,5.75,7.25,
32006895,858323,6.25,6.2,3.6,3.25,6,,N1,,,5.25
32006892,854793,,5.8,6.2,,7.75,8,N1,6,9.25,
32006896,858473,7.25,8.6,8.8,8.5,7.75,,N1,,,9
32006897,854794,6.5,8.8,5,8.75,6,,N1,,,8.5
32006898,863367,,6.4,3,,5,6.75,N1,5,7.5,
32006899,858324,8.75,8.2,5.8,9.25,5.75,,N1,,,4.75
32006901,858328,4.75,6,6.8,6.75,6.5,,N1,,,2.5
32006902,854795,,4.8,2.6,,6.25,5.5,N1,5.75,7.25,
32006904,868674,,3.4,2.6,,6.25,5.75,N1,5.75,7.25,
32006905,873727,5,6.8,4.8,6,5.5,,N1,,,4.75
32006903,863368,4.25,6,2.8,3.75,5.5,,N1,,,3.5
32006906,873728,6,7.2,5.4,7.5,7.5,,N1,,,8
32006907,873729,,6.4,5.6,,6.75,7.25,N1,6.75,8.75,
32006908,873730,,5.8,2.6,,6,6.5,N1,6.5,6.5,
32006909,873731,,6,4.8,,6.5,6.5,N1,5.75,7,
32006910,863369,,4.8,4,,6.25,6.5,N1,5.75,8,
32006911,854796,6.25,8,4.8,7.5,8,,N1,,,7
32006912,868675,,6.6,4.2,,7.75,6.5,N1,5.5,7,
32006915,873732,,5.4,2.8,,4.75,6,N1,3,5.25,
32006913,858518,5,7.4,8.6,7.5,5.75,,N1,,,6.25
32006917,858325,5.75,6.8,4.2,4.75,7.75,,N1,,,4.5
32006914,863370,7.75,8.4,9.4,7.75,8,,N1,,,9
32006916,860186,,5.6,2.8,,6.25,6.5,N1,5.75,6.75,
32006919,854797,,6.8,3.4,,6.75,6.25,N1,7.25,7.5,
32006918,863371,6,6.6,5.2,6.75,8,,N1,,,5
32006920,873943,,4.6,6.4,,7.75,7.25,N1,6.75,8.75,
32006921,868673,,6.4,7.8,,8.25,6,N1,6,6.75,
32006922,873733,6,7.4,6,5,7,,N1,,,5.75
32006923,860231,7,8.2,5.6,8.25,7,,N1,,,8.75
32006926,868537,,5.6,9.2,,5.75,7.25,N1,6.75,8.75,
32006927,854799,,4.6,4.2,,5.5,5.5,N1,6.5,8,
32006925,868676,,6.8,8.4,,7.5,7.5,N1,9.75,8.25,
32006924,854798,,3.6,2.8,,7,7.5,N1,5.25,6.75,
32006931,872092,,4,3.6,,6.5,6,N1,5.75,8,
32006929,868538,,6.8,4.2,,7.75,7.5,N1,7.5,8.25,
32006928,858329,6.5,7.6,5.8,7,6.75,,N1,,,8.25
32006930,873734,,4.2,5.2,,6,5.25,N1,5.5,7.75,
32006932,854800,,5.8,6.2,,7.5,7.5,N1,7,9,
32006933,868539,,6.6,6.4,,7.75,6.25,N1,5.5,7,
32006934,873735,6,7.4,4.4,7.75,6.5,,N1,,,4.5
32006935,854801,,6.2,2.2,,7,5,N1,3.25,6.75,
32006937,868677,,5.2,4.2,,7,6.5,N1,8.25,9.25,
32006941,872093,,7,3.6,,7.75,6.5,N1,6.75,8,
32006936,868540,6.5,8.4,6,8,8.5,,N1,,,8.25
32006940,854802,,7.6,7,,8.25,7.5,N1,6.5,8,
32006938,868541,,6.4,4.4,,7.25,8,N1,6,6.75,
32006943,854803,,6.8,4,,7.75,5.75,N1,6.25,8.25,
32006939,868542,,7.4,7.2,,9,8,N1,8,9.25,
32006942,868543,,5.8,4.6,,7.5,7.75,N1,8.25,6.75,
32006944,868544,,3.2,5.2,,7,5.5,N1,4.25,7.25,
32006945,868678,,5.6,5.4,,8,6.5,N1,5.5,7,
32006946,868545,,4.8,3.2,,7,8,N1,6.25,7.75,
32006947,858519,,7.2,5,,7,6.25,N1,5.25,7.25,
32006948,868546,,7,8.6,,7.25,5.5,N1,4.5,6.5,
32006953,854804,5.5,8.2,6.4,7.25,6.75,,N1,,,6.75
32006949,858520,,5.2,3,,7.25,8.25,N1,6.75,7,
32006950,873736,,4,2.6,,4.75,5.75,N1,5.75,6.5,
32006954,861802,3.5,8,5.4,7.25,6.75,,N1,,,6
32006951,868547,,4.8,5,,6,5.25,N1,4.25,6.25,
32006952,875669,,7.2,7,,7,7,N1,7.5,8.5,
32006955,873737,4.25,7.2,4.4,8.25,5.5,,N1,,,8
32006956,868548,6.75,8.4,5,8,6.25,,N1,,,7.5
32006957,873738,4.5,8.2,6.6,8.75,6,,N1,,,8
32006958,861800,6,7.6,6.8,6.5,6.25,,N1,,,8.25
32006960,861803,6.5,7.2,7,5.25,6.25,,N1,,,6.5
32006959,868549,5.75,8.2,4.6,9.25,7,,N1,,,8.5
32006962,879122,5.75,7.6,4.4,6.5,6.25,,N1,,,7.5
32006963,861801,3,5.6,4.4,5.75,6.25,,N1,,,4
32006961,873739,7.5,8.8,5.6,8.25,7,,N1,,,8.25
32006965,854988,6.75,7.8,2.8,8.75,7,,N1,,,8.25
32006966,861804,5.5,7.2,6.6,7,7.25,,N1,,,6.25
32006964,868550,7,8,9.4,6.75,5.5,,N1,,,8.25
32006968,854989,6.25,8.8,7,7.75,6,,N1,,,8.75
32006967,868551,6.25,7.4,5,8.5,7,,N1,,,7.75
32006969,854805,4.5,6,4.8,6.25,5.75,,N1,,,6.5
32006970,872227,4.25,4.6,1.6,2.5,5.75,,N1,,,3.25
32006971,872094,,3.6,3.6,,5.5,7.5,N1,7,7.5,
32006973,877251,,4.4,3.8,,5.25,5.75,N1,6,6.75,
32006976,873944,,8.2,6.6,,8.25,7,N1,6.5,8.5,
32006974,854806,5.25,8,5,6.5,8,,N1,,,8
32006978,861808,5.75,7.8,8.6,5.5,8.5,,N1,,,8
32006975,872095,,7.6,5,,6.25,5.75,N1,5.25,8.25,
32006977,868553,,6.2,4.8,,6.25,5.75,N1,5,8,
32006972,868552,,6.2,5,,6.75,8.75,N1,8.5,8,
32006979,877252,7,8.2,5.4,9.25,5.5,,N1,,,8
32006980,868554,,5.4,6.4,,7.75,7,N1,6.75,7,
32006981,863435,7,8.4,7.8,9,7.75,,N1,,,7.5
32006982,854807,4.75,8.4,6,7.25,7.5,,N1,,,7
32006983,877253,,7.6,7.2,,6.75,7,N1,6.25,8.5,
32006985,868555,,4.6,4,,6.25,8.5,N1,6.5,8.75,
32006984,861805,5.5,8.2,5.8,9.5,6,,N1,,,8
32006989,877254,5.25,5.4,4,4.5,5.75,,N1,,,3.5
32006987,854808,,5.8,4.2,,8,8.5,N1,8.75,8.25,
32006986,872096,,7.4,5.4,,6.25,7.25,N1,6.25,7,
32006988,877432,,5.2,3.8,,6.25,7.75,N1,5.75,6.25,
32006991,861806,7.25,7.8,8.2,8.5,8,,N1,,,8.5
32006990,868556,5,6.8,5.6,4.75,7.5,,N1,,,7.5
32006992,854809,,5,5.6,,6.5,7.75,N1,8,8.25,
32006993,868557,7.75,8.2,6.2,9.25,6.25,,N1,,,7.25
32006994,861809,7.25,8.2,5,8.5,6.5,,N1,,,7.75
32006995,854810,,3.6,4.6,,4.75,6.75,N1,5.25,7.5,
32006997,863436,6.75,7.6,4.8,7.5,7.75,,N1,,,8.5
32006998,868558,,3.4,4.4,,5,5.5,N1,4.5,6.25,
32007001,872098,,7.4,5.4,,6.75,6.75,N1,6.75,9,
32006996,872097,,7,5,,5.5,7.25,N1,7.25,8.5,
32006999,872100,,3.8,3.6,,4.75,7,N1,4.25,6.75,
32007000,855081,,7.4,4,,6,8,N1,6.25,8,
32007003,854811,,6.8,6,,7.75,7.5,N1,7.75,8.5,
32007002,877255,,6,4.4,,7.5,7.25,N1,8.25,8.75,
32007004,863434,4.75,8,7.8,7,6.75,,N1,,,3.25
32007005,872101,,6.8,6,,8.75,7,N1,6.5,6.5,
32007006,868559,,4.6,5.4,,6.25,7.5,N1,6,8,
32007007,872102,,6.8,3.8,,6,7.75,N1,7,7.5,
32007008,854812,,7.8,7.4,,6,7.75,N1,6,8.25,
32007009,861807,5.25,6.8,7,5.5,7.5,,N1,,,3
32007010,877256,,7.2,7.8,,8,7.5,N1,4.75,8.25,
32007012,872103,,6.4,4.2,,8.75,4.75,N1,4.75,7.75,
32007011,868560,4,7.4,3.6,7.25,7.5,,N1,,,6.75
32007014,868561,5.25,6.8,5.8,4.25,8,,N1,,,6
32007013,860266,,6.4,4,,7.75,7.5,N1,7,7,
32007015,872099,,8,8,,8.5,7.25,N1,6.25,8,
32007016,877257,5,8.6,7.8,9.5,6.75,,N1,,,7.25
32007017,868562,,6.4,5,,7.5,7.25,N1,5,8.25,
32007018,858471,,3,4.6,,6.75,6.5,N1,5,8.25,
32007022,878931,5,7,6.6,5,6,,N1,,,5.5
32007019,863437,5.25,6.8,5.2,7,5.25,,N1,,,4.75
32007021,868591,,3.4,3.4,,6.75,4.75,N1,6.5,6.25,
32007020,877258,,3.2,2.8,,6.5,6.25,N1,6.5,6.5,
32007023,871909,7.5,8.2,7.6,8.5,7.25,,N1,,,8.75
32007025,868592,,5.8,4.2,,9,9,N1,9,8.5,
32007024,868697,,5.4,4.8,,7.75,6.25,N1,7.5,7.25,
32007026,868693,,5.6,3.4,,5.75,5.25,N1,5,6.5,
32007027,856793,4.75,7.4,3.2,4.5,6.25,,N1,,,3.75
32007028,868593,,4.6,2.8,,7.25,6,N1,4.25,7.75,
32007029,868698,,5.6,3.2,,6.25,7.5,N1,5.5,8,
32007030,863446,,7.4,3.6,,7,6,N1,6,8.5,
32007032,871910,6.75,7,7.4,6.75,8.75,,N1,,,4.5
32007031,858557,4,7.2,4.2,8.75,6.75,,N1,,,6.5
32007034,858558,6.25,8.2,4.2,8,6.25,,N1,,,8.75
32007033,868594,,4.2,3.2,,6.25,7,N1,6.5,7.75,
32007035,868694,,5.6,3.6,,6,7.75,N1,5.5,7,
32007037,871905,,5.6,,5.25,,,,,,4.75
32007036,878932,6,6,3.4,5.5,7,,N1,,,3.5
32007038,868595,,5.4,5,,6.5,7.75,N1,7.5,8.5,
32007039,868699,,4.6,3,,5.25,6.25,N1,5.75,7,
32007040,863447,,4.6,1.6,,6.25,6.25,N1,7,7.75,
32007042,878831,4,7.6,7,7,6.75,,N1,,,6.5
32007041,868596,,7,4.4,,6.5,7,N1,7,8.25,
32007044,879227,,7,3.8,,6,7.5,N1,7,8,
32007043,868700,,5,7.8,,5.5,8,N1,6.5,8,
32007049,863448,,5.2,4,,8.25,7,N1,7.5,9.25,
32007045,878933,,4.8,4.4,,6.5,5.75,N1,3.75,6.75,
32007047,878832,5.25,5,4.2,4,7,,N1,,,3.25
32007046,868597,,3.4,3,,4.5,5.75,N1,5.5,6.25,
32007048,880864,5.25,8.2,,9,,,,,,9
32007050,878934,,6.2,2.6,,8,6.5,N1,6.25,5.5,
32007051,868598,,7.2,8.2,,9.25,7.5,N1,8.25,9.5,
32007052,863449,,4.6,4.2,,7.25,3.25,N1,2.75,6.5,
32007053,868695,,4.8,2.4,,7.25,6.5,N1,7.5,7.75,
32007055,868696,,,,,9,9.75,,9.25,,
32007054,868599,,7.8,3.6,,7,8.25,N1,5.75,8.5,
32007056,873936,,3,3,,5.5,6.25,N1,6.5,7.25,
32007057,858463,,6.2,,6.25,,,,,,4.5
32007058,863450,,6,2.8,,6.5,6.5,N1,5.5,8.25,
32007061,878833,5,6.6,2.6,5.75,6.25,,N1,,,7.25
32007060,868600,6,7.2,4,7.25,7,,N1,,,6
32007059,871906,5.5,7,5.2,7.25,7,,N1,,,5.75
32007062,863451,,7.4,8.4,,8.75,7,N1,7,9.25,
32007063,868601,,3.4,3,,7,6,N1,4.5,7.5,
32007064,872112,,7,5.6,,7,9,N1,7.75,9.25,
32007065,878935,,4.6,3.8,,5,6.5,N1,5.5,7.75,
32007068,878834,5,8.2,5.2,7.5,7,,N1,,,8.5
32007066,871907,7,7.8,5.6,9.5,5.5,,N1,,,7.25
32007067,863452,,6.2,8.4,,5.75,8.25,N1,6.75,9,
32007070,877476,5.25,8.6,3.4,7.75,5.25,,N1,,,9.25
32007069,878837,6.5,8.2,3.2,8.25,6.5,,N1,,,8
32007071,863453,,6.2,3.8,,6.5,7.25,N1,8.5,8.5,
32007073,868602,,4.8,3,,5.5,6.5,N1,5.5,7.5,
32007072,878835,4.25,6.4,3,5,7,,N1,,,2.75
32007074,872113,,6,2.4,,6.25,6.75,N1,6,7.25,
32007075,854834,,4.6,3,,5.5,8.5,N1,8.75,8.5,
