Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
43008475,627835,,6.6,2.8,,7.5,6.5,N1,5.5,8.25,
43008477,610007,,,,,5.5,7.75,,6.5,,
43008478,627113,5.75,8.8,4.2,8.75,5.75,,N1,,,8.25
43008480,610012,,5.4,,,5.75,7.75,,7.75,,
43008479,629705,5.5,7.8,4.2,6.25,6.5,,N1,,,5.5
43008482,630607,,4.8,3.6,,6.25,7.25,N1,6.5,8,
43008487,627854,,5.2,3.2,,5.5,6.75,N1,6.75,6.75,
43008485,627947,,4.4,2.6,,6.5,6.25,N1,6.75,8.25,
43008486,605301,7.5,8.6,7.4,9.5,8,,N1,,,9
43008483,610013,,6.4,5.8,,8,7.25,N1,7.75,9.25,
43008484,605300,6.5,8.6,4.2,7,7.25,,N1,,,7.75
43008481,626266,5.5,7.2,4.2,6.75,6.5,,N1,,,7.25
43008488,627114,6.75,8.6,5,8,7,,N1,,,8.75
43008489,605302,,3.8,4.4,,6.25,6.25,N1,6.25,8,
43008490,610014,,6,4.8,,7.25,7.5,N1,7.5,9.25,
43008491,605303,5.75,7,8.6,6.75,7,,N1,,,7.25
43008492,627122,6,6.8,4.4,7.25,6.5,,N1,,,7
43008493,610015,,6,4.8,,7.25,8,N1,8,8.25,
43008495,627123,5.5,7.2,8.8,5.25,7.25,,N1,,,5.75
43008498,610008,,5.4,,,5,7.5,,4.25,,
43008497,627115,7.5,6.8,3,7.5,7,,N1,,,5
43008494,605304,,5.6,3.8,,7,7.5,N1,8,8.25,
43008496,627118,8.25,8,8,6.5,7,,N1,,,8
43008499,605305,,5.8,5.8,,6.5,8,N1,7.25,7.75,
43008500,629706,,5,,,4.75,5.75,,6.25,,
43008501,610016,,6.6,5.8,,7.75,8.5,N1,7.75,8.75,
43008502,605306,4.75,5.2,3.4,3,5.25,,N1,,,4.25
43008505,610009,,6,9,,5.75,8.5,N1,7.75,9.25,
43008504,605307,,5,4.4,,5.25,6.75,N1,6.75,7.25,
43008507,627124,5.5,8.6,3,7,7.25,,N1,,,6.5
43008503,629947,,6.2,3.2,,7,6,N1,7.5,9,
43008506,605308,7.25,8.2,6,7.25,8.5,,N1,,,8.25
43008508,605309,4,6.4,6,3.75,7,,N1,,,1.25
43008509,627861,7,8,5.2,7,7.75,,N1,,,7.75
43008510,605310,,4.4,3.6,,6.25,7.5,N1,5.25,8.5,
43008511,610017,,8,5.6,,7.25,8.75,N1,8.25,9,
43008512,605311,,5.2,2.6,,6.5,7.5,N1,6,7,
43008513,627119,5.25,5.6,4.8,3,7,,N1,,,4.25
43008514,610010,,6,4.2,,5.5,8.25,N1,6.75,7,
43008515,604151,,6.8,3.8,,6.5,6.75,N1,6,7.25,
43008519,630354,,7.6,8.6,,,,N1,,,4.25
43008517,627116,5.75,6.2,5.6,3.25,8,,N1,,,1.75
43008516,605312,5.25,7.4,4.6,4.75,6.75,,N1,,,6.25
43008520,610018,,6.6,4.8,,7.25,7.25,N1,7,9.5,
43008521,627117,8.25,7.4,2.8,7,7.75,,N1,,,3.5
43008518,604152,,5.8,3.6,,6.25,7,N1,6.25,8,
43008522,604143,,4,4.4,,6.25,7.5,N1,7.5,8.25,
43008523,630355,,4.2,2.4,,6.75,6.75,N1,6.5,8,
43008524,604144,,6,4.4,,7.75,6.25,N1,6.25,8,
43008526,627120,7.5,8.4,8,7.5,6.75,,N1,,,7.5
43008525,605313,5.25,5.2,5,4.25,6.75,,N1,,,5.25
43008527,627514,,8.6,,,,,,,,
43008530,605314,,3.4,3,,5.75,6.75,N1,6.75,7.75,
43008529,627126,7.25,8.2,5.8,8,6,,N1,,,7.75
43008532,604146,,5.2,,,4.75,6.5,,6.5,,
43008528,627125,6.25,6.4,5,7,6.25,,N1,,,7.25
43008531,604145,,5,3.2,,7.25,5.5,N1,7,8,
43008533,630356,2.5,7.6,,8,,,,,,8
43008534,604147,,3.4,2.4,,5.75,6.25,N1,5.75,7,
43008535,627121,6.75,8.6,7.2,8.25,8,,N1,,,7
43008536,604148,,,,,6.75,9,,9,,
43008538,604139,,7,,,6,7.25,,7,,
43008537,629707,,,,,4,5.75,,6.5,,
43008539,604149,,3.6,3.4,,4,7,N1,7.25,7.75,
43008541,604140,,4.2,3.6,,6.25,6.75,N1,7.5,8.5,
43008540,605315,8,6.2,4.8,6.25,5.75,,N1,,,4
43008543,605316,,4.4,4.4,,6,7,N1,6.75,7.75,
43008542,630403,6.25,8,6.6,4.5,7,,N1,,,7.25
43008544,627127,7,7.2,3.8,7.25,5.5,,N1,,,7.25
43008545,627858,,4,3.8,,5.25,6.5,N1,6,7.75,
43008546,605317,6.75,8.2,5.2,8.25,6.75,,N1,,,8.75
43008547,604150,,5,4.8,,6.25,7.75,N1,7,8.25,
43008548,627132,7.25,7.4,5.4,8,6.5,,N1,,,7.75
43008549,629708,,6.2,6.6,,7.75,6.75,N1,7.5,8,
43008550,627951,5.75,5.6,3.6,5.25,8,,N1,,,5.25
43008551,605318,6.25,7.8,6.6,7,8,,N1,,,7.25
43008553,604141,,6.4,7.6,,7.25,6.75,N1,7.5,8.5,
43008552,627878,,3.4,,,5,6,,6.25,,
43008554,604142,,6.8,4,,7.5,8.5,N1,7.25,8.75,
43008555,630749,,6.4,6.4,,7,6.75,N1,5.25,7.25,
43008556,627948,7.25,7.4,5.8,6.25,6.75,,N1,,,6.75
43008557,605319,,3.6,3.8,,5.5,5.75,N1,5,7.25,
43008558,604162,,6.2,4.4,,5.75,6.75,N1,7.25,9,
43008561,627133,6,7.8,5.6,5.75,6.75,,N1,,,6.5
43008562,604153,,6.8,4,,6.5,7.75,N1,5.5,8.75,
43008559,629709,,6.6,6,,7,7.75,N1,8,8.5,
43008560,605320,7,7.6,4.6,7.5,5.75,,N1,,,5
43008564,604163,,3.8,3.6,,7.25,8.25,N1,6,8,
43008563,630816,6.75,7.6,4.6,8.25,8.25,,N1,,,5
43008565,605321,7.25,7,7.4,8,9,,N1,,,7.25
43008566,627128,6.75,8,6.2,7,8,,N1,,,6.75
43008567,630817,,3,,,6,6,,4.5,,
43008568,604154,,5.2,,,6.25,6.75,,5.25,,
43008569,629710,,6.8,5.8,,7.5,9.75,N1,9.5,9.5,
43008570,604155,,7.2,5.6,,6.75,7.25,N1,6.5,9.5,
43008572,604156,,7,5.4,,6.5,9.5,N1,8.25,9.5,
43008573,627949,8,7.6,5.2,7,7.25,,N1,,,5.75
43008574,605323,,5.8,3.2,,6.75,7,N1,6.5,8.75,
43008571,605322,7.75,8,4.4,5.75,6.5,,N1,,,6.25
43008575,627129,5.75,6.4,3.2,4.25,7.75,,N1,,,1.75
43008576,630818,,4.2,3.6,,5.75,8.25,N1,8.5,8.75,
43008577,605324,7.75,7.4,6,7,7,,N1,,,6.5
43008578,627950,4.75,6.8,4.2,5.5,6.75,,N1,,,6
43008579,604157,,4.2,4,,5,7,N1,7.75,8.75,
43008580,630819,7.75,7.8,4,8.75,7.5,,N1,,,7.75
43008581,604158,,4.6,3.2,,6.25,5.75,N1,6,6.75,
43008583,627130,6.75,7.8,5.8,7,6.75,,N1,,,7.75
43008582,627885,5.75,6.6,5.2,7.25,7.75,,N1,,,4.75
43008585,604164,,7.6,6.2,,8.25,9,N1,9.25,9.5,
43008584,605325,,6.4,4.2,,5.75,7,N1,5.5,7.5,
43008587,605326,5.25,7,3,7.75,7.75,,N1,,,6.5
43008586,629471,,2.4,3.4,,4.25,4.5,N1,3.25,5,
43008588,604159,,7.2,6.2,,7.5,8.5,N1,8.75,9,
43008589,629520,,8,8.4,,8.25,9.25,N1,8,9.25,
43008590,604165,,3.6,2.8,,6.5,6.5,N1,3.75,6.75,
43008591,629521,,7,5.2,,7.75,8.75,N1,8.75,9,
43008592,604160,,,,,7.25,9.75,,8.5,,
43008593,627131,8,6.8,4.2,5,6.75,,N1,,,5.5
43008594,605327,,7.6,3.8,,6.75,6.5,N1,8,9,
43008595,629522,,3.4,2.6,,5.75,7,N1,7,7.5,
43008598,628452,,4.4,3.8,,5.25,6.75,N1,5.25,7,
43008596,629523,4.5,7,4.2,2.75,6.5,,N1,,,5
43008597,604161,,7.4,,,8,10,,8.5,,
43008599,629524,6.5,8.2,4.4,7.5,4.75,,N1,,,9
43008600,627887,,3.4,,,3.5,7.25,,6,,
43008602,605328,5.25,7.2,3.8,6,6.5,,N1,,,8
43008601,605396,,6.2,5.4,,7,9.25,N1,7.75,9.5,
43008603,628453,,6,3.2,,5.25,6.5,N1,4.75,8,
43008604,627953,7,8.4,7,5.5,7,,N1,,,8.5
43008605,605329,,3.4,3.6,,5.5,7,N1,6.75,9.25,
43008606,630171,7.5,7.8,5.6,7.5,7,,N1,,,8.25
43008609,629546,6,8.2,4.6,8.25,7,,N1,,,7.75
43008607,605398,,6.4,3,,6.75,9.5,N1,9.25,9.25,
43008608,629545,,,,,7.25,9.75,,9.5,,
43008610,627954,7.25,7.4,4.4,4.75,6.5,,N1,,,6.5
43008612,605390,,3.8,3.6,,5,5.25,N1,5.25,7.75,
43008611,605330,,7.2,7.6,,,,N1,,,7.25
43008613,627955,7.5,8.6,4.2,7.5,5.75,,N1,,,8
43008615,627958,6.25,8.6,7,9,7.75,,N1,,,8
43008614,629922,,,,,6.25,7.5,,7.75,,
43008616,605399,,6.4,4.2,,6,7.75,N1,7.25,8.5,
43008617,605331,7.5,6.8,4.8,6.5,7,,N1,,,6.25
43008619,627956,6.25,7.8,6.4,5.75,7.25,,N1,,,4
43008620,628454,5,5.2,4,2.75,5.75,,N1,,,4.5
43008618,630172,4.5,5.8,6.8,2.5,3.5,,N1,,,3.5
43008623,605332,,5.4,3.6,,5.75,7.25,N1,8,9,
43008621,629923,,3.8,1.8,,5.75,5.75,N1,5.5,8,
43008622,605391,,4.4,5,,7,6.5,N1,7.75,8.75,
43008624,629924,,2.8,2.4,,5.5,6.75,N1,4,6.5,
43008625,605392,,3.4,3,,4.5,6,N1,4.75,7.25,
43008626,605393,,3.8,3.4,,6,6,N1,5.75,7.5,
43008627,605400,,3.8,3.4,,6.75,7.5,N1,7,9.25,
43008628,605401,,4.4,3.4,,6,6.5,N1,6,7.5,
43008630,607003,6,5.8,5.4,6,7.5,,N1,,,5.25
43008631,605394,,6.8,3.6,,5.5,8.25,N1,7.25,8.75,
43008629,629925,,6,6,,6.75,7.25,N1,7.75,8.5,
43008632,629948,,4.8,,,5.5,7,,6.25,,
43008633,605395,,,,,7.75,8.75,,8.25,,
43008634,629949,8,7.8,4.4,7.75,8.25,,N1,,,7.5
43008635,605397,,5,4.4,,7,6.25,N1,6.25,8.75,
43008636,629950,,4.4,3.4,,7,7.25,N1,7,8,
43008637,605402,,4.6,4.8,,6,6.25,N1,4.25,8.5,
43008638,607004,6.25,8.4,5,5.75,6.25,,N1,,,7.75
43008640,605405,,5.4,4.4,,5.5,8.75,N1,7.5,8.25,
43008642,627960,4.5,7.4,3.8,5,7.25,,N1,,,5.25
43008639,627959,7.75,7.8,7.8,1.5,4,,N1,,,7.75
43008641,627848,,8,3.6,,6,7,N1,7.25,9,
43008645,607006,,5.6,4.4,,6.25,6.5,N1,6,7.5,
43008644,627957,7,6.8,5,5.5,6.25,,N1,,,6
43008643,607005,3.5,6.8,3.2,3.25,7.25,,N1,,,4.25
43008646,627849,,4,,,4.75,8,,7,,
43008647,605403,,5.4,3.2,,6.75,7.75,N1,8,7.5,
43008648,605404,,5.6,4,,7,8,N1,7.5,9,
43008649,607007,,2.8,2.8,,6,5.75,N1,5.75,9,
43008650,605406,,,,,5.5,5.75,,3.75,,
43008651,627952,7.75,8.8,5.8,8.25,7,,N1,,,7.25
43008652,630173,,,,,8.75,9.25,,10,,
43008655,627961,7,8,5.6,7,7.25,,N1,,,6.75
43008656,628455,,6,4.2,,6.5,8,N1,7.5,8.75,
43008654,607008,6.75,7,3.2,7,6.75,,N1,,,7.5
43008658,605407,,4.6,4,,7.5,7,N1,5,8.5,
43008657,627962,9,7.8,8.4,8,8,,N1,,,8
43008659,627967,6.75,8.6,6.6,8.5,8.25,,N1,,,8.75
43008661,605408,,5.2,2.8,,6.25,7.25,N1,5.75,6,
43008660,607009,8.5,8.6,8.4,8,8.75,,N1,,,8.25
43008662,605411,,6.2,4.2,,7.75,7.75,N1,7.75,9.5,
43008665,607011,,6.4,4.8,,6.5,8.25,N1,6.75,9.25,
43008666,628456,5.75,8.4,6.2,7.5,8.25,,N1,,,3.75
43008663,607010,,4.2,4,,7.25,8,N1,6.75,8,
43008668,627884,,6.6,4.4,,5.5,,N1,,,
43008667,607012,,7.8,6.2,,8,9.5,N1,8,9.5,
43008664,627968,8.25,8,9,6.75,8,,N1,,,7.75
43008669,628457,,6.4,5.8,,6.75,8.25,N1,7,8.25,
43008670,607013,,6.4,8.6,,8,8,N1,9.25,8.5,
43008671,605409,,6,3.8,,6.5,6,N1,6.75,8.5,
43008672,627969,5.75,6.4,4,3.25,6.25,,N1,,,4
43008674,605410,,4.2,3.2,,6,6.75,N1,6.75,7.75,
43008675,630174,,,,,5.75,7.25,,7.25,,
43008673,627890,,4,,,4,7.5,,6,,
43008676,629487,6.75,8,4.2,6.25,6,,N1,,,7.25
43008677,606301,,6,3.2,,7.5,7.25,N1,8.5,9,
43008679,606303,,3.8,,,4.5,5.75,,6.5,,
43008678,606302,,5.4,5.2,,5.75,8.25,N1,7.5,8,
43008680,607014,,4.6,8.2,,7.25,6,N1,6.5,7.5,
43008681,606304,,6.6,4.2,,6.75,8,N1,6.5,9.25,
43008682,606299,,4.6,4,,6.5,7.25,N1,6.75,7.5,
43008683,607015,6.5,7.8,5.2,8,6,,N1,,,6.5
43008685,606307,,4.2,3,,5.5,5.5,N1,4.5,6.5,
43008687,628462,7.5,7.6,6.4,5.75,7.25,,N1,,,7.5
43008684,627963,7.5,8,5.8,7.25,7.75,,N1,,,8.5
43008689,606308,,6,4.6,,8,7.5,N1,8.5,9,
43008686,607016,,6.4,4,,6.25,7,N1,6.25,8.75,
43008688,627964,9,8.6,7.2,7.5,8.75,,N1,,,7.5
43008690,607017,,4.6,2.6,,7,7.25,N1,5.25,8,
43008691,606305,,6,5.6,,8.75,7.75,N1,8.25,9,
43008692,628463,6,8.4,5,8,7.25,,N1,,,7.75
43008693,606309,,4.8,3.8,,6.75,7,N1,5.25,7.75,
43008694,627891,,5.2,3.4,,5.75,6,N1,7.75,9.5,
43008699,627965,5.5,7.4,4,7,8,,N1,,,7.75
43008695,607018,6.5,6.2,4,6.75,7.25,,N1,,,5.25
43008701,629541,,5,3.6,,6.5,7.5,N1,4.75,8.5,
43008698,607019,,6.6,5.8,,8.5,9,N1,9.25,8.75,
43008697,628458,6,8,4.2,5,7.25,,N1,,,8
43008696,606300,,4,3.8,,6.75,6.25,N1,7.5,8.25,
43008700,606310,,6.6,3.6,,6.5,6.75,N1,6,6.5,
43008702,606306,,4.2,2,,6,7.25,N1,5.75,7.25,
43008703,607020,5.5,6.8,8,3.25,5.5,,N1,,,3.75
43008704,627970,6.5,7.6,7.4,4.25,6.5,,N1,,,6.5
43008705,606311,,5.6,3.4,,6.75,7.25,N1,7,9,
43008706,607021,,3.6,3.2,,6,6.5,N1,6,8.5,
43008709,628459,7,7.6,4,7.25,5.5,,N1,,,7.25
43008708,627966,7,7.6,4.6,5.75,7.25,,N1,,,7.25
43008710,630175,,6.6,5.8,,7.25,7.5,N1,7.25,9,
43008707,629558,7,8,5.6,7,7.25,,N1,,,8
43008713,606316,,6.6,5.8,,8,8,N1,8.5,9,
43008712,628468,6.25,7.6,5,6,8.5,,N1,,,7
43008711,607022,4.5,7,4.2,6.75,5.75,,N1,,,6.75
43008714,607023,7.25,9,5.4,8.75,7.75,,N1,,,8.5
43008715,628460,6,7,5,4.75,7,,N1,,,4.25
43008716,628464,,8.6,,7,,,,,,8.25
43008717,606317,,7.6,4,,7,8.75,N1,8.25,9.75,
43008718,630176,,5.6,3,,5.25,7,N1,7.25,9.5,
43008719,607024,5,8.4,7,4,7.75,,N1,,,6.75
43008720,606312,,5.6,3.2,,6,6.25,N1,4.75,6.25,
43008721,628465,6,7.6,5.2,5.75,6,,N1,,,6.5
43008724,606992,,6.6,4.8,,8,8,N1,7.75,9,
43008723,606319,,4.4,3.2,,7.75,6.75,N1,6,8.75,
43008722,606313,,5,2.8,,6.25,6.5,N1,7,7.75,
43008725,628461,6,7.2,5.6,6.5,6.75,,N1,,,7.25
43008726,629945,,5.2,2.8,,7.25,7.75,N1,7,8.75,
43008727,606993,,5,3.6,,6.75,6.5,N1,5.5,7.75,
43008729,606320,,5.2,4.6,,7,7.25,N1,7.25,8.5,
43008728,628469,6.25,8.4,4,7.25,7.5,,N1,,,8
43008730,606321,,6.6,4.6,,7.75,8.25,N1,6.25,9.25,
43008731,627837,,8,,7.75,,,,,,8.5
43008732,628466,6.25,5.8,,4.75,,,,,,2
43008734,606994,,8,5,,6.75,8.25,N1,6.5,9,
43008733,629256,,5.2,2.6,,7.25,6.25,N1,4.5,8,
43008735,606318,,6,3.8,,6.5,6.25,N1,5.25,8,
43008736,628470,5,7.6,5.2,8.5,8,,N1,,,7.25
43008737,606995,,6.2,4.2,,5.75,7.25,N1,6,9.25,
43008739,606322,,7.4,5.6,,8.25,9.5,N1,9.25,9.25,
43008738,606314,,6,7.2,,7.5,8.5,N1,7,9.5,
43008740,627859,7.75,8,5.4,6.25,7.75,,N1,,,6.5
43008741,606996,7.25,7.8,5.2,6,7,,N1,,,3.5
43008742,630347,,5,3.6,,6.25,6.75,N1,5.75,9.25,
43008743,630348,8,7,5,6.25,7.5,,N1,,,3.75
43008746,606323,,5.8,3.6,,7.25,6.5,N1,7.5,9.5,
43008745,606315,,,,,7.75,,,9,9.25,
43008744,628467,5.75,6.6,4.6,4.25,6,,N1,,,5.25
43008748,606997,3.5,4.2,4.8,3.25,8,,N1,,,2.25
43008749,606324,,6,8,,8.75,8.25,N1,9,8.75,
43008747,628471,4.75,5.8,5.8,3.25,7.5,,N1,,,5
43008750,607044,,5.8,5.2,,6.75,7.75,N1,7.5,9.75,
43008751,607045,,4.6,3.6,,5.5,7.75,N1,5.75,8.75,
43008752,607035,,4.4,4,,6.25,6.25,N1,5.75,7,
43008753,607036,,6.6,4.6,,7,6.75,N1,6.75,7.75,
43008754,607029,,7.4,5.6,,8.5,7.25,N1,7.75,8.5,
43008756,607031,,6.8,4.4,,7.5,9,N1,5,8.5,
43008755,607030,,6.8,6.4,,7.5,8,N1,6.75,8.75,
43008760,605413,6.25,8.2,7.2,5,9,,N1,,,6.5
43008759,607037,,8.4,7,,6.75,8,N1,7,8.5,
43008757,605412,6.5,8.6,5.8,8,5,,N1,,,8.75
43008758,607032,,4.4,5,,4.75,5.5,N1,5.5,7,
43008761,607038,,6.2,5,,8.25,8,N1,6.75,8.75,
43008762,607039,,6.6,6.2,,8,8.25,N1,6.5,9.25,
43008764,607040,,5,3.8,,5.25,5.5,N1,5,7.5,
43008765,629714,,5.8,2.8,,5.5,6.5,N1,7.5,8,
43008763,605426,5,7.6,6,7.25,6.25,,N1,,,7.75
43008767,630374,,8,4.8,,7.25,9.25,N1,7.5,8.25,
43008769,607042,,8.4,4,,7.5,8.5,N1,8.75,9,
43008766,607046,,4.2,3.8,,7,6.75,N1,5.75,7.5,
43008770,605419,6.75,6.2,3.8,6.75,9,,N1,,,4.5
43008768,607041,,3,3,,3,6,N1,3.5,5.5,
43008771,629715,,6.2,3.6,,6.25,8.75,N1,7.25,8.5,
43008772,607033,,6.6,4.6,,8,7.25,N1,5.75,8.25,
43008773,607043,,4.2,3.2,,6.75,6.25,N1,6.25,7.75,
43008774,607047,,2.6,3.8,,6,4.25,N1,6.5,6.75,
43008775,629716,,7.2,4.6,,7,8.5,N1,6.25,7.25,
43008777,605420,9,7.6,6.8,8,8.25,,N1,,,5.75
43008776,627892,,3.2,3.8,,7.25,6.5,N1,5.25,7.75,
43008778,607034,,4.8,2.4,,5.25,5,N1,4.75,7.5,
43008779,630375,,7.6,5.2,,7.5,8.5,N1,7.25,9,
43008780,605421,5.75,5.4,4.4,6.25,8.75,,N1,,,6.75
43008781,605414,6,6.4,8.8,6,6.5,,N1,,,5.75
43008782,605415,6.75,8.8,5.2,7.5,7.25,,N1,,,8.75
43008783,607048,,4.2,5.8,,7,6.25,N1,6.75,7.25,
43008784,608710,,6.4,4.2,,8.25,6.5,N1,6,8.75,
43008785,605427,7.75,6.8,4.8,7.25,8,,N1,,,6.5
43008786,607053,,5.8,4.4,,7,8.25,N1,6.25,9,
43008787,608711,,2.8,2.8,,6.25,5.75,N1,7.25,8.25,
43008790,607054,,5.4,4,,7.5,8.25,N1,7.25,7.75,
43008788,605422,5.75,7.8,6.4,9,6.25,,N1,,,7.25
43008789,605423,5.25,6.8,4,2.25,5.25,,N1,,,4.25
43008791,629717,,7.2,4.4,,7.5,8.25,N1,6,9,
43008792,630779,7.25,7.6,6,7,8.5,,N1,,,6.5
43008793,607049,,5.8,3.8,,5.25,5.5,N1,4.5,6.75,
43008794,627872,8.25,8.4,7.6,8.75,8.25,,N1,,,6.5
43008795,630780,,7.6,4,,7.5,8,N1,7.5,9.25,
43008796,607055,,5.8,4.6,,6.75,7.25,N1,6.25,6.75,
43008797,628472,,7.2,4.4,,8,7.5,N1,7,8.25,
43008798,607050,,6.6,5.4,,7.25,7,N1,6,9,
43008799,608712,,3.4,2.2,,7,5.75,N1,6,7.75,
43008800,628473,,7.4,5.2,,7.5,7.25,N1,6.5,8.75,
43008802,628474,,4.4,4,,7.25,8.25,N1,8.25,7.25,
43008801,627516,8,8,5.6,5,8.5,,N1,,,6.5
43008803,607051,,6.8,6,,8.5,7.75,N1,5.75,8,
43008804,629718,,6.4,4.6,,9,8.75,N1,6.75,9.25,
43008805,607056,,6,4.2,,7.5,7.75,N1,5.75,8.75,
43008806,605424,6.5,8.8,4.6,8.5,6.5,,N1,,,8.25
43008807,608713,,6.2,5.4,,7,6.75,N1,6.5,8,
43008808,629719,,7,3,,6.5,7.25,N1,7.25,7.5,
43008809,608709,,6.6,2.8,,5.5,7.25,N1,6.25,7.5,
43008811,608714,,7.2,8.6,,9,9.5,N1,8,9.5,
43008813,608715,,4.4,3,,6.75,8.25,N1,6.25,7.5,
43008810,607052,,4.4,4.8,,8,8.75,N1,7.5,9,
43008812,629263,,5.4,2.8,,8,8.25,N1,5.25,7.25,
43008814,629264,,4.4,2,,5,6.5,N1,4.75,6,
43008815,608720,,6,6.4,,8,7,N1,5.5,7.75,
43008816,630609,,6.2,4.2,,6.75,9.25,N1,7,8.25,
43008817,629265,6.5,6,3.2,5,7.25,,N1,,,5.25
43008818,608726,,5,4.2,,7.25,7.25,N1,4.5,7.25,
43008819,629720,,7.6,5,,8.25,6.75,N1,8,9,
43008820,608721,,4.6,3.8,,6.75,5.75,N1,4.75,6.75,
43008821,608722,,5.6,4.4,,4.75,7,N1,4.5,7.5,
43008823,608716,,6.6,4.4,,7,8.5,N1,6.5,8,
43008824,608717,,5.8,2.2,,6.5,6,N1,6.75,7.25,
43008822,627855,,3.6,3.4,,5,6,N1,4.75,7.5,
43008825,605416,3.25,4.4,3.8,3.75,6.75,,N1,,,2.75
43008826,608727,,6,3.8,,6.75,7.75,N1,4.75,8.5,
43008827,630177,,3.6,3.2,,5.5,6.25,N1,7.25,8.75,
43008828,608718,,4.2,3,,3.5,4.5,N1,5,5.75,
43008829,630610,,4.6,2.8,,6.75,7.75,N1,4.5,8.25,
43008830,608728,,4.2,4,,6.5,7.75,N1,6.5,8,
43008831,605417,6.25,8.4,7.6,6.25,8.5,,N1,,,5.75
43008833,608729,,7,4.4,,8.5,5.75,N1,6.25,9,
43008832,605425,5.25,5.4,4.2,5,8,,N1,,,3.5
43008834,627843,,5.4,4.4,,6.75,7.5,N1,7,7.5,
43008836,608723,,4.6,3.6,,7,8.25,N1,7,8,
43008835,605428,7.75,6.4,6.2,7.5,5.5,,N1,,,4.75
43008837,608724,,4.2,2,,5.5,6.5,N1,5.25,6.75,
43008838,630178,,4,3.8,,6.5,7,N1,6.25,8,
43008839,629513,5,6.6,7.2,5,6.75,,N1,,,5
43008840,605418,5.75,4.6,3,4.5,7.25,,N1,,,3
43008842,605430,6,7.8,6.8,4.25,6.5,,N1,,,7.75
43008841,605429,7.25,6.8,3.6,6.5,7,,N1,,,5
43008843,608719,,6.8,3.6,,4.5,5.5,N1,5.25,6.5,
43008846,605333,,8,5,,8.75,7.5,N1,7,9,
43008847,629514,6.5,7.8,5.4,5,7.5,,N1,,,7
43008844,630611,6.25,8,5,6.75,7.5,,N1,,,7
43008845,608725,,5.4,6.2,,8.75,9.5,N1,8.75,9.5,
43008848,629515,,6.6,4,,8.5,8,N1,6.75,9.5,
43008849,608732,,5.2,2.2,,6,7.25,N1,3.75,7.25,
43008850,605334,,6,4.4,,7,6.5,N1,5,7.75,
43008851,629266,,5.8,4.8,,7,8.75,N1,6.75,8,
43008852,610019,,6.8,5.4,,8.25,8.25,N1,6.5,8.75,
43008854,605432,4.75,8.2,4.6,7,6.75,,N1,,,8.25
43008853,605335,,6.8,5.2,,7.25,6.5,N1,5.75,8.25,
43008855,605433,3.75,5.2,4.2,5.5,7,,N1,,,2.5
43008858,627850,,6.4,4.6,,8,6.5,N1,6.25,8.25,
43008857,610021,,6.6,4.8,,8.75,9,N1,5,8.5,
43008860,605437,7.25,6.4,5.4,5.25,7,,N1,,,5.75
43008859,605337,,4.6,4.8,,7.75,8.5,N1,6.25,7,
43008856,605336,,6.2,4.8,,6.5,8,N1,7.75,9.25,
43008862,605338,,5.4,3.6,,7,9.75,N1,7.75,9,
43008861,610022,,2.6,3.2,,5.75,5.75,N1,5.25,7.5,
43008863,629887,8.25,8,9.2,8,6.75,,N1,,,7.25
43008864,630179,,5.8,2.8,,7.25,7.5,N1,7.25,8.75,
43008865,605339,,4.2,3.2,,6.5,6.75,N1,5.25,7.25,
43008866,605431,4.5,8.2,4,5.25,7.5,,N1,,,5.75
43008870,605341,,3.8,2.2,,7.25,7,N1,3.25,7.75,
43008869,629888,4,5.8,2.6,4.75,6.5,,N1,,,5
43008868,605340,6.75,7.4,4.8,5.75,7.75,,N1,,,5.75
43008867,605434,7,6,7.8,6.25,8,,N1,,,7.25
43008871,610023,,8,5.2,,7,7.25,N1,6,7.25,
43008872,610024,,6,4.6,,6.25,8,N1,7.25,9,
43008873,608730,,5.6,4,,5.5,6.25,N1,5.75,7.75,
43008874,610020,,5.8,3.2,,6.75,4.75,N1,5,7.25,
43008875,627862,,5.6,3.2,,8,7,N1,6.25,8.5,
43008876,610025,,6.8,4.4,,8.75,8.25,N1,8.25,9,
43008878,627869,4.75,6.2,4,4.25,6.5,,N1,,,4.75
43008879,629916,,4.2,2.4,,6,6.5,N1,4.25,7,
43008880,608731,,5.8,3.2,,6.25,6.25,N1,7.25,8.75,
43008877,605342,6,7.4,5.6,5.75,9,,N1,,,2.5
43008881,629267,6,8.4,4.4,8.5,6.25,,N1,,,7.75
43008882,605343,5.5,5.6,4.8,6,7,,N1,,,4.75
43008883,629972,,4.8,3.2,,7.5,7.75,N1,7,7.75,
43008884,610030,,4.2,2.4,,5,6.5,N1,5,5.5,
43008885,605344,5,6.4,3.2,3.5,6.75,,N1,,,3.25
43008886,627838,6.5,7.4,6,6.25,7.75,,N1,,,6.75
43008887,629973,,5.6,2.4,,8.75,8.25,N1,6.75,8.5,
43008890,610031,,6.6,4.2,,8,6.5,N1,7,8.25,
43008888,629974,,8.2,7.8,,8.75,8.5,N1,8,9.5,
43008889,605345,,6.2,3.8,,7.5,7,N1,4.75,5.75,
43008891,610032,,5.2,4.4,,7,6.5,N1,6,7.75,
43008892,630180,7,8,5,6.75,7.5,,N1,,,4.25
