Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
55012093,545837,7.5,9.4,9,9.5,8.5,,N1,,,8.75
55012102,522837,,7.8,3.4,,5,7.75,N1,7.5,8.75,
55012100,548002,,6.6,3.8,,7.5,7.5,N1,5,8.75,
55012101,523028,7.25,8.4,4.8,7.5,7.25,,N1,,,6.25
55012105,526095,,7,8.6,,8.25,7.5,N1,7.75,8,
55012106,522560,,6,5.2,,7.75,8,N1,7.75,8.25,
55012108,542436,,3.8,3.2,,5,6.5,N1,5.75,8.75,
55012109,522096,,6.6,5.4,,6.5,7.75,N1,7,9,
55012098,523845,7.5,8.2,5.6,8.25,7,,N1,,,6.25
55012110,535953,,4.4,3,,7.5,8,N1,5.25,7.75,
55012111,526819,,5.2,3.4,,7.5,6.75,N1,7.75,8,
55012113,525973,7.75,7.4,4.4,7,8,,N1,,,5.5
55012114,527461,5,7.4,5,6.25,7,,N1,,,7
55012117,543014,,5.6,4.6,,6.75,8,N1,5.25,8,
55012116,544687,,6.2,3.4,,6.75,7.25,N1,7,9.25,
55012118,538928,8.25,6.8,5,7.75,6.5,,N1,,,5
55012119,540634,,3.4,,,4.25,6,,6,,
55012004,549125,9,7.4,,9.75,6.75,,,,,6.25
55012121,538873,7,7.2,5,5.75,8.5,,N1,,,5.5
55012090,543660,6.25,5.4,4.4,3.5,7.25,,N1,,,5.5
55012122,541091,,4.2,,,6.25,5.5,,5,,
55012050,545948,,5.8,5.4,,7.5,7.5,N1,5.75,8.75,
55012124,538516,,4.8,3,,6.75,3.75,N1,6,6.5,
55012123,538016,,5.4,3.4,,6.5,7.5,N1,7.25,8,
55012103,546411,7,7.4,5.4,6,6.75,,N1,,,6.75
55012127,544012,6.25,8.2,8.4,6.75,5.5,,N1,,,9.25
55012107,543696,7.75,7.6,8,6.75,7,,N1,,,7.5
55012126,545812,5.5,8.6,7.6,7.25,7.75,,N1,,,8.75
55012128,548136,,6.8,6,,7.25,8.5,N1,8,9.25,
55012129,549037,,8.2,4.8,,6.25,7,N1,5,8.5,
55012120,539769,4.5,6.8,2.4,7,5.5,,N1,,,8.25
55012130,543061,,5.8,,,5.25,8,,7,,
55012115,525113,7.75,8.6,7.6,6,7.5,,N1,,,8.25
55012131,545949,,7.2,4.2,,6.75,8.25,N1,8.5,9,
55012133,542004,,5.6,4.6,,7.25,7.5,N1,4.5,7.5,
55012132,547842,,3.6,,,4,6.75,,6.75,,
55012125,528062,8,8,9.4,8,6.5,,N1,,,7.75
55012136,522561,,4.4,2.8,,6,6.75,N1,5.5,8.5,
55012139,546583,,5.2,7.8,,7.5,8,N1,10,8,
55012137,539826,8.5,8.2,,8.5,,,,,,
55012135,542787,8.5,8.2,4.4,4.5,7.25,,N1,,,8.25
55012138,540906,8.5,7.8,8.4,7.25,7,,N1,,,7.75
55012140,538486,,3.6,3.4,,6,7,N1,4.75,8.5,
55012142,525086,,7.2,6,,7,5.5,N1,6.5,6.75,
55012143,544708,,6.6,5.6,,5.75,7.75,N1,7.5,8.75,
55012144,523325,,3.8,2.8,,6.25,8,N1,8.25,5.25,
55012146,548629,,8,3,,5.75,7.25,N1,5.75,8.25,
55012145,538874,7.5,5.4,3.6,4.75,7.5,,N1,,,4.25
55012148,545670,,6.4,9.6,,8.5,7.5,N1,7.25,8.75,
55012149,525092,,5.4,3,,7.25,7.5,N1,5.75,8.5,
55012147,547948,,6,4.6,,4.25,5,N1,4.75,8,
55012104,545721,7.25,5,4.6,3,6.75,,N1,,,3.5
55012150,538489,,3.4,4.6,,5.5,5,N1,5.5,8,
55012151,526595,,8,8.4,,7,7.75,N1,6.5,8.5,
55012153,525106,6.5,7.6,3.6,6.25,7.5,,N1,,,6
55012155,541836,8.75,8,8.2,8,7.25,,N1,,,5.75
55012154,548291,,7,,,5.75,7,,7.75,,
55012141,528494,4.5,7.8,6,7,6.5,,N1,,,3
55012158,544010,4.5,5,6.8,3.5,6.25,,N1,,,1.5
55012160,542784,6.25,7.6,2.6,7.75,6.75,,N1,,,7.25
55012162,546470,4.25,6.2,6.2,3.75,7,,N1,,,6.25
55012161,541166,,6.8,2.6,,7,5.75,N1,8.75,9.25,
55012163,525089,,3.6,7.8,,5,6.25,N1,5.75,7.25,
55012152,547933,,6.8,2.4,,5,8,N1,5.25,7.5,
55012159,525968,5.75,7.8,9,5.25,6.75,,N1,,,7
55012167,526088,,6.8,,,6.25,8.25,,4.75,7.5,
55012168,541989,,7,,,6.75,,,6.75,,
55012166,544389,,4.6,4.6,,7,7,N1,5.75,8.75,
55012169,542788,5,7.8,5.2,6.5,6.75,,N1,,,5.75
55012157,535498,,5,,,6,8,,7.75,,
55012173,524722,7.5,8.8,5.2,8.25,7.25,,N1,,,7.25
55012172,545642,,5.8,4.6,,6.5,8.5,N1,8.75,9.5,
55012171,545522,6.25,8.4,4.2,8.25,6,,N1,,,9
55012174,545671,8.25,8.6,5.8,9,7.75,,N1,,,5.75
55012175,549126,7.5,7.8,7,9,8.75,,N1,,,8.5
55012164,541358,4.75,7.4,5,8,6.75,,N1,,,6.25
55012170,523722,,7.4,3.6,,5.5,7,N1,6.75,8.5,
55012176,546184,7.5,8.2,7,5.75,8.25,,N1,,,7.75
55012156,522567,,5.6,3.6,,5.5,6.5,N1,6.5,9,
55012180,538017,,4.4,,,3.75,3.5,,5,,
55012182,545950,,6.4,7.4,,8.5,8.25,N1,6.75,8.75,
55012181,542781,5.5,8.6,7.4,8.75,6,,N1,,,8.75
55012183,545353,6.5,6,7.2,4.75,5.25,,N1,,,5.25
55012184,543745,,5.4,3,,6,6,N1,5.5,6.5,
55012185,548735,,7.4,3.6,,7.5,6.25,N1,5.75,9,
55012188,544390,,5.4,4.4,,6.75,8.75,N1,6.5,9,
55012186,548790,6.5,9,6.8,9.75,7.75,,N1,,,8.5
55012189,528063,,5,4.2,,7.5,6.25,N1,5.5,8.75,
55012190,539375,4.75,8.4,7.8,8.5,6.75,,N1,,,8.25
55012165,541359,,5.4,,,5,5.75,,4.75,,
55012192,547406,8.25,7.8,9,6.25,4.5,,N1,,,5.25
55012191,539319,,3.6,3.2,,5.75,6,N1,5.75,9.5,
55012179,526179,7,7,6.8,4.25,5.75,,N1,,,6.5
55012177,540292,,5.4,,,5.25,5.25,,4.75,,
55012194,544080,5.25,6.6,7.2,4.5,6.75,,N1,,,6.25
55012195,544018,,6.8,,,7.5,6.75,,7,,
55012193,527917,6.5,6.4,4.8,6,6.75,,N1,,,6.75
55012112,535917,,6.2,4.8,,7.75,6,N1,6.5,8.25,
55012196,544013,6.25,7.6,9.2,5,8.25,,N1,,,9
55012187,546296,7.25,8.6,9.6,5.75,6,,N1,,,8.25
55012197,524723,6.75,7.4,3.2,7.5,6.5,,N1,,,4.75
55012198,542785,5.5,6.2,3.4,2.75,5,,N1,,,5.75
55012201,549127,5,8.2,8.8,7.75,6,,N1,,,6.75
55012203,522375,,4.6,5.6,,8.75,8.75,N1,9,9.25,
55012200,524075,,4.6,,,6.5,5.75,,6,,
55012205,549009,5.5,7.6,4.6,6.5,6,,N1,,,7.25
55012204,524724,5.75,7.8,6,6.75,8.5,,N1,,,7.5
55012206,547616,,,,,7.25,8,,6.75,,
55012209,540698,,6.6,5.6,,8.25,7.75,N1,6.5,8.5,
55012210,545878,4.75,5.6,4.8,3.25,6.25,,N1,,,3.75
55012207,542005,,6.6,6,,8.5,9.5,N1,9.5,9.5,
55012215,526175,4,4.4,2,3.25,,,N1,,,3.25
55012202,541103,4.5,7.8,5.8,4.25,6.25,,N1,,,6
55012213,539763,8,7.4,4.4,9,8.5,,N1,,,7.5
55012214,544360,,5.2,3.2,,6.25,6.25,N1,6,8,
55012216,538517,,6.2,4.2,,6.5,8.25,N1,6.5,9,
55012199,525493,,6,4.6,,5.5,6,N1,5.75,7,
55012217,546297,,3.4,5.6,,6.25,6.75,N1,7.25,8.75,
55012208,540496,5,5.8,4.2,5.75,5.5,,N1,,,6.75
55012219,544586,8,8.2,3.4,7.75,8,,N1,,,8.25
55012220,543908,,4,2.6,,4.25,6.75,N1,5.25,7.25,
55012221,539570,,5.2,,,7,,,6.25,,
55012223,547622,,,,,7,8.25,,7.75,,
55012222,522832,,6.8,4.2,,9.5,7,N1,8.25,8.75,
55012229,547934,5.25,8.4,5.2,4.5,6.25,,N1,,,7.25
55012228,541532,8.25,8,,8.25,,,,,,
55012230,547617,,5.6,8.6,,8.75,8.25,N1,9.25,8.75,
55012226,545672,4.5,6.8,6.4,3.75,5,,N1,,,4.5
55012227,545838,6.75,8.8,7.8,9.5,9.25,,N1,,,8.75
55012231,543841,,6.6,5,,7.75,6.75,N1,6.75,8.5,
55012232,535477,,6.4,6.2,,8.25,7.25,N1,6.25,7.5,
55012233,548431,,5.2,6.4,,6.75,7.5,N1,5,8,
55012224,535942,,6.6,3.8,,6.75,7,N1,6,8,
55012234,544803,,8,6.2,,7.5,6.25,N1,5.25,8.5,
55012218,539855,6.25,7.2,6,9.25,7.5,,N1,,,7.75
55012037,549036,6.5,5.2,,5.25,,,,,,
55012235,544721,,6.2,3.8,,7.25,7.25,N1,8,8.5,
55012211,526089,,6.4,8.2,,7.5,9.25,N1,9.25,9,
55012236,543181,,8,8.2,,8.5,6.75,N1,6.75,8.5,
55012237,544688,,7.8,4.4,,9.25,9.5,N1,6.75,9.5,
55012240,545673,5.5,7.8,4.8,8.25,5,,N1,,,7
55012243,548549,,6.8,,,6.75,8.75,,7.75,,
55012242,547935,5.25,5.2,2.6,4,5.25,,N1,,,2.5
55012244,544415,5.75,7.2,7.8,3.75,6.5,,N1,,,8.5
55012245,543626,,5.4,6.8,,5.75,5.5,N1,5.75,8,
55012241,545951,,7,4.4,,7.25,7.5,N1,6.75,7.25,
55012247,549038,7.75,8.2,,9.75,,,,,,
55012246,522582,7.75,7.8,,8.5,,,,,,
55012248,541611,6.5,6.8,6.2,4,6.75,,N1,,,5.5
55012249,524076,,3.8,,,3.75,4.75,,5.75,,
55012238,549128,,6.4,,,6.5,7,,6.5,,
55012253,543697,7,7.8,6,6,7.25,,N1,,,8
55012251,527918,,4.4,3.8,,9.25,9.5,N1,9.5,7.75,
55012225,522097,,8.2,4.8,,5.75,7.25,N1,8.25,8.75,
55012239,547646,,3.8,,,6,6.75,,6.25,,
55012254,547623,,6,8,,8,6.75,N1,7.75,8.75,
55012256,541167,,3,3,,5.25,5,N1,5,5,
55012258,545463,9.25,7.8,7.4,8.5,7.75,,N1,,,8.75
55012212,542437,7,8.2,5.4,8.5,8,,N1,,,5.75
55012260,523723,6.25,7,7.8,5,8,,N1,,,7.5
55012261,542991,,5,,,2.75,5.25,,4,,
55012262,543702,8.75,8.4,,9,,,,,,4.25
55012266,543746,,5.8,4.2,,7.75,8.75,N1,7.25,9,
55012263,524725,6.5,7.8,4,5.75,7.5,,N1,,,6.5
55012264,538490,,2,2.8,,1.75,5.75,N1,2.5,8.5,
55012259,539849,,4.6,3.8,,5,6.25,N1,7,7.25,
55012267,542032,,4.8,3.2,,6.5,5.5,N1,6.75,6,
55012271,549129,,7,8.8,,8.75,7.5,N1,6.5,9.25,
55012268,546430,,5.2,4.6,,6.25,6,N1,7.25,6.75,
55012270,548438,,8.2,8.6,,7.25,9,N1,8.25,9,
55012269,545492,,6.6,5,,7,5.25,N1,6,7.5,
55012250,522580,,7.6,,6.75,,,,,,7.25
55012273,545643,,6.4,5,,6.5,8.25,N1,9,8.25,
55012276,548329,,,,,6.5,9.5,,9,,
55012274,538094,,1.8,4.8,,5.75,8,N1,5.75,8.5,
55012255,540453,,,,,3.75,7.75,,7.25,,
55012272,541544,,3.2,,,5,6.75,,6.75,,
55012279,541533,7.5,7.4,,7.75,,,,,,
55012265,545952,,6,7.8,,6.75,8.25,N1,8.75,9.25,
55012280,535505,,4,2.6,,6.5,7.5,N1,7,8,
55012277,549130,,4.8,,,7.25,7.5,,8.5,,
55012278,547871,6.5,7.6,6,6.5,6.25,,N1,,,7.75
55012281,544804,,7.4,4.2,,7.75,7.5,N1,7,8.25,
55012282,524726,,7.4,4.4,,6.75,9,N1,6.75,8.5,
55012283,548330,,4.2,4,,7.25,5.75,N1,7,7.5,
55012285,549039,,6,5.6,,7.5,8.25,N1,8.25,7.25,
55012284,544722,6.75,5.6,4.2,5.25,6.75,,N1,,,5.75
55012287,546406,6,6.4,6,7.75,7,,N1,,,5.75
55012286,522098,,3.6,,,5.5,4.75,,4.5,,
55012288,547305,8.25,8.2,5.4,8.25,7.75,,N1,,,4
55012289,523773,,6,2,,6.5,4.75,N1,6.25,8.25,
55012293,523029,,7.2,5.2,,6,9.5,N1,6.5,7.5,
55012292,547624,,,,,6.25,8.75,,8.75,,
55012257,546700,,,,,7.75,8.25,,8.5,,
55012295,543718,,6.6,3.4,,7.25,6.25,N1,5.75,7.5,
55012294,523776,,6.2,5,,7,9.5,N1,9.25,9.5,
55012297,539628,7.25,8,5,8,7.5,,N1,,,8
55012299,527919,,5,4.4,,6.25,7.75,N1,5.25,7,
55012298,545674,,6.6,,,5.5,6.5,,7.25,,
55012301,545953,,7.6,7,,8.5,8.5,N1,9,8.25,
55012291,540689,,6,3.4,,7.25,6.75,N1,6,9.5,
55012290,543182,,6.4,8.2,,6.75,7,N1,8.25,8,
55012303,546707,,7.2,7.6,,8.75,10,N1,8.5,9,
55012305,523846,7,8,4.4,6,7.25,,N1,,,4.5
55012304,528510,6.5,6.6,4,6.25,7,,N1,,,6.5
55012306,541565,7,6.8,,8.5,,,,,,
55012307,547647,,2.8,6.8,,8.25,7.25,N1,7.25,8.5,
55012308,523326,,5.4,5.4,,7.5,7.75,N1,9.25,9.25,
55012296,522099,,5.4,,,5.75,6.5,,5.25,,
55012252,547670,,4.6,4.2,,5.75,6.75,N1,5.25,7.75,
55012310,542052,,5.6,,,6.5,5,,5.25,,
55012311,542911,7.75,7,5.8,7.5,7.75,,N1,,,3.5
55012309,540732,,5.4,,,7.75,8.5,,7,,
55012300,548439,,6.8,5.6,,6.25,6.5,N1,5.5,8.75,
55012312,545675,,2.4,,,3.5,6.5,,4,,
55012313,548440,,3.6,3.2,,6.25,7.25,N1,5,9,
55012302,541522,,,,,4.5,6,,5.25,,
55012178,544802,,6,6.4,,7.75,9.25,N1,8.25,9.25,
55012317,545464,7,5.4,7.6,4.75,7.5,,N1,,,6.5
55012315,544094,,6.4,3.6,,7.75,6.5,N1,5.5,7.75,
55012321,548397,,6.2,6.4,,8.5,7.5,N1,8.75,8.75,
55012318,528495,7.5,7.6,7.4,8.25,8,,N1,,,8
55012320,540652,,6.8,5,,8,7.5,N1,8.5,9,
55012319,541104,,5,5,,8.5,6.75,N1,8.5,8,
55012322,540862,,5.8,3.4,,6.75,7.5,N1,7.75,9,
55012323,543909,,7.8,6.2,,8,9.75,N1,8.75,8.25,
55012316,539379,6,7.6,8.4,6,7.75,,N1,,,8
55012324,545676,,3,,,6.25,4.25,,4.5,,
55012314,545955,,8.4,9.2,,9,9,N1,8.75,9,
55012325,546471,,6.4,7.6,,7,8.25,N1,7.5,8,
55012330,544416,5.75,7.2,4.2,7.25,9,,N1,,,4
55012328,541168,,8.6,6.8,,9.25,8.5,N1,6.75,9.25,
55012327,540038,,6,4,,6.5,7,N1,6,8.5,
55012326,538021,,6.6,8.6,,8.75,9.25,N1,7.25,8.75,
55012333,540293,,6.8,6.8,,7.5,6.75,N1,5.5,7,
55012332,539571,,7.4,7.2,,,,N1,,,7.25
55012334,535954,7.25,7.2,7,7,6.5,,N1,,,7
55012335,545677,9.5,7.8,9.6,8.75,8,,N1,,,6.75
55012336,539364,5.25,8.2,6,9,7.25,,N1,,,8.25
55012339,541073,,7.2,5,,7.75,8.75,N1,7,9.25,
55012337,549040,8.5,8.4,,7.75,,,,,,
55012340,545719,5.5,7.6,5,5.75,7.75,,N1,,,7
55012329,538033,,5.8,3.8,,6.75,6.25,N1,6.5,8,
55012342,546938,7.75,7.8,6,8.5,8.25,,N1,,,5.5
55012344,535943,5.25,6.8,5.2,7.25,7,,N1,,,6.75
55012345,548003,,5.6,5.6,,7.25,6.5,N1,7.75,8.5,
55012275,525971,8.25,7.6,6.2,8.5,8.25,,N1,,,8.25
55012331,543627,,6.2,4.8,,5,5.5,N1,4.75,7.25,
55012348,549041,,7.2,4.6,,7.75,7,N1,7.25,9.25,
55012338,545523,8,7.2,7,8.25,8,,N1,,,8.5
55012347,538875,6,7.2,7,7.5,7.5,,N1,,,6
55012349,541585,,6,6.2,,7.75,6.75,N1,6,7.75,
55012351,541545,,6.4,,,6.25,6.75,,6.25,,
55012352,548441,,5,5,,7.5,7.25,N1,6,8,
55012353,525934,,7.8,3.6,,,,N1,,,5.5
55012357,535944,7.5,7.2,4.4,5.75,8,,N1,,,5.5
55012354,541317,,6.6,4.8,,5.25,5.5,N1,6,6.25,
55012356,522607,,5.2,4.6,,5,7,N1,7.5,7.5,
55012350,524078,8.25,7.2,8,7.75,9,,N1,,,4.5
55012343,538022,,3,3,,5.75,5.25,N1,3,6.25,
55012362,548398,,6.2,6.2,,7,6.75,N1,6.25,8,
55012360,526561,,7.2,8.8,,9.25,9.5,N1,9.25,9.75,
55012361,523030,7.75,8,3.4,7.25,8.25,,N1,,,3.75
55012363,542701,,8.8,7.8,,8.75,9,N1,7.75,9.25,
55012359,546185,5.25,7.2,6.8,6,8,,N1,,,7
55012346,542909,5.75,7.2,6.8,6,8,,N1,,,7.5
55012341,524077,,2.4,5.8,,8.25,7.5,N1,7,8.75,
55012364,547407,9,7.2,5.6,6.5,5.75,,N1,,,4
55012365,523724,,5.4,4.6,,7.25,7.75,N1,6.5,8.5,
55012367,545273,6,7,6.2,4,7.5,,N1,,,6.25
55012366,546472,,6.6,7.2,,7.25,8.25,N1,6.5,8.25,
55012368,523327,,5.6,4.8,,5.5,6.5,N1,8,9.25,
55012369,538946,,3,6.6,,6.25,7,N1,6.25,8,
55012370,544019,,7.8,8.6,,8.25,7.5,N1,8.5,9,
55012377,523328,,5.4,5.4,,7.5,5.75,N1,5.25,7,
55012376,548435,,5.2,2.4,,6.5,7,N1,4.75,7.75,
55012379,540952,8.25,8.6,5.8,8.25,8.75,,N1,,,2
55012374,541586,,4.6,,,5.75,6.5,,7,,
55012373,549131,,6.8,9.2,,9,8.25,N1,9.25,8.75,
55012375,549274,,7.4,9,,9,7.75,N1,6.75,9.25,
55012383,543757,,5.6,3.8,,7.25,6.5,N1,6.75,7,
55012382,544166,,7.8,8.6,,7,8.75,N1,7,9,
55012380,528496,6.5,6,4.6,4,7.25,,N1,,,5.25
55012381,541598,,4,3.2,,6.75,6.75,N1,4.5,7.25,
55012385,546473,7.25,7.4,6.4,9,6.25,,N1,,,8.5
55012384,549042,,7.2,7.4,,9,,N1,,,
55012386,535493,,8.2,,,,,,,,
55012388,525935,6.25,6.8,3.4,7,6,,N1,,,6.75
55012387,546186,,7.2,3.4,,8.5,7,N1,7.25,8.5,
55012371,548783,7.5,8.4,7.8,4.75,9,,N1,,,6.75
55012389,525014,,7.2,5,,7.25,6.75,N1,9,8.5,
55012394,548567,,7.2,4.8,,5.5,5.75,N1,5.75,7.5,
55012393,528064,7.25,7.4,5.4,6,7.75,,N1,,,4.5
55012391,544689,,6,4.2,,6.5,6.25,N1,3.75,7.75,
55012378,543756,,6.2,5.8,,7.75,8.5,N1,9,9,
55012395,522609,,5.6,3.6,,7.5,8.5,N1,8.75,9.75,
55012358,522100,,5.6,6,,7.5,7,N1,8.25,9,
55012397,522101,,7.2,4.6,,7,6.25,N1,6.5,9,
55012398,526820,,6.6,5.2,,7.25,6.75,N1,8.5,9.75,
55012400,546474,,5.8,5,,8,7.5,N1,9,9.25,
55012401,547648,,7.8,8.8,,9,8.75,N1,7.5,8.75,
55012402,542702,8.75,7.8,8.6,8.5,8.25,,N1,,,5.75
55012390,543749,,6,4.8,,7.75,7,N1,6,8.25,
55012403,525090,,4.2,2.2,,8.25,6.25,N1,5.25,7.25,
55012404,540702,,6.8,4.2,,7.75,,N1,,,
55012372,548331,7.75,6.4,3.6,7.25,7.25,,N1,,,4.75
55012408,538906,5.75,7,7.6,7.75,6.5,,N1,,,7.5
55012409,541366,,3.4,2.6,,5.5,6.5,N1,5.25,6.5,
55012410,546187,7,5.2,4.8,6,7,,N1,,,6
55012412,541742,,4.8,5,,8.25,8.75,N1,9.25,8.25,
55012411,524727,7.5,8.2,5.2,8,7,,N1,,,8.5
55012413,544081,8,8,7.4,8,8.25,,N1,,,7.25
55012415,547936,,5.6,5.4,,7.5,7.25,N1,6.75,8.5,
55012414,544812,,5.6,5.4,,6.75,6.75,N1,8,7.5,
55012416,547649,,4.2,2.2,,6,6.25,N1,7.75,7.25,
55012399,545879,7.75,7.2,6.2,5.75,7.25,,N1,,,3
55012417,525015,,,7.6,,7.25,7.75,N1,,,
55012418,540742,3.5,7.4,2.8,7,6.25,,N1,,,6.25
55012419,548401,,6.8,6,,7.75,8,N1,6.25,8.75,
55012420,541534,8.25,8.8,,8.5,,,,,,
55012422,542910,6.25,6.4,3.6,5.25,5,,N1,,,4
55012396,528246,7.25,7.6,3.4,3.25,7.75,,N1,,,6.25
55012426,544559,,8.4,8.4,,8.75,8.5,N1,7.5,8.5,
55012424,546188,6.75,4.8,5.4,5,6,,N1,,,4.75
55012428,548137,,5.2,4.4,,6,7.25,N1,6.25,8.25,
55012406,549275,,6.4,9.4,,7.5,9,N1,8,8.5,
55012427,538931,,7.8,7.8,,7.25,8.25,N1,7.25,8.75,
55012425,526090,,5.6,3,,6.5,6.5,N1,5,8.25,
55012429,526821,,7.8,5.2,,8.75,8,N1,7,9,
55012431,522823,,4,4,,5.25,4.5,N1,4.75,5.5,
55012432,544862,,6.8,9.4,,9,9.25,N1,7.5,9.25,
55012407,539391,,7,8.8,,8,7.25,N1,6.5,8.25,
55012433,549043,7.5,6.6,,5.75,,,,,,
55012435,541323,,,9,,9,10,N1,,,
55012434,544113,,6.4,8.2,,9,7.25,N1,6,8.75,
55012439,545467,5.25,7.6,5.2,7.5,5.75,,N1,,,7.5
55012423,545678,,6,8,,9,9.75,N1,9.75,9,
55012440,544020,,3,,,6.25,4.75,,5,,
55012436,543700,6.25,6.6,4.2,4.75,7.5,,N1,,,6.25
55012441,543751,,6.8,2.6,,7.25,6.5,N1,5.75,7.75,
55012442,540677,5.5,7.8,6,6.75,8.25,,N1,,,5.75
55012443,546475,,7.4,5.6,,8.5,8.25,N3,8.25,8.5,
55012392,535475,,8.2,6.6,,9,9.5,N1,9.75,9.75,
55012430,547306,,5.8,4.4,,5.25,6.5,N1,5.25,8.5,
55012444,542703,,6.8,9.2,,8.25,7.5,N1,9,8.5,
55012449,544723,6.25,7.2,5.8,7.75,8.25,,N1,,,6.25
55012445,549044,,5.8,5,,7.5,7.25,N1,6.75,9.5,
55012446,548402,,5.6,4.6,,7,5.25,N1,4,7,
55012421,543628,,6.4,5.2,,7.25,7.25,N1,5.75,8.75,
55012448,542218,2.25,8.4,6,7.5,7,,N1,,,3.5
55012450,522608,,7,8.2,,9.25,6.75,N1,8,8.5,
55012451,522833,,4.2,3.6,,6.25,6.25,N1,6.75,8,
55012453,546189,,7,6.6,,8,6,N1,5.75,7.5,
55012437,547650,,5.6,,,6.75,6.75,,5.75,,
55012452,548631,,7,4.2,,7.5,7,N1,6,8.5,
55012438,548436,,,4.2,,6.5,,N1,8,,
55012454,547875,6.75,7,6.2,5.25,8,,N1,,,8.25
55012455,538512,7,8.2,4.2,6,7.25,,N1,,,8.25
55012355,540661,,8.6,9.2,,9.5,6.5,N1,7.5,8.25,
55012447,523444,,7.4,6,,9,9.25,N1,9.25,8.75,
55012459,522610,,7.6,6.8,,8.25,7.25,N1,6.75,8,
55012457,528065,6.25,5.8,5,6.75,7.75,,N1,,,6.5
55012460,547937,5.5,6.4,5.6,5.25,7,,N1,,,5.5
55012461,538034,,7.2,6.6,,7.25,9.5,N1,8.5,9,
55012465,540296,5.5,6.2,3,6.5,7.5,,N1,,,7
55012463,549132,6.25,8.6,7,8.75,6.25,,N1,,,7.25
55012464,538023,,3.4,3.8,,7.5,9.25,N1,8.5,7.75,
55012469,545529,5.25,4.4,3.8,4.75,6.75,,N1,,,3.75
55012470,544095,8.75,8.8,,8.5,,,,,,
55012468,548524,5,7.8,3.8,3,6.75,,N1,,,5.5
55012466,544968,7.5,7,5.8,7.5,7.25,,N1,,,7.75
55012467,544114,,5.4,6.6,,8.25,6,N1,6.5,7.5,
55012471,523847,7.25,6.6,5.6,7.25,7,,N1,,,5.75
55012456,539325,,7.6,3.4,,7.75,6.75,N1,6.25,7.25,
55012472,545956,,4.2,3.6,,6,5.5,N1,5,7.5,
55012474,538487,,5.2,5.6,,6.75,6,N1,7,9,
55012473,522579,7.75,5.4,5.4,6.25,6.75,,N1,,,5.25
55012458,523031,,7,5.8,,8,7.25,N1,7.75,8.75,
55012476,544361,,4.2,4.2,,5.5,5.75,N1,5,8.5,
55012462,522102,,5.6,5.4,,7.5,6.75,N1,8.25,9,
55012481,526822,8,7.4,5.2,8.25,6.25,,N1,,,5.75
55012480,525936,,8,8.8,,8.25,,N1,,,
55012477,535478,,3,,,4.25,4.75,,2.25,,
55012479,543842,,5.6,4.2,,7,6.25,N1,6.5,7.5,
55012484,523428,,6.4,5.2,,7.25,7.75,N1,7.25,9,
55012483,528247,,4.6,2.8,,6.5,6.25,N1,5.25,7.25,
55012485,547846,,5.4,5.6,,6.5,7.25,N1,6.5,9.5,
55012482,541121,,3.2,3.2,,6.75,5.5,N1,7.5,8,
55012487,524728,,6,3.4,,7,8,N1,7,8.25,
55012489,525893,,7,4.2,,6.5,7,N1,5.25,8.5,
55012478,548525,3.75,7.6,4.6,6.75,6.75,,N1,,,5.25
55012475,544587,8.75,8.4,,9.5,,,,,,
55012492,523329,,5,3.6,,7.25,5.75,N1,5.25,6.5,
55012490,546476,,3.8,,,4.75,6.75,,7,,
55012491,544969,5.5,7,4.6,7.75,7,,N1,,,7
55012497,539630,8,8,5.2,7.75,8,,N1,,,5
55012494,528066,,5.4,4.2,,7.25,7.5,N1,6.75,7.75,
55012499,538940,8.75,7.6,,8.5,,,,,,
55012498,545628,,7.2,5,,7.5,7.75,N1,7,9,
55012495,547436,,8.6,8.6,,9,9.75,N1,8.75,9.5,
55012500,523330,,6.6,6,,8.5,7.25,N1,7.5,8.25,
55012501,545679,7.5,7.4,7.8,5.5,7.75,,N1,,,8
55012488,547872,6,3.6,,3.5,3.5,,,,,2
55012502,526823,,5.6,4.6,,8.5,8,N1,7.25,8.25,
55012493,541787,,5.4,,,5.25,6,,6,,
55012503,548446,,5.8,2.8,,8.25,7.75,N1,6.25,7.75,
55012505,543180,,6,6.2,,7.5,8.5,N3,6.5,9,
55012506,546581,,5.6,4.4,,7.5,7.75,N1,8,9.25,
55012508,523777,,5.6,3.6,,7.75,7.5,N1,7,7.75,
55012512,548442,,5.4,4.4,,6.75,7.5,N1,6.25,8.75,
55012513,539834,6.25,8,5,7.25,6.5,,N1,,,6.25
55012405,547845,,2.4,,,3.5,5.5,,3,,
55012514,528067,,6.4,6.4,,8.25,6.75,N1,6.5,8,
55012516,525093,,6.4,6,,7.75,7.25,N1,6.75,8,
55012504,526562,,6.6,8.6,,7.25,7.25,N1,6.5,8.25,
55012519,527465,7.5,8.6,8.2,7.25,8.25,,N1,,,8.25
55012518,544858,,5.6,,,5.75,7,,5.25,,
55012507,523331,8,6.4,5.2,6.5,6.25,,N1,,,3
55012510,548437,,5.8,4,,7.5,8.5,N1,7.5,9.25,
55012515,542618,,5.2,,,6,6.5,,6.75,,
55012517,540703,,6.6,7.4,,8.5,,N1,8.25,,
55012523,545274,8.25,8.4,2.8,7.75,8,,N1,,,5.25
