Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
05005673,468960,,5,3.2,,5,7.75,N1,6.25,9.5,
05005674,468966,,6.6,2.6,,5.75,8.5,N1,8.25,8.75,
05005675,468967,,3.6,2.6,,6.5,6.5,N1,5,7.5,
05005676,469840,,3.8,2.4,,6.25,5.5,N1,3.25,6.75,
05005678,469841,,2.8,2.4,,4.25,5.75,N1,5.25,7.25,
05005677,468961,,6.8,4.4,,9,9.25,N1,9.75,9.5,
05005679,468955,,5.6,,,4.75,6.75,,6,,
05005680,468962,,4.6,2.6,,2.25,3.75,N1,4.75,7.5,
05005682,490335,,3.8,1.4,,2.5,6.5,N1,4.5,7.25,
05005681,468968,,4.6,3.2,,3.5,5.25,N1,4.75,5.5,
05005683,468956,,6.4,2.6,,5,6.75,N1,6.75,8.75,
05005684,468963,,2.8,3.8,,2,2.75,N1,3.5,6,
05005685,469350,,5.6,4,,5.75,4.5,N1,4.75,5.5,
05005686,469842,,3,2.4,,2,5.5,N1,6.25,7.75,
05005687,469005,,2.2,2.4,,6.75,5.75,N1,5.25,7,
05005688,468969,,2.4,1.8,,5.5,6.5,N1,4.75,7,
05005689,469351,,3.4,2.4,,3.25,3.75,N1,2.5,6,
05005691,492933,,5.4,3.2,,6.25,6.5,N1,5.5,9.25,
05005692,469007,,2.2,3.6,,6,6,N1,5.75,7.75,
05005690,469006,,2.6,3,,2.5,5.5,N1,6.25,5.25,
05005694,469001,,5.8,3.2,,4.5,5.25,N1,6.75,8.25,
05005693,469000,,3.4,3.2,,4,4.5,N1,5.25,6,
05005695,492912,,4.8,2.2,,4.25,6,N1,6,8,
05005696,469843,,3.8,2.4,,6.5,6.75,N1,5.5,8.5,
05005697,469002,,4.8,3.2,,8,8.25,N1,7.25,9.5,
05005698,469003,,2.8,2.2,,5,3.75,N1,3.5,5.5,
05005699,469008,,3.4,,,4.25,5.75,,4.5,,
05005700,469874,,4.8,3.2,,6.5,5.5,N1,5.75,7.25,
05005701,469004,,3.6,2.8,,6.75,8.5,N1,6.5,8.5,
05005702,469354,,3,,,5,6,,8,,
05005705,469356,,6,7.8,,6.5,6.75,N1,5.25,8,
05005704,469355,,4.8,3.8,,5.5,6.5,N1,4.75,7,
05005703,492953,,4.4,1.8,,4.5,5.25,N1,4.75,6.25,
05005708,469357,,5.8,4.4,,7,5.75,N1,5,6.75,
05005706,469844,,4.8,,,4.75,3.25,,5,,
05005707,490727,,4.6,3.4,,6.75,6.5,N1,7,8.75,
05005709,469358,,3.8,,,3.5,3.25,,3.25,,
05005710,469845,,2.4,,,2.75,1.75,,4.25,,
05005711,469359,,5.4,3.4,,5,6.75,N1,6.25,6.5,
05005712,490728,,3.4,2.2,,7.5,5.25,N1,4.75,7.75,
05005713,469352,,2.2,1.6,,5,4.25,N1,3.25,3.75,
05005715,467643,,5.4,2.6,,8,6,N1,6.75,9.25,
05005714,469353,,5.4,3,,7.25,6.75,N1,4.75,7.5,
05005718,467644,,5.8,2.8,,8.5,9,N1,8.25,9.25,
05005717,469875,,4.6,4,,8.25,7.25,N1,6,8.25,
05005716,469360,,3.2,3,,6,5.75,N1,4,7.5,
05005719,469361,,3.6,1.6,,6.25,5.5,N1,4.75,7.5,
05005720,490729,,3.6,,,3.5,6.5,,4.75,,
05005721,472838,,6.6,7.6,,8.75,8.5,N1,7,8,
05005722,492060,5.25,8,6.8,5.25,5.75,,N1,,,7
05005723,473324,,6.4,,,7.5,8.25,,8.25,9.5,
05005724,472839,,5.2,3.6,,5.5,5.25,N1,3.25,6,
05005725,490730,,,,,4.25,4.75,,5.5,,
05005726,473325,,4.4,3.6,,6.25,6.25,N1,6,8,
05005727,472922,,6.8,5.8,,5,7.5,N1,5.5,8.25,
05005729,472928,,7,2.4,,6,6,N1,3.75,8.5,
05005728,472840,,7.2,5.4,,7,6.5,N1,5.25,6.75,
05005730,473326,,5,2.8,,5.25,6,N1,4.75,7.75,
05005731,472924,,2.8,1.8,,6,7.25,N1,4.25,7.75,
05005732,473327,7.25,8.8,8.8,4.75,6,,N1,,,7.75
05005733,472841,,6.8,5.2,,6.75,7.75,N1,6.5,8.25,
05005734,472929,,6.8,4,,5.75,6,N1,5,7.5,
05005735,472842,,3.2,3.6,,4.5,5,N1,4.75,7,
05005736,490781,,6.6,5,,4.75,7,N1,7,8.5,
05005737,472925,,1.4,,,4.75,5.5,,4.5,,
05005738,472843,5.5,8.8,6.6,7.5,8.25,,N4,,,6.75
05005741,472844,,6.8,5.6,,7.75,8.75,N1,7.5,7.25,
05005739,472930,,5.2,3,,6.25,3.75,N1,4.5,6.5,
05005740,473328,6.75,8,6.8,7.75,5.5,,N1,,,7.5
05005743,490782,,1.8,2.4,,5.25,3.5,N1,3.75,7.75,
05005742,472926,,6.6,6.2,,5.5,5.75,N1,6.75,8.5,
05005744,472845,,4.4,2.8,,6,7.25,N1,6,8,
05005745,472923,,3.8,3,,4.25,5.5,N1,5.5,6.25,
05005746,472846,,5.2,2.2,,5.5,7.75,N1,6.75,9.25,
05005747,472927,,5.2,2.8,,3.75,6.75,N1,5.5,5.75,
05005748,490783,,5.2,5.2,,5,6.75,N1,5.25,8,
05005749,473269,,2.6,,,3,3.5,,3.75,,
05005750,490784,,6.8,,,8.75,8.75,,8.75,9.5,
05005751,472847,,6.4,3,,7.5,6.75,N1,8.25,8,
05005752,473270,,5.2,2.8,,6,3,N1,3.5,5,
05005754,472931,,5,,,3.25,3,,2.75,,
05005753,468877,6,6.6,3.8,7,5.75,,N1,,,6.5
05005755,472848,,4.4,3,,5,6.5,N1,4.75,7.75,
05005756,473274,,3,2.8,,7.5,7,N1,6.25,6.75,
05005757,472849,,5.2,5,,7.75,6,N4,7.75,9,
05005758,473267,,3.4,3.2,,6.25,6,N1,4,6.5,
05005759,473271,,6.6,8,,7.75,7.5,N4,6.5,8.75,
05005760,473275,,4,3.2,,7.5,5.25,N1,6.25,8.5,
05005761,473276,,2.8,3,,6.75,5,N1,5.25,5.5,
05005765,473277,,4.4,2.6,,5,5.75,N1,7,7.75,
05005762,472850,,3.8,2.8,,6,5,N1,6.25,8.25,
05005766,472851,,4.2,2.2,,6,4.5,N1,6.5,8,
05005763,473272,,3.8,3.4,,4.75,5.5,N1,5.25,6.75,
05005764,473273,,5.2,5.6,,5.5,7.75,N1,6,8,
05005767,492069,,5.2,,,5,3.25,,4.75,,
05005768,491162,,5.4,3.2,,7.5,7.5,N1,7.5,7,
05005769,472852,6.5,7.6,3.4,7.5,4,,N1,,,6.5
05005770,473268,,6.4,5.4,,6.25,6.5,N1,4,7.5,
05005771,491187,,4.4,3,,5.5,5.5,N1,4.75,5.25,
05005772,473720,,2,1.2,,5.25,4.25,N1,4.25,6.5,
05005773,473329,6.75,8.2,8.4,5.75,4.5,,N1,,,8
05005774,472853,,3.4,1.8,,5.25,5.75,N1,2,6.75,
05005776,491667,,3.6,2.8,,4.5,5,N1,5.25,7.25,
05005777,472854,,5.4,5.2,,6.75,7.75,N1,6.75,8.25,
05005775,491188,,3.4,2.2,,3.75,5.25,N1,4.75,7,
05005778,473721,,2.4,2.2,,4.25,5.75,N1,3.75,5.75,
05005779,473278,,2.4,2,,4.5,6,N1,3.25,6.25,
05005780,473279,,3.4,2.4,,6.25,7,N1,5,7.75,
05005781,473330,5,5.2,5.8,5,7.5,,N1,,,8
05005782,472855,,6.4,7.2,,7.25,7,N1,6.75,8,
05005783,492924,,2.8,2.6,,6.25,6,N1,5,7.25,
05005784,473280,,5,8.2,,5.75,8.25,N1,6.75,8,
05005785,468874,6.5,7.8,8.6,7.75,5.5,,N1,,,7.75
05005786,473281,,3.8,2.8,,4.5,4.75,N1,2,6,
05005787,472856,,6.4,7.2,,5.75,7,N1,5.75,7.25,
05005788,468875,6.5,7.6,5.4,7,7.25,,N1,,,7.5
05005789,473722,,7.6,7,,,,N1,,,6.25
05005790,473286,,5.6,5.6,,6,7.25,N1,6,8,
05005792,472398,,2.2,,,4.75,4,,2.25,,
05005791,470186,,2.2,2.2,,2.75,4,N1,5.75,7.25,
05005793,473287,,3,6,,3.75,5.5,N1,3.25,6.25,
05005794,468876,5.25,8.2,7.2,3,5.75,,N1,,,5
05005795,472399,,8.2,5.8,,7,5.75,N1,8.25,7.75,
05005796,473283,,5.6,5.8,,6.5,7.25,N1,7.75,8.75,
05005797,473288,,5.8,6.2,,5.75,7.5,N1,5.75,8,
05005799,473723,5.25,8.6,8.6,7.25,6.25,,N1,,,7.25
05005798,472400,,4.4,2.8,,7.25,7,N1,6.5,9.5,
05005800,472401,,6.8,4.6,,8,8,N1,9,9.75,
05005802,473285,,8.2,7.4,,8.5,7.25,N1,6.25,8.75,
05005801,473284,,6.2,5,,6.25,7.5,N1,5,8.25,
05005803,472402,,8.2,7.4,,7.25,7.75,N1,7.5,8.75,
05005804,473282,,2.2,3,,6.5,4.5,N1,4.25,7.75,
05005805,472403,,8.2,6.8,,8.75,6.25,N1,7.5,8.75,
05005806,473289,,4,2,,4.25,5.25,N1,6.25,7,
05005808,472404,,5.2,3.8,,7.5,3.75,N1,4.5,7.75,
05005807,489936,,5.2,3.6,,6.5,4.5,N1,5.75,7.25,
05005809,469758,,4.4,4,,6.25,5.5,N1,5.75,8,
05005810,473331,,6,5.8,,7.75,7.5,N1,7.5,9.25,
05005811,469753,,3.4,3.8,,6.5,4.75,N1,3.25,6,
05005812,469754,,,,,4.75,7,,7,,
05005813,472405,,2.8,4.2,,6.5,6,N1,4,6.5,
05005814,469755,,6.2,5.8,,7,7,N1,4.75,7.25,
05005815,472406,,4.2,,,5,6.75,,4.5,,
05005816,469756,,3.8,4.6,,6,6,N1,5,7.75,
05005817,473290,,7.6,5.2,,6.75,5.75,N1,8.5,8.25,
05005818,472407,5.75,8.2,5.8,6.5,8.25,,N1,,,7.5
05005819,489937,,3.6,3.2,,6.5,5.75,N1,6.25,7.5,
05005820,472408,,3.2,3.8,,6.25,6.75,N1,4.75,9,
05005821,473291,,2.8,2.4,,6.75,5.25,N1,5,7.25,
05005823,473724,7.25,7.4,3.8,7.75,4.75,,N1,,,4
05005824,469750,,6.4,4.8,,6.5,8.25,N1,8.25,8.75,
05005825,469759,,7.2,9.8,,8,8.25,N1,6.75,8.25,
05005826,473725,,7.6,7.6,,7.75,6.5,N1,6.75,8.25,
05005827,472409,,5.8,4.6,,7.25,6.5,N1,6.75,8.5,
05005828,469757,,1.8,3,,3,4.25,N1,5.25,5.75,
05005830,468882,6.5,6.6,3.8,6.25,8.25,,N1,,,4.25
05005829,469751,,3.8,4.4,,6.75,6.25,N1,6.75,6.75,
05005832,472410,,7.8,9.2,,6.75,8.25,N1,8,8.75,
05005833,469762,,5.4,7.8,,7,7.5,N1,5,8.75,
05005831,469752,,6,5.8,,5.25,4.5,N1,6,6.5,
05005834,472857,,3.2,3.6,,4.5,4.75,N1,3.25,7.75,
05005835,472411,,6,6.2,,8,6.5,N1,7.5,8,
05005836,472858,,7.4,5.8,,7.5,6.5,N1,5.75,8,
05005837,490307,,6,4.2,,5,5.5,N1,4.25,7.25,
05005838,472412,,8.2,8,,8.75,,N1,,,6.5
05005840,472859,,4.8,5,,6,7.5,N1,6.5,7.5,
05005839,473332,,7,8.4,,9,8.75,N1,7.75,9.25,
05005844,473333,,6,4.6,,6.25,5.5,N1,5.25,7.25,
05005842,472413,,4.8,2.6,,4.25,7,N1,5,7.5,
05005843,469760,,5.8,3.6,,7,8.25,N1,6.75,8.5,
05005841,490308,,5,5.6,,6.75,6.75,N1,7.5,9.25,
05005845,472860,,3.4,3.2,,5,5.75,N1,3,6.75,
05005846,469771,,2.8,2.8,,4.5,6,N1,5.5,6.75,
05005847,472414,,2.8,3.2,,5.25,5.5,N1,6.5,8,
05005850,490353,,5.4,6,,8.5,8.75,N1,8.25,9.25,
05005848,472861,,3.6,2.4,,4.75,6.5,N1,5.5,7.75,
05005849,491691,,3.4,4.2,,5.25,6.5,N1,6,8.25,
05005851,472862,,3.4,3,,7,7.75,N1,6.5,7.75,
05005852,492037,,3.6,,,5.75,5.5,,6,6.5,
05005853,473334,,3.2,3.8,,6,6,N1,6.75,7.5,
05005854,469772,,2.8,2.6,,4.5,5.75,N1,3.75,6.75,
05005855,472415,,1.8,2.2,,5.25,7.25,N1,4,6.25,
05005856,469761,,4,3,,5.75,7.25,N1,4.5,7.25,
05005857,492061,,,,,8.5,,,,,
05005858,490354,,7.4,6.4,,7.5,9.75,N1,7,9.5,
05005860,469777,,3,3.2,,7,4.25,N1,4,7.25,
05005859,472416,,6,4.2,,7.5,8.5,N1,8,9.25,
05005861,469778,,2.6,3.2,,4.25,6.5,N1,4.75,5,
05005862,469775,,3.8,5,,5.5,6.75,N1,6,9.25,
05005863,473335,,5.4,5,,8,8,N1,7,8.75,
05005864,472417,,7.8,5.2,,9,9,N1,8.5,9.5,
05005865,490355,8.5,8.4,8.8,6.5,8.75,,N1,,,5.25
05005866,469776,,4.6,3.8,,5.25,5.75,N1,3,5.25,
05005868,492073,,5.2,2.6,,6.25,5.75,N1,6,8.25,
05005871,469773,,3.6,4,,4.25,3,N1,3.75,5.5,
05005869,473336,,4.2,3.6,,5.25,7,N1,7.5,9,
05005867,472418,,7.4,5.6,,7,8.5,N1,7,9.75,
05005870,491645,,,,,6,8.25,,8.75,,
05005872,472419,,4.4,2.6,,6.5,5,N1,4.25,6,
05005873,490356,,2.2,,,7.25,5,,5,,
05005874,469774,,3.2,,,5.25,5.75,,5.5,,
05005875,472863,,2.2,3.4,,5.25,7,N1,6,7.75,
05005876,468883,6.5,8.4,4.4,8,7.75,,N1,,,8.5
05005877,473337,,5,3.6,,6,6.5,N1,4.75,6.5,
05005878,472864,,3.8,3.8,,5.75,8,N1,6,8,
05005879,490733,4.5,7,4.6,5.75,5.75,,N1,,,4.5
05005883,469779,,,,,5.75,6.5,,,5.25,
05005881,491676,,4,,,4.25,6.25,,4.5,,
05005880,472420,,5,2.8,,7.25,9.5,N1,10,8.25,
05005884,472865,5.75,8.4,6.6,6.75,8.5,,N1,,,5.5
05005882,489861,,5.2,5,,7.25,5.75,N1,7.25,8,
05005885,492927,,6.8,,,,,,,,
05005886,469780,,6.4,5.4,,7,7.25,N1,7,8.25,
05005887,472453,,2,3,,5.75,5.5,N1,4,7.25,
05005888,473338,4.25,6.2,4.2,5,5.75,,N1,,,4.75
05005889,472866,,5,4,,8,6.75,N1,6,9.25,
05005890,470245,,5.8,4.4,,7.25,6.75,N1,6.75,8.75,
05005896,470217,,7,6.6,,6.75,6,N1,6.75,9.25,
05005895,469784,,3.2,,,5.75,5.25,,3,,
05005893,473339,,,,,6.25,7,,5,8,
05005892,470231,,6.8,3.4,,7.25,7.5,N1,7,8.25,
05005894,472455,,6,5,,7.5,6.25,N1,7.5,9.5,
05005891,472454,,3.6,3.6,,6,5.25,N1,4,7.25,
05005897,470218,,5,4,,7,5,N1,5,6.25,
05005898,472456,,3.6,3,,6.75,5,N1,6.75,8.75,
05005899,469785,,2.6,2.8,,4.75,4.25,N1,5.5,6.5,
05005900,472457,,3.6,1.8,,5.25,5.75,N1,4.5,6.75,
05005902,468791,,3.6,4.8,,6.5,5.25,N1,7,8,
05005903,472458,,5.4,5.4,,7.5,4.75,N1,5.75,6.5,
05005901,469781,,6.2,6.4,,8.75,4.75,N1,5.5,7.5,
05005907,492956,,4,,,5,3.5,,3.25,,
05005905,468878,5,6.6,3.8,5,8.25,,N1,,,4
05005908,469782,,6.8,5,,6.5,6.25,N1,6.25,8.25,
05005909,492960,,6.4,7.8,,8.75,7,N4,6.75,8.75,
05005904,490815,,6,3.6,,6.75,7,N1,5.5,9.25,
05005906,472459,,5.2,4.6,,5.75,4,N1,3.5,6.5,
05005910,472867,,5.2,3.4,,6.75,6.25,N1,3.75,6.75,
05005911,472460,,7.2,4.6,,8.25,7.5,N1,6.5,9.25,
05005912,469783,,6.2,4.4,,8.5,5.75,N1,7,9,
05005913,491684,,2,,,4.5,5.25,,6,,
05005914,490816,,4.2,3.8,,3.75,6.75,N1,6.25,6.75,
05005915,472461,,6.2,4.6,,6.5,5.25,N1,5.25,7.5,
05005919,468797,,2.8,3,,5.25,4.25,N1,4.25,6.5,
05005917,469235,4.75,6.6,4.4,4.75,5.75,,N4,,,4.25
05005918,472868,,4.4,4.4,,4,5.5,N1,5,7.25,
05005916,468792,,6.4,5.2,,5.25,6,N1,6,6.5,
05005920,472462,,3,2.4,,6.5,5.75,N1,4.5,7,
05005921,491695,,2.8,1.8,,1.5,4,N1,2.5,5.25,
05005922,468793,,2.6,3.6,,5,5,N1,4.25,7.25,
05005923,472463,,4.4,,,4,4.25,,2.25,,
05005924,468794,,2.6,3.4,,5.25,6.25,N1,5.75,6,
05005925,468795,,6.2,4.6,,5.75,8.75,N1,8.5,8.5,
05005926,468879,6,7.6,8.4,5,8,,N1,,,4
05005928,472464,,2.8,3,,2.5,5.25,N1,6.25,7.25,
05005927,472869,,3.4,2.8,,4.25,6,N1,4.5,7.25,
05005930,468796,,2.6,3.4,,2,5.5,N1,4.25,5,
05005931,472870,,3.8,4.8,,6.25,6.5,N1,7.75,8,
05005929,491700,,6.8,9,,8.25,8.5,N1,9.5,9.5,
05005932,491213,,6.6,6.2,,7.75,7.5,N1,5.75,8,
05005933,472465,,5.2,4.2,,6.25,7,N1,7.5,8.25,
05005934,472871,,3.8,2,,7,7,N1,5.5,8.75,
05005935,473340,,6.6,7.2,,7,7,N1,7.25,9,
05005936,492049,,3.4,4.2,,5.75,6.75,N1,6.25,8.25,
05005937,472466,,2.8,2.6,,4,5.25,N1,5.5,6.5,
05005938,473341,,2.6,3.6,,5.75,7,N1,7.25,7.5,
05005939,472872,,4.6,5,,4,6.75,N1,3.25,7.75,
05005940,468798,,5.6,5,,4.5,7,N1,6.75,8.25,
05005941,472873,,6.6,5.6,,7.75,6.25,N1,7.5,8.5,
05005942,468802,,4,3.2,,4.5,5.75,N1,4.75,6.5,
05005943,472467,,4.6,,,5.75,5.75,,5.25,,
05005944,468799,,4,2.2,,5,4.5,N1,5.75,6.5,
05005945,472874,,4.6,3.8,,6,7,N1,5.75,8,
05005946,468803,,5.4,1.8,,7,6.75,N1,6,7,
05005947,468836,,6.8,5.2,,8.5,8.75,N1,7.75,9.75,
05005948,472875,,4.6,2.6,,5.25,5.25,N1,5.5,7.25,
05005949,491214,,4.8,3.4,,5.5,7,N1,5.5,7.25,
05005950,472876,,6,4,,6.25,7.5,N1,8.25,8.5,
05005951,472468,,4.2,5.4,,8,8,N1,7.5,9,
05005954,468837,,2.6,2.6,,5.5,5,N1,3.5,6.75,
05005953,473342,,5.8,5.8,,6.75,8.25,N4,5.75,9,
05005952,468804,,3.6,4,,6.75,7.25,N1,5.5,8.5,
05005956,468838,,7.4,5.4,,8.25,7.25,N1,7.25,8.75,
05005955,472469,6,8.4,8,5,7.25,,N1,,,7.5
05005957,472470,6.5,7.6,7.2,7.5,8,,N1,,,5.25
05005958,473343,,4.2,4.2,,7,6.5,N1,3.75,6.25,
05005959,468800,,2.6,,,5.5,5,,6.25,,
05005960,472471,,3,4.6,,5,6.75,N1,6.5,7,
05005961,472877,,2.4,2.6,,5,4.5,N1,5,7.25,
05005962,472472,,3,5,,8.25,5,N1,2.25,8,
05005963,472878,,5.6,5.2,,8.5,6.75,N1,5.5,8.75,
05005964,468801,,,,,7,,,7.5,8.5,
05005965,472473,,4.8,3,,8.5,5.25,N1,4.5,8.25,
05005966,468839,,4.8,3,,6.5,6.75,N1,4.75,7.75,
05005967,473344,,6.4,4.6,,5.5,5.25,N1,3,6,
05005968,472474,,8.6,6.8,,8.5,7,N1,5.75,8.25,
05005969,472879,,5.6,6.6,,6.25,6,N1,4.75,7.5,
05005970,468840,,3,3.8,,7,6,N1,6.5,7.5,
05005971,472475,,3.2,,,6.5,6.75,,4.25,,
05005972,473345,,2.4,2.8,,5.25,5.5,N1,6.25,7.75,
05005974,472476,,4.4,3.8,,6.75,7.5,N1,4.5,8.25,
05005973,472880,,6.2,4.4,,8,8.5,N1,6.25,8.75,
05005976,472477,,5,2.6,,4.5,7.75,N1,7,8.5,
05005975,473346,,4.8,2.4,,8.5,7,N1,5.25,8.5,
05005977,473347,,2.8,2.2,,4.75,4.5,N1,3,4.75,
05005978,472478,,4.4,,,5.5,5.75,,5.75,,
05005981,472479,,1.2,2,,4,5,N1,5.5,5.5,
05005980,472914,,6.4,5.4,,5.25,6.5,N1,7.25,9,
05005982,472915,,4,2,,3.5,5.75,N1,5,4.5,
05005984,472916,,6,3,,6,6.75,N1,5.5,8,
05005983,472480,,2.8,2.4,,5,6.25,N1,4.5,6.5,
05005986,468841,,4.8,2.4,,5.25,6.25,N1,3,5.5,
05005987,473379,,4,2.8,,7.75,5.5,N1,3.5,8.25,
05005988,472917,,5.4,2.8,,5.5,6.5,N1,4,6,
05005989,472481,,2.8,3.4,,6,7.5,N1,3.75,6.25,
05005991,491205,,6.4,6.8,,7.25,7.75,N1,8,8.25,
05005990,472918,,3.6,4.2,,3.75,6.25,N1,4.5,6.25,
05005992,468843,,,,,5,6,,3.75,,
05005993,473380,,6,3.6,,6.25,6,N1,5,8.75,
05005994,491206,,6.6,4.2,,6.25,7,N1,7,9,
05005995,468844,,5.6,3,,6,7.5,N1,7.5,8.5,
05005996,472820,,5.2,4.8,,6,3.75,N1,4.25,6.25,
05005998,468842,,4.6,2.4,,4.75,6.5,N1,5,6.5,
05005997,473715,,5.8,2.2,,6,7,N1,5.75,8.25,
05005999,472919,,3.6,3.2,,7.25,6,N1,6.75,8.5,
05006001,472821,,4.8,3,,6.25,7.75,N1,7.25,9.25,
05006002,468871,,3.4,3,,5.5,3.75,N1,4.75,6.5,
05006000,468881,4.75,7,4.6,5.75,6,,N1,,,5.25
05006004,492930,,,,,7.75,9.25,,9,,
05006003,473716,,3.8,2.8,,5.5,4.25,N1,5.25,5.75,
05006005,472822,,6.8,3.6,,5.75,5.5,N1,5,7.75,
05006006,473717,,4,3.8,,7,4.5,N1,5,6,
05006007,468872,,6.4,,,8.5,7.5,,7.25,,
05006009,468873,,2,2.8,,3.25,5.5,N1,2.5,4.5,
05006008,472920,,2.4,1.2,,5,5.5,N1,4.5,7.75,
05006011,472823,3.25,7.8,3,5.75,1.75,,N1,,,2.75
05006010,473718,,2.6,2.8,,2,3,N1,2.5,1.75,
05006012,473719,,2.4,2.4,,4,5.5,N1,4.75,6.75,
05006014,472921,,7.4,6.6,,6.5,8.5,N1,6,8.5,
05006015,492937,,7.8,7.4,,7.25,5.75,N1,6.25,8.25,
05006013,491646,,5.2,3.8,,3.25,6.25,N1,4,8.5,
05006016,468880,5.5,7.6,6.6,5,7.75,,N4,,,5
05006017,470723,,5.6,4.2,,4,6,N1,6,5.25,
05006018,492946,,4,4.8,,6.75,6,N1,6.25,8,
05006019,470724,,5.2,2.8,,4,5.5,N1,3.5,5.75,
05006020,472082,,5,2,,5.75,4.75,N1,7,7.25,
05006021,472083,,6.4,3.4,,5.75,6.5,N1,6,8,
05006022,470725,,6.8,5.6,,7,7,N1,4.25,8.75,
05006023,492961,5.5,5.2,4,6.25,5.75,,N1,,,6
05006024,470726,,4.4,2.8,,7,4.5,N1,5.75,8.25,
05006025,472059,,5.2,3.8,,6.5,5.75,N1,7,7,
05006026,492962,,2,,,4.5,5.75,,3.5,,
05006027,472060,,3.6,2.6,,5,8,N1,7.5,7.5,
05006028,472086,,2.6,2.8,,6.75,6.25,N1,5.25,5.75,
05006029,472084,,3.6,2.6,,2.25,4.75,N1,3.5,5.25,
05006030,472061,,4.2,3.8,,5,5.5,N1,7,8.25,
05006031,491689,,2.8,,,3.75,5.75,,7,,
05006034,472062,,5,2,,4.5,6.5,N1,7,7.75,
05006033,470727,,4.8,1.8,,5.25,6.25,N1,5.75,8.5,
05006035,471220,,2.4,2.4,,4.75,5.5,N1,4.75,5.25,
05006037,472085,,,3.6,,8.5,7.25,N4,,8,
05006036,491690,,2.4,,,6.25,6,,5.75,,
05006038,470728,,3.4,2.8,,5,5.75,N1,5,7.5,
05006039,492913,,3.4,1.8,,5.75,4,N1,5.25,4.5,
05006040,471221,,4,2.4,,3,4.5,N1,5.5,6.5,
05006041,470729,,5,3,,7,7.5,N1,8,8.75,
05006042,492914,,2.6,,,5,4.75,,4,,
05006043,472063,,3.2,,,5.75,6,,6,,
05006044,492915,,2.2,,,3.75,3,,1.75,,
05006045,472064,,4.4,1.8,,8.25,6.25,N1,4.75,7.5,
05006047,472065,,4.6,2.6,,4.75,4.75,N1,5.75,5.75,
05006046,470730,,3.6,,,4.25,3.5,,2.75,,
05006049,492947,,4.4,2.2,,3.75,6,N1,4.5,7.75,
05006048,472090,,3,2.6,,4,5,N1,3.5,4.75,
05006050,470731,,3.8,2,,3,6.25,N1,3.25,,
05006051,472091,,2,1.8,,3.25,3.25,N1,5.25,6.75,
05006052,471222,,2.8,2.4,,2,4,N1,4,4.25,
05006053,470732,,4,2.2,,4.75,4.75,N1,4,6.5,
05006055,471223,,5.6,3,,7.25,6.5,N1,6.25,9,
05006054,472087,,3.2,1.6,,4.5,6.75,N1,6.75,7.25,
05006056,472092,,3.6,1.8,,5.75,4.25,N1,4.75,5.75,
05006058,470733,,3.6,2,,5.25,4.5,N1,5.75,5,
05006057,492963,,4,2.8,,5.75,4.25,N1,3.25,7,
05006059,472088,,3.6,3.4,,5.75,5.75,N1,6.5,6.25,
05006060,471603,,3.6,2.6,,4.75,7,N1,5.25,5.75,
05006062,490324,,3,3.2,,4.5,4.75,N1,5.25,5.5,
05006061,470734,,3.8,2.2,,5.25,5.75,N1,5.75,6,
05006063,471604,,4,4.8,,7.5,8.25,N1,6.25,9.25,
05006064,492903,,3.4,2.2,,7.75,6.25,N1,6,7.5,
05006066,470735,,5.2,,,8,7.75,,6.75,,
05006065,472089,,2.8,,,4.5,3,,3.25,,
05006067,492922,,,,,8,7.25,,6.5,,
05006068,471605,,3.6,3.6,,2.75,4,N1,5,5,
05006070,470736,6.25,6.8,6.6,6.75,8.5,,N1,,,6
05006069,472119,,4.4,3.2,,5,7,N1,7,8,
05006072,472066,,5.4,4,,8.75,9.5,N1,9,9.5,
05006071,471606,,4,2.6,,4.5,3.25,N1,4,4.5,
05006073,471607,,4,3.6,,4.75,6,N1,4.75,7,
05006074,470737,,4,2.2,,6,7,N1,5.75,7.25,
05006075,471608,,3.2,1.8,,7.75,7.75,N1,7.5,7.5,
05006076,472115,,3.6,3.2,,7,7,N1,7,7.5,
05006078,492931,,5.8,3.2,,6.25,7.75,N1,6.5,8.5,
05006077,472116,,3,2,,3,4.75,N1,4,6,
05006079,470738,,5.4,3.4,,5.75,8.75,N1,7.75,8.25,
05006082,472117,,3.4,,,7,5.25,,5.5,,
05006081,472067,,3.2,3.4,,4.5,4.5,N1,5.25,4,
05006080,471609,,5.6,3.8,,3.5,7,N1,6.5,8.75,
05006083,470739,,4,3,,5.5,3.5,N1,4.5,5.75,
05006084,490326,,2.2,,,5.25,4.5,,5,,
05006085,472068,,4.8,2.4,,4.5,6.75,N1,5,5.25,
05006086,472120,,5.6,2,,7.25,6.5,N1,4.5,8.75,
05006087,470740,,4.6,3,,5.25,5.5,N1,3,5.75,
05006088,472118,,4.2,3,,6.75,7.25,N1,5,8.75,
05006089,471610,,3.4,1.8,,5.5,5,N1,3.25,5.5,
05006090,470741,,3.6,1.8,,5.5,4,N1,5.5,7,
05006091,472125,,3,2.4,,7,5.5,N1,3.75,5.75,
05006092,492576,,,,,9,9.75,,,9,
05006093,492577,,1.6,,,3.5,4.5,,3.75,,
05006094,472069,,2.4,3.6,,5.75,5.25,N1,5.25,6.25,
