Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
40000407,897462,,6.2,3.4,,5.08,7.25,N1,7.75,7.5,
40000408,897463,,6.2,4.2,,7.17,7.25,N1,7.25,8.75,
40000409,902693,,7,3.4,,5.75,6.25,N1,4,4,
40000414,1025227,,5.2,5.2,,5.5,8.25,N1,6.5,6.25,
40000413,902703,,6,1.4,,3.5,5.75,N1,4.5,7,
40000410,897543,5.75,8,4.2,8.5,7.5,,N1,,,8
40000415,900912,,7.2,3.6,,7.5,8,N1,7.5,8.5,
40000416,897465,6,6.4,3,5.5,6.75,,N1,,,5.75
40000411,1024396,,4,4,,5.75,5,N1,4.75,7.25,
40000412,897464,,2.4,3.6,,6,4.5,N1,5.25,7.25,
40000417,902687,,2.6,,,1.25,2.25,,2.5,,
40000419,897544,5,7.2,1.4,7,7.25,,N1,,,7.75
40000418,902694,,4.6,4,,4.5,6,N1,4,6.25,
40000421,899180,6.75,6.4,4.6,5,6.25,,N1,,,4.5
40000420,897466,5,7.6,7,8.5,7.25,,N1,,,8.25
40000422,1026066,,5.4,4.2,,6.25,6.25,N1,4.25,7,
40000423,902688,,6.2,4,,7.25,6.75,N1,5.25,7,
40000424,897467,4.25,5.8,4.2,6.75,5.75,,N1,,,4
40000426,899181,6.5,8,5.4,7.75,6.42,,N1,,,7.5
40000427,900913,7.5,8,6.4,8.25,8,,N1,,,8
40000429,902704,,3.2,,,2.75,6.5,,3,,
40000425,902690,,4.4,3.8,,8,6.75,N1,5.75,9,
40000428,897468,,4.2,3,,6.25,6.5,N1,4.75,7,
40000430,902691,,7,3.8,,5.5,6.5,N1,6.75,9,
40000433,897469,5.25,7,4.2,5,5,,N1,,,6
40000431,902695,,3.6,3,,6.5,7,N1,6.25,8.25,
40000434,1026897,,6.4,6,,7.5,,N4,,,
40000432,899182,5.75,3.4,3.8,5.25,6,,N1,,,5.5
40000439,1026974,,5.6,4.4,,6.5,8.25,N1,7,8.75,
40000435,1026973,,4,3.6,,5.5,5.75,N1,5.5,8.75,
40000437,897494,6,7.2,3.6,5.25,7.25,,N1,,,4.25
40000438,902692,,5.2,4.6,,6.75,6.5,N1,5.25,7.5,
40000436,902689,,5.6,4.8,,7,8,N1,7.25,9,
40000440,902696,,6.4,6,,7.75,9,N1,8.75,8.75,
40000442,897495,5,6.6,4.2,5.75,5.5,,N1,,,3.75
40000444,899279,6.75,7.4,3,7.75,6.25,,N1,,,6
40000443,899274,5.5,5.2,3.2,5.25,4,,N1,,,4.75
40000446,1027800,8.25,6.8,5,5.5,8,,N1,,,6.75
40000448,1019444,,3.4,3.4,,5.5,5.25,N1,5.75,7.5,
40000445,897496,7.5,6.8,8,5.5,8,,N1,,,5.75
40000449,897497,,5.4,3.6,,5.25,6.75,N1,5.25,7.5,
40000447,902697,,3.4,2.8,,4.25,6.75,N1,6.5,6.75,
40000450,897498,,3,3.8,,6,6,N1,5.25,7,
40000441,1026975,,7.6,5.6,,7.33,8.5,N1,8.25,9,
40000451,897499,,4.8,3,,5.25,4.5,N1,5.5,7.5,
40000452,899269,,5.2,,3.75,,,,,,3.75
40000454,897501,,4.2,2.8,,7.5,6.75,N1,7.25,9,
40000453,897500,,4.4,3.8,,5.25,4.5,N1,5.5,7.25,
40000455,902698,,4.8,2.4,,7.5,5.25,N1,4.5,8.5,
40000457,902708,,5.8,4.8,,7,7,N1,5.75,8.5,
40000456,902699,,6.4,1.8,,7.25,7.5,N1,7,8.75,
40000459,902705,,2.6,2,,6.75,6,N1,4.5,6.5,
40000458,899270,5.75,7,4.6,4,8.25,,N1,,,4.25
40000460,897502,,6,4,,8,7.25,N1,8.25,9.5,
40000461,902700,,5.8,3.6,,7.5,7.25,N1,6,9.25,
40000465,897503,,6.6,5.4,,6.25,8.25,N1,5.5,8.25,
40000464,902709,,4.2,4,,7,5,N1,4.25,8.25,
40000467,902707,,4.8,3.2,,6.75,6,N1,4.75,8,
40000469,1021363,,6.6,4.2,,7.5,,N1,,,
40000468,897504,,6.2,4,,8,6.75,N1,5.25,9,
40000470,899271,6.75,7.4,6.2,7.25,8,,N1,,,7.25
40000463,902706,6.5,8,8,6.25,9,,N1,,,6.5
40000466,900914,7.25,6.6,4.6,7.5,8,,N1,,,5.75
40000462,899275,9,8.8,9.2,8.25,7.25,,N1,,,8
40000471,899276,7.25,7.8,5.4,6.5,7.5,,N1,,,7
40000472,897505,,3,2.2,,6,4.25,N1,4.75,6.5,
40000474,900915,,4.4,4,,6.75,4,N1,3.25,4.75,
40000473,1021364,,7.4,4.6,,7,5.5,N1,3.25,6.25,
40000476,897506,,2.6,2.8,,7,5.75,N1,4.75,6.5,
40000477,1022425,6.75,6.2,,3.75,,,,,,
40000475,902701,,7,5.2,,6.75,5.5,N1,6,7.25,
40000480,899272,6.5,7.8,8,6,8.5,,N1,,,7.5
40000479,900916,,5.6,4.2,,6,8.25,N1,7,9,
40000478,902712,,6.8,6,,8.5,8,N1,6.25,8.5,
40000481,897507,,6,5.4,,8,9.5,N1,9.25,9.25,
40000482,902710,,2,3.6,,5,6,N1,4,6,
40000483,900917,,4.4,1.8,,8,6,N1,5.5,8,
40000485,897508,5.75,6.8,3.4,6.25,4.75,,N1,,,5.75
40000484,902715,,3,4.6,,6.75,5.75,N1,5.25,7.75,
40000486,1023472,,5,4.8,,7.25,8.25,N1,6.75,8.5,
40000487,900918,,6.4,3.8,,7,6.5,N1,7.25,8.5,
40000488,899280,7.5,9,7.4,8.75,8,,N1,,,8.5
40000489,897509,5.75,8.2,8.2,6.5,8.75,,N1,,,7.25
40000491,902716,,7,7.8,,8.5,7.5,N1,5.5,8.5,
40000492,900919,,7,4.8,,7.5,7.25,N1,5.25,8.25,
40000493,897510,,7,4.8,,7,6.5,N1,7,8.75,
40000490,902713,,6.6,6,,8.25,9.75,N1,9.25,8.25,
40000495,899277,5.75,5.8,4.8,6.75,8.25,,N1,,,5
40000494,902714,,5.2,5.4,,6.5,6.25,N1,4,7.25,
40000496,902717,,3.4,4.2,,5.25,5.75,N1,5.25,7.25,
40000497,900920,,4.2,2.8,,6,5.25,N1,4.5,7.75,
40000498,897511,,7.6,5.4,,9.25,9,N1,9.25,9,
40000499,902722,,7,6,,9.5,8.25,N1,7,9.5,
40000500,899273,4.25,7.2,5,5.25,6.75,,N1,,,5.75
40000501,900921,,7.2,3,,6.75,5.75,N1,5.75,6.75,
40000503,900922,,5.6,5.2,,7.5,7,N1,7.25,8,
40000504,899278,5.5,5.4,6.8,5.5,8.5,,N1,,,3.25
40000505,902718,,5.6,4,,8,6,N1,6.5,8.25,
40000502,897512,,4.4,2.8,,6.5,6.5,N1,5,8.25,
40000507,900909,5,6.8,2.6,5.5,5.5,,N1,,,6.25
40000506,897513,,2.4,3.2,,6.5,6.5,N1,5.5,8,
40000508,902711,,3,4.6,,6.75,5.75,N1,4,8,
40000509,902736,,5.8,3.4,,6.5,6.5,N1,4.25,7.25,
40000510,897514,4.75,7.2,5.6,5,6,,N1,,,5.75
40000511,1026067,,5,2.8,,6.75,5.25,N1,4.75,8,
40000512,902719,,3.4,3.2,,5.25,7,N1,6.75,8.25,
40000515,902723,,4.4,3.4,,6.5,7,N1,7,8.5,
40000514,897515,,3,1.6,,6,6.75,N1,6.25,7.25,
40000513,899281,7,7.2,4,7.25,7.25,,N1,,,6.75
40000517,902735,,7.8,5.2,,7.5,6.75,N1,6.75,8.75,
40000516,902720,,3.8,3,,6.25,6.75,N1,6.25,8.75,
40000518,897516,5,5.4,7.6,5,6.5,,N1,,,3.5
40000519,1026898,,3.8,,,5.5,6.5,,5.5,,
40000520,902724,,3.4,3,,5.75,6.5,N1,6,7.5,
40000521,902721,,2.2,,,2.5,5.25,,6.75,,
40000522,897517,,6.8,4.2,,6.75,8,N1,6.25,6.75,
40000524,900910,4.5,6.6,5.8,4,6,,N1,,,4
40000523,902725,,3.4,2.2,,6.25,6.75,N1,6,7.75,
40000525,1026976,,5.2,3.8,,7.5,5.75,N1,5,8.25,
40000527,902726,4.75,5.8,5.2,5.5,5.75,,N1,,,4
40000526,897518,,3.2,2.6,,6.5,6.25,N1,6,8,
40000528,902737,,4.6,3.2,,5.75,6,N1,4.75,6,
40000529,899283,4.5,4.8,3.6,3.5,5,,N1,,,4.25
40000530,897519,,5.2,2.8,,4.75,6.25,N1,5.5,8,
40000532,900923,,2.4,3.6,,5.75,4.75,N1,4.75,6.75,
40000531,900906,4.75,7,3.4,4,6.75,,N1,,,5
40000533,902734,,6,5.2,,7.75,8.25,N1,8.25,8.5,
40000534,897520,,3,2.4,,7.75,7.5,N1,6,8,
40000535,902727,,4.6,3.4,,7.75,6,N1,5.25,7.5,
40000537,900924,,6.2,5.4,,6.75,7.25,N1,5,8,
40000538,897521,,5.2,2.4,,7.75,7.25,N1,5.25,8.75,
40000542,902738,,7.2,8.6,,9.25,7.5,N1,9.25,8.75,
40000540,1028654,,5.8,7,,8.75,5.5,N1,7.25,8.75,
40000536,1027801,,3.2,3.6,,6.25,6,N1,6,7.75,
40000541,1028655,,6.8,,7,,,,,,6
40000539,902728,,5.4,4.6,,5.75,7.25,N1,7.75,8.75,
40000543,897522,,4.8,3.8,,8,7,N1,5.5,8.25,
40000545,1028656,,4.4,,,2.5,3.75,,3.5,,
40000544,899282,5.25,7.6,7.4,5.25,6.5,,N1,,,7.5
40000546,902739,,5.2,5,,8,6.75,N1,6.25,8.5,
40000547,897523,5.25,5.8,4.6,7.25,5.5,,N1,,,4
40000548,1019446,,1.8,,,6,,,5.25,,
40000549,900911,5.25,6.8,3.2,5.5,6.5,,N1,,,6
40000550,1019445,4,7,3.2,5.75,5.75,,N1,,,8.25
40000552,897524,4.5,6.8,6.2,5.25,7.75,,N1,,,7.25
40000551,900932,,6.8,5.4,,7.25,6.25,N1,6.75,7,
40000553,900933,,7.8,6.6,,8.5,7.25,N1,7,8.75,
40000554,900934,,2.6,2.4,,7.5,5.75,N1,4.25,7.25,
40000555,897525,,5.4,4.6,,7.75,6.75,N1,5.5,8,
40000556,900935,,7.2,4.8,,6.5,7.5,N1,5.75,9,
40000557,900907,4.75,6.4,6.8,4.25,8.5,,N1,,,3
40000558,902740,,7,4.8,,8,6.5,N1,6.5,8.75,
40000560,900936,,2.6,3.6,,6.5,6,N1,5,7,
40000559,897526,4.25,7.6,6.8,8.25,8.5,,N1,,,5.5
40000564,900908,7.25,7.8,5.2,8.25,7.25,,N1,,,8
40000563,897527,4.5,7.2,8.2,6.25,7.25,,N1,,,7.25
40000561,1021365,,5.4,4.2,,6.5,7.5,N1,5.75,6.75,
40000565,902741,,5.8,3.4,,7.5,7.25,N1,5.75,9.25,
40000562,902729,,7,5.8,,8.25,8.75,N1,9.25,10,
40000567,897528,6.25,7,3.6,4.5,7,,N1,,,3.25
40000566,902730,4.75,7.8,6.6,5.5,9,,N1,,,6.75
40000568,899185,5.5,7,6.2,7.25,8.5,,N1,,,8.25
40000569,899186,,4.6,2.8,,6.75,5.5,N1,4.5,5.25,
40000570,900855,,5.8,5,,8.25,9,N1,7.75,9.25,
40000571,892098,5.5,6.2,4,5.5,5.5,,N1,,,6.25
40000573,899105,4.25,6.2,4.4,4,6.5,,N1,,,3.5
40000575,892099,,7,4.2,,8.75,8.75,N1,7.5,8.25,
40000572,899073,,4.2,4.2,,7.25,6.75,N1,7,7.5,
40000574,1023473,7.75,8.2,3.4,7.5,8,,N1,,,5.25
40000577,1023474,,2.4,2.4,,6.75,6,N1,6.25,7.25,
40000576,899074,,5.8,5.2,,8.25,8,N1,7.75,9.25,
40000578,900856,,4.8,4,,7.75,7,N1,5.25,8.25,
40000579,892100,,6,6.8,,8,7.5,N1,7.5,8.75,
40000580,899075,,5.6,,,3.5,8.75,,7.25,,
40000581,900857,,2.4,,,2,5.5,,4.5,,
40000582,1023552,6,7.6,7,7.5,6.5,,N1,,,7
40000584,899076,,5,4.6,,8.25,9,N1,8.25,8.25,
40000583,892101,,3.6,8,,7,7.25,N1,7.25,8,
40000587,892102,,3.4,4.2,,6.75,6.75,N1,5,7.5,
40000585,888689,,3.6,2.4,,6,7.75,N1,6.25,7.75,
40000590,900858,,4.2,4.8,,7.75,6,N1,4.75,7.5,
40000591,892103,,6.8,8.4,,8,8.25,N1,8,9.5,
40000586,899102,6.75,7,8.4,7.75,9,,N1,,,6.25
40000588,1023553,,6,4.4,,6.25,9.5,N1,8.25,8,
40000589,888690,,4.2,5.2,,8.5,8.25,N1,8,8.25,
40000592,899077,,2.4,3.4,,3.75,5.5,N1,2.75,4.25,
40000593,888691,,7,2.8,,5.42,6.75,N1,7,8,
40000594,1024397,,5.8,4,,7.25,6,N1,5.75,8.75,
40000595,892104,,6.2,5.6,,8,7.75,N1,7.75,8,
40000598,899079,,5.2,6,,7.75,6.5,N1,6.25,8.5,
40000597,892105,,4,1.8,,5.25,6.25,N1,6,6.75,
40000596,899078,,5,4,,7.75,7.75,N1,6.5,9.25,
40000603,1020308,,5.4,4,,7.75,6.5,N1,3.75,7,
40000604,900859,,7.2,5,,8.5,9.25,N1,9,9.75,
40000601,899100,8.25,7.2,4.6,7,8,,N1,,,6
40000599,1020307,6.75,7.4,7.4,7.25,8,,N1,,,7.75
40000600,892106,,6.4,4.2,,8,7.5,N1,5.75,9.25,
40000602,899080,,5,3.8,,5.75,7,N1,5.25,7,
40000605,900860,,2.6,3,,5.75,6,N1,4.25,7.25,
40000608,899081,,6.4,5.6,,8,,N1,,,
40000606,1026068,,6.4,4.6,,7.5,6.75,N1,5.5,8.5,
40000607,888692,,4.2,3.8,,6,5.5,N1,5,8.25,
40000610,892107,,6.2,4,,6.25,7,N1,6.25,7.5,
40000612,900861,,3,2.6,,5.5,5,N1,5.25,7,
40000611,899082,,4.8,3.6,,7.25,7,N1,7,8.75,
40000609,1026069,,5.2,5.2,,6.25,7.5,N1,6.5,8,
40000615,899083,,4,3.6,,5.25,6.25,N1,5,7.25,
40000614,892108,,6.8,5.2,,5.5,8.5,N1,6.75,6.75,
40000613,1026899,,3.6,3.4,,6.25,5.25,N1,5.25,7.25,
40000616,900862,,4.4,2.8,,6.25,6,N1,5.75,7.25,
40000617,899103,6.5,6,4,4.25,7.25,,N1,,,3.5
40000618,892109,,8.2,8.6,,7.75,8.5,N1,6.5,8.25,
40000621,1026978,,2.8,2.8,,5,4.5,N1,6,6.25,
40000623,888693,,3.8,4.2,,6,5.75,N1,7,6.75,
40000619,900863,,7.8,6,,7.75,8.75,N1,8.5,9.5,
40000620,1026977,,4.4,,,5.5,6.5,,5.75,,
40000625,899106,6.5,8.2,3.4,5.5,6.5,,N1,,,5.75
40000622,892110,,3.8,2.8,,6,5.5,N1,5.5,6.25,
40000624,902604,,3.6,2.2,,5.5,7.25,N1,5.5,6.5,
40000626,892111,,5.2,3.6,,6.75,6.5,N1,5.25,6.5,
40000627,899084,,4.6,3.6,,5.25,4.75,N1,5,6.75,
40000628,902608,,4,3.2,,6.25,5.75,N1,4.25,8.5,
40000629,1027802,,4.2,2,,6.75,7.25,N1,5.75,7.75,
40000630,892112,,5.6,4.4,,6.5,7,N1,6.25,8,
40000631,899085,,5.8,,,6.5,6.75,,6.75,,
40000632,888694,,4,2.6,,6.5,8.5,N1,6.5,8,
40000634,1028657,,3.8,4.2,,7.25,5.5,N1,4.75,6.75,
40000633,902606,,2.8,2.8,,5.25,4.25,N1,4.75,4.25,
40000635,892113,,5.2,,,6,6.75,,5,,
40000636,900842,,6.8,4.6,,7.5,7.25,N1,7.5,8.75,
40000638,892114,,3,2.2,,5.5,3,N1,4.25,5.75,
40000637,888695,,3.8,3,,6.75,6,N1,6.5,8.75,
40000639,1028658,,6.2,6,,6.75,9.25,N1,8,9.25,
40000640,900843,,4.2,3.6,,5.75,6.75,N1,7.25,8.5,
40000641,888696,,3.2,2.6,,5.5,7.75,N1,5.75,7.75,
40000642,902609,,2.4,2.8,,7,6.5,N1,5.25,6.5,
40000644,1029612,,6.2,6,,7.5,9,N1,7.5,8,
40000645,888697,,4.8,4,,5.25,7.5,N1,6.5,8,
40000646,892116,,2.2,2,,5.5,5.25,N1,4.5,7,
40000647,1029613,,5.6,2.8,,5.75,6.75,N1,6,7.25,
40000650,892117,,5.2,,,5.75,6.25,,7,,
40000649,900844,,4.4,2.8,,5.5,6.25,N1,4.75,8.5,
40000648,902605,,5,,,5,7.75,,5.75,,
40000651,902607,,4.8,3.2,,6,5.5,N1,6.5,7,
40000643,892115,,5.6,3.8,,7,6.75,N1,5.75,7.75,
40000652,900845,,3.2,,,1.25,3.5,,1.5,,
40000653,892118,6.25,6,3.4,4.5,6.5,,N1,,,5.5
40000654,1019447,,3.8,3,,5.25,6.75,N1,4.75,5.5,
40000655,902612,,6.8,3.8,,7,6.5,N1,6,7.75,
40000656,888698,,6.4,2.4,,5.25,6,N1,6,7.25,
40000657,892119,,5.8,4.6,,7.75,8,N1,7.75,9.75,
40000661,892120,,5.4,2,,7.75,8,N1,5,7.75,
40000659,888699,,4.8,4.8,,7,6.75,N1,6,8,
40000658,1021366,,4.8,,,5.25,7.75,,5.75,,
40000660,904310,,5.8,4,,5.25,6.5,N1,6.5,8,
40000662,888700,,4,4.6,,6.5,7.5,N1,7.25,8.25,
40000663,902610,,4.8,4,,6.5,5.75,N1,5.75,7.5,
40000664,904311,,4.4,3,,6.75,5.75,N1,5.25,7,
40000667,904308,,4,,,5,6,,4.5,,
40000665,892121,,4.4,3.8,,7,7.5,N1,6,6.5,
40000669,897252,,6.2,3.6,,8,7.5,N1,7.75,9.5,
40000666,888701,,2.6,3.8,,5.5,6,N1,3.5,6.5,
40000671,888702,,5.6,6,,5.5,6.75,N1,6.75,8.75,
40000668,902611,,6.8,6,,8.5,7,N1,5.5,6.5,
40000672,899104,6.25,8.4,5,7.5,7,,N1,,,8.25
40000670,1022426,,2.8,2.2,,5.75,7,N1,4.25,5.5,
40000673,897253,,3.4,2.8,,6.5,6.75,N1,3.75,6.75,
40000674,904309,,4.8,,,2.25,4.5,,4.25,,
40000675,899107,6.75,6.2,3.6,6.75,6.5,,N1,,,5.5
40000681,897255,,3.8,,,7.5,5.5,,5.25,,
40000680,888703,8,8.4,6,8,7,,N1,,,6.25
40000682,1023555,,4,,,6.75,6.25,,5.75,,
40000678,899108,6.5,7.2,6,4.5,6.75,,N1,,,7.5
40000676,1023475,,4.4,2.4,,7.25,6.25,N1,4.5,6.25,
40000677,897254,,2.4,3.2,,4,4.75,N1,5.5,7,
40000683,904312,,5.4,4.6,,7,6.25,N1,4.5,6.5,
40000685,904318,,5.6,5,,8,8,N1,7,8.75,
40000679,1023554,3.75,5.4,3.8,5.25,6.25,,N1,,,5
40000684,904316,,6,4.4,,7,6.75,N1,5.75,7.5,
40000687,904313,,5,,,6,6.25,,5.25,,
40000689,897257,,5.4,3.4,,6.25,6.75,N1,6.75,7.25,
40000688,1024398,,4.6,,,4,7.25,,6.5,,
40000686,897256,,4.4,3.2,,3.5,4.75,N1,3.5,6.5,
40000690,904317,,4.6,3.2,,6.25,5.5,N1,5.75,7.25,
40000691,904319,,4,4.6,,6.75,6.75,N1,6.25,7.5,
40000693,897258,,2.6,2.6,,5.5,5,N1,4,5.75,
40000695,904314,,4,3,,6.75,6.25,N1,4.75,8.25,
40000692,1024399,,4.4,,,3.92,6,,4.25,,
40000694,1025228,,4.8,3.4,,7,9.25,N1,8,8.75,
40000696,904315,,4.8,,,2.5,3.75,,4,,
40000697,900846,,2.6,,,1.25,4,,4.25,,
40000698,897259,,4,2.8,,4.75,5.75,N1,4,8.5,
40000699,888704,,5.4,4.6,,7.25,7.75,N1,6.75,9,
40000700,1020309,,5.2,8.2,,7.25,7.25,N1,8.25,9.5,
40000701,897260,5.75,6.8,3.6,6.25,6.75,,N1,,,4
40000703,888705,,5.6,2.8,,6.25,8,N1,7.25,8,
40000706,900848,,6.2,3.8,,6.25,8.25,N1,6.25,8.25,
40000704,1020310,,5.8,3.4,,7.25,7.25,N1,8.25,8.75,
40000705,897261,,5.8,4.8,,8,6,N1,5.5,8,
40000702,900847,,3.2,,,4.75,5.25,,3.75,,
40000707,900849,,5,4.4,,5.5,6.75,N1,4.75,6.75,
40000708,897262,,6,3.8,,5.75,7,N1,5.75,7,
40000709,888706,,4.6,1.6,,6.25,5,N1,5,6.5,
40000710,888707,,3.2,2.8,,5.25,6,N1,5.5,7,
40000711,897263,,4,2.8,,3,5,N1,4.5,6.25,
40000712,906032,,4.4,3,,2.25,6.75,N1,5.25,7.5,
40000715,1020290,,3.2,,,4.25,3.25,,3.25,,
40000713,888708,,8,5.4,,6.5,8.25,N1,7.5,8,
40000714,1020289,,4.6,4,,7.5,6.25,N1,7,7.75,
40000717,897264,,4.8,,,6.25,7.25,,4.5,,
40000716,906031,,4.2,1.4,,7.25,7.5,N1,6,7.25,
40000719,1019429,,3.4,3.4,,6.75,7.75,N1,6.75,8,
40000718,906033,,5.2,4.2,,7.75,6.25,N1,6.75,8.5,
40000720,906034,,3,2.8,,4.5,5.25,N1,4,6,
40000722,906035,,6.2,6.2,,6.75,9,N1,9.75,9.5,
40000729,890488,,3.6,3.2,,7.25,7.5,N1,5.75,8,
40000723,897265,,7,4.4,,6.75,6,N1,7.75,9.25,
40000726,904320,,3.8,,,5.25,6.25,,4,,
40000727,1019431,,2.4,2.6,,4.5,4.75,N1,4,6.5,
40000725,890487,,5.4,4.2,,5.75,6.75,N1,6.25,7.25,
40000724,900850,,5.2,3.8,,6.5,7,N1,6.25,8.25,
40000728,897266,,5.6,3.4,,6.5,6.5,N1,5.5,5.5,
40000730,897267,,4.6,2.6,,5.25,5.25,N1,4,7,
40000731,897268,6.5,5.8,3,6.75,6,,N1,,,6.5
40000732,897269,7.25,7.8,5.6,7.25,7.5,,N1,,,6.75
40000733,897270,,4.4,,,4.25,4.25,,4.25,,
40000734,890489,,7.4,5.6,,8,7,N1,6.25,9,
40000741,897272,,3.4,3.8,,8,5.5,N1,5.25,7.5,
40000736,1019427,,5,3.4,,6.5,7.75,N1,5.5,8.5,
40000737,897271,,3.8,3.2,,7.75,6.25,N1,7,7.75,
40000740,900851,,4,3,,7,4.5,N1,5,7,
40000738,906037,,5,3.2,,6.75,8.25,N1,8,8.5,
40000742,900852,,6,4.6,,8,10,N1,7.5,9,
40000739,906040,,4.2,3.4,,5.75,6.5,N1,5.75,7,
40000743,897273,,4.6,4.8,,6.75,7.25,N1,5.25,8.5,
40000744,1020292,,4.6,,,7,4.5,,3.25,,
40000745,906036,,6,3.8,,6.5,6.75,N1,6.75,7.25,
40000747,897274,,5.4,3.8,,8.75,7,N1,6.25,7.75,
40000746,900853,,5.2,4.2,,6.75,6.25,N1,6.25,7.75,
40000748,1020293,,5.6,3.4,,7.75,6.5,N1,6,7.25,
40000749,897275,,6.2,4.8,,7.75,7.5,N1,7.25,8.25,
40000750,900854,,4,2.6,,6.25,7,N1,6.5,7.75,
40000752,897276,5.5,8.4,5.8,8.5,6,,N1,,,8.25
40000751,1021354,,4.8,,,6,7,,6.75,,
40000755,1021355,,3.4,1.8,,4.5,7,N1,3,6,
40000754,906038,,7.4,4.6,,8.25,9.5,N1,7.5,9,
40000753,890490,,6.6,4.6,,7,9.25,N1,9.25,8.75,
40000756,906039,,2.4,2.4,,4.25,6.25,N1,5.25,7.25,
40000757,897277,,5.2,3.4,,6,7.5,N1,5.5,7.25,
40000760,886917,,6,4.4,,7.25,6.5,N1,5.25,6.25,
40000759,886916,,6.4,,,6.25,6.75,,7,,
40000761,886918,,7.6,5.4,,7.75,8.25,N1,8.5,8.75,
40000762,886919,,3.4,4.6,,8,5.25,N1,5.75,6.75,
40000758,1022409,,4.8,,,4.75,6.5,,6.5,,
40000767,902599,,5.8,,,6.25,7.5,,7.5,,
40000763,1024382,,6.6,4.4,,8.75,7.25,N1,7,9,
40000764,886920,,5.8,3.8,,7,9.25,N1,6.25,9,
40000765,1024383,,3.4,5,,6.75,5.25,N1,5.5,7.75,
40000766,886921,,7.6,4.4,,6.5,8.5,N1,7,8.5,
40000768,1024384,,8,,8.25,,,,,,7.75
40000769,886926,,4.8,2.8,,6.75,6.75,N1,6,8,
40000770,1025219,,,,,7.5,7.75,,8.5,,
40000771,897278,,5.8,3.8,,6.75,7.5,N1,6.5,7.5,
40000772,886922,,4.4,4,,7,7.25,N1,7.75,8.75,
40000773,1026889,,6.2,4.4,,7.5,8.25,N1,6,8.5,
40000775,890491,,6.4,5.8,,6.5,8.25,N1,5.75,8,
40000780,890492,,5,3.2,,7.5,8,N1,7,7.5,
40000777,1026966,,7,4.6,,7.5,8.75,N1,8.5,8.5,
40000774,886923,,2.2,3,,4.25,5.5,N1,4,6.5,
40000776,886924,,5.6,3.4,,4.75,5.25,N1,4,6.25,
40000778,886925,,1.6,3,,5.5,5.5,N1,7,6.25,
40000779,1029609,,5.4,3.4,,7,6.75,N1,5,6.75,
40000781,886927,,4.2,2.8,,7.25,6.5,N1,5.75,8,
40000782,897279,,4.2,2.6,,6,3.75,N1,4.75,5.5,
40000784,886933,,3.4,3,,7.25,5.25,N1,4.5,7.25,
40000783,886915,,6.4,2.8,,6.75,8.75,N1,7.5,9,
40000790,1020284,4.75,7.8,3.4,5.75,8,,N1,,,6.25
40000787,886928,,2.8,2.4,,6,6,N1,3.5,6.25,
40000786,897280,,4.6,2.6,,6.5,7.25,N1,4.25,6.5,
40000789,899101,5.5,7,5.4,5.75,8,,N1,,,6
40000785,886938,,5,2.8,,8,7.25,N1,5,8.5,
40000788,1020283,6.25,6,6.6,5.25,6.75,,N1,,,4.75
40000791,897281,,4.2,2.2,,5.25,6,N1,4,7,
40000792,886939,,5.6,5.2,,7.25,8.5,N1,9.75,8.5,
40000793,902600,,5.8,,,4.75,4.75,,4.5,,
40000794,886934,,4.2,3.4,,4.75,5.75,N1,5,5.25,
40000795,886940,,3.4,3.6,,5.75,7,N1,6,8.25,
40000796,890493,5,6.8,3.4,5.25,8,,N1,,,5.75
40000799,886929,,6.2,4.8,,7.17,7,N1,5.75,6.75,
40000800,886935,,6,4.4,,6.25,4.75,N1,5.5,6.5,
40000801,886941,,4.2,3.8,,7,5.75,N1,4.75,7,
40000802,1026059,,4.2,5,,7,7.5,N1,7.25,6.5,
40000797,1023539,,5.4,2.8,,5.5,6.75,N1,4.75,7.5,
40000798,899112,6.5,8.6,4.6,7.5,6.75,,N1,,,7.25
40000804,886936,,5.6,4.6,,7.5,7.5,N1,8,7.75,
40000803,1026060,,6.4,4.6,,8.5,6.75,N1,6.25,7.75,
40000805,1027798,,,,,6,7.75,,7.75,,
40000806,886930,,5.2,,,5,8.25,,6.75,,
40000807,1028650,,5.4,,,4,6.75,,5.5,,
40000808,886931,,3.2,2.6,,5.5,5,N1,4.75,5.25,
40000809,886937,,5.4,3.8,,7,8,N1,6.5,8.25,
40000811,1028651,,5.8,5.8,,7,8.25,N1,7.5,8,
40000814,892129,,6.2,4.8,,5.75,8,N1,6,7.5,
40000810,886942,,6,3.8,,5.25,6.25,N1,4.75,6,
40000812,886932,,3.6,,,5.5,6.75,,5.75,,
40000813,890494,5.5,7.6,3.8,8,6.75,,N1,,,8.5
40000815,1030610,,3.2,2.4,,6,4.75,N1,4.5,6,
40000816,890495,6.75,7.4,5.8,8,7,,N1,,,8.5
40000817,886943,,5.2,3,,6.25,4.25,N1,3.75,5.25,
40000818,1019423,,6,4.6,,7.25,6.5,N1,5.75,7.5,
40000819,892130,,4.4,4.2,,7,5.25,N1,4.25,7,
40000824,892124,,4.2,3.8,,6.5,6,N1,5.25,6.75,
40000822,902601,,5.6,5,,7,6.75,N1,6,8.25,
40000821,886944,,5.8,4,,5.25,7.75,N1,5,7.25,
