Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
61009241,431970,,6.4,4.6,,7,7.5,N1,7.5,9.5,
61009244,427975,6,6.2,2.6,3.5,6.25,,N1,,,3.75
61009243,427974,7.75,8.2,5.4,8.25,6.75,,N1,,,7
61009245,430618,,6.8,5.2,,7,8.25,N1,9,8.5,
61009246,431968,,6.4,4.6,,7.75,8,N1,6.75,8,
61009248,431977,,3.8,5.6,,6.5,7.75,N1,7.5,9.25,
61009249,431978,,6.8,3.6,,7,8.5,N1,8.75,8.5,
61009251,431974,,7,8.6,,6.25,8.75,N1,8.75,9,
61009250,430619,7.75,7.8,5.4,8.25,6.25,,N1,,,4.75
61009247,427947,,4,3.2,,5.5,7.5,N1,8,7.75,
61009252,427948,,6,4.2,,3.75,7.25,N1,6,6.5,
61009253,430620,,4.4,4.4,,3.75,6.75,N1,6.75,7,
61009254,425876,,6.8,4,,7,6.75,N1,6.5,7.25,
61009255,431979,,7.2,2.2,,6.25,9,N1,8.5,8.75,
61009256,427949,4.5,6,7.4,5.25,7,,N1,,,3.75
61009257,465052,,6.8,8,,6.75,8.75,N1,8.75,9.25,
61009258,430621,4.75,4.6,3.2,4.5,5.25,,N1,,,2.25
61009260,427950,6,6.8,7.8,5.25,7.25,,N1,,,7
61009259,427967,6.75,6.6,7,7.5,6.25,,N1,,,6.25
61009262,427968,6.5,8.2,4,7,6.25,,N1,,,8.25
61009265,427951,6,6.6,4.4,7.25,5.5,,N1,,,7.5
61009261,427495,6.5,7,5.4,5.25,7,,N1,,,4.75
61009263,427976,3.75,5.8,3.8,4.25,6.25,,N1,,,3.25
61009264,430622,6,5.8,3,5.75,6.25,,N1,,,6
61009266,427966,6.25,8.8,5.2,8.25,7.5,,N1,,,7.75
61009267,427969,5.25,7.8,4,5.75,6.25,,N1,,,6.5
61009268,427970,6.25,6.4,4.4,4.75,7.25,,N1,,,7.25
61009269,427952,,6,3.2,,5.5,5.25,N1,4.75,6.5,
61009270,427971,7,7.2,4,7.5,7,,N1,,,7.25
61009271,464682,5.75,7.2,4.4,5,5.5,,N1,,,4.75
61009272,430623,,3.8,3.2,,5,5.5,N1,5.5,5.75,
61009274,427972,5,5.4,4.8,2,7,,N1,,,4
61009276,427973,5.5,6.6,6.8,4,8.5,,N1,,,3.75
61009273,427953,5,7.6,5,4.75,5,,N1,,,4.5
61009275,431980,,5.4,4.2,,7.25,7.5,N1,7.5,7.25,
61009277,427954,5.5,6.4,4.2,5.5,5.75,,N1,,,6.25
61009278,427985,5.25,6.8,5.2,5.25,5.75,,N1,,,5.75
61009279,427986,5.5,7.8,5.6,9.25,6.5,,N1,,,9
61009280,430624,7,7.8,5.2,7.5,7.75,,N1,,,7.25
61009281,427955,,6.8,3.2,,6,6.25,N1,3.25,8.5,
61009282,430625,,4.6,3.4,,5,4.25,N1,5.5,6.75,
61009283,431975,,7,4.6,,7.25,7.5,N1,9,8.5,
61009285,430626,,4.6,2.6,,5,6.5,N1,4.5,7,
61009284,427981,7.25,7,6.4,7.25,7,,N1,,,7.5
61009288,427987,5.25,5.4,4.4,3.75,4,,N1,,,4.5
61009286,427956,7,8.4,8,8.5,6.25,,N1,,,6.5
61009287,431972,,5.2,3.8,,7,7,N1,7.25,8.5,
61009289,425877,4.75,6.6,3.2,3.25,5.25,,N1,,,3.25
61009290,427957,7.25,7,4.8,7.5,7.5,,N1,,,6.75
61009291,465097,,3.2,3,,4,5.25,N1,4.5,4.75,
61009293,431079,,6.8,5.8,,5.25,6.5,N1,8.75,9,
61009292,427988,7.5,7.2,6.6,7.5,7,,N1,,,7.25
61009294,427958,,6.4,5.4,,6,7.75,N1,8,8.5,
61009295,464152,,7.2,3.4,,6.25,5.75,N1,6.25,8.5,
61009300,431973,,5.6,5.8,,7.25,7.75,N1,6.75,9,
61009299,427959,,6.6,4.4,,7.5,8,N1,8.25,8.5,
61009296,464153,8.5,7.6,4.2,7.25,8,,N1,,,6.5
61009302,427978,8,7.8,7.6,6,6.5,,N1,,,8.5
61009298,425878,,6,2.8,,5,4.75,N1,4,6,
61009303,427960,6,8.2,5.6,7.75,6.25,,N1,,,7.75
61009297,427977,7.25,7.2,6.4,6.25,7.25,,N1,,,6
61009304,464211,7,8.4,5.6,7.75,6.5,,N1,,,7.25
61009301,464210,4,6.2,4.6,5.5,5,,N1,,,3.75
61009305,427979,6.5,7.2,7,7,6.5,,N1,,,4.5
61009307,427961,,5.6,3.2,,7,6,N1,4.75,7.75,
61009306,431976,,6.4,3.8,,4,6.25,N1,5.25,8,
61009308,425403,,4.4,3,,5.25,5.25,N1,5.75,6.75,
61009309,425396,,6,4.8,,6.5,6.5,N1,6.75,6.25,
61009312,427962,,4.6,3.2,,5.25,5.75,N1,5.25,6.75,
61009311,426267,4.25,6.6,5.6,6.5,4.25,,N1,,,4.75
61009313,427982,5,8,5.6,7.5,5.75,,N1,,,4.5
61009310,427989,5.5,4.6,4.6,4.25,5,,N1,,,4.25
61009315,427983,3.75,7.6,4.2,7.25,4.5,,N1,,,7.5
61009314,425404,,3.8,3.8,,3.5,4.75,N1,6.5,7.5,
61009316,427963,4.5,4.2,2.6,4.25,7,,N1,,,1.75
61009317,463819,,6.4,4.2,,6.75,7.25,N1,6.5,7.75,
61009318,425397,,5.2,2.8,,6,6,N1,5.5,6.75,
61009320,425398,,7.4,5.2,,7.5,7.5,N1,7,8.75,
61009319,427964,,7.4,4.2,,6.25,9.75,N1,8.25,9,
61009323,427990,6.25,7.6,6.4,8.25,5.75,,N1,,,4.5
61009325,464637,4.75,6.6,5,7,6.5,,N1,,,7.25
61009322,427980,7.25,7.4,4.2,7.75,7,,N1,,,5.5
61009321,427984,6.25,7.8,4.6,7.25,7,,N1,,,7
61009324,427965,,4.2,3.4,,6.25,4,N1,4,6.75,
61009326,463366,,6.8,6.2,,8.25,7.5,N1,8,8.75,
61009327,428435,7,5.6,4,4.75,6,,N1,,,5.5
61009328,428815,7.5,8.6,9.4,7.25,6.75,,N1,,,7.75
61009329,425399,,5.2,3.8,,5,5.75,N1,4.75,7,
61009330,428436,5,8,7.2,5.75,6.5,,N1,,,6.5
61009332,431080,,6.6,6.2,,7.25,8.75,N1,9.25,9.75,
61009336,431081,,7,4,,6.75,6,N1,6,7.75,
61009331,425395,,5.6,3.6,,5.5,6,N1,3.75,7.25,
61009334,464214,,5.4,6.2,,6.75,7.5,N1,6.25,8.75,
61009335,428438,7.75,8.6,7.6,8.5,5.5,,N1,,,8.25
61009333,428437,6.5,6.6,5.4,5.25,8,,N1,,,7.5
61009338,428439,,6.4,5.6,,6.75,7,N1,6.25,8,
61009339,428816,6.25,5.8,7.8,4.5,7,,N1,,,5.25
61009337,425400,,4.8,3.2,,7.5,7.5,N1,3.75,5,
61009340,428440,,5.6,3.6,,7,6.75,N1,7.75,8.5,
61009341,431082,7,8,6.2,7.25,7.25,,N1,,,7
61009343,428441,5.75,6.2,4.6,3.25,7,,N1,,,3
61009342,428824,4.5,5.8,3.8,4,7,,N1,,,4.5
61009345,428821,4.5,5.8,3.8,4.75,6.25,,N1,,,4.5
61009344,428820,6.75,6.6,4,6,6,,N1,,,4.75
61009347,426268,5.5,5.6,4.8,3.5,6,,N1,,,4
61009346,428442,,6.6,4,,6.5,7.75,N1,7,7.5,
61009348,428790,6,7,5,5,6.75,,N1,,,6.75
61009351,428791,7.5,6.8,4.6,7,7,,N1,,,6.75
61009349,428817,7,7.8,4.8,7.5,6.25,,N1,,,7.25
61009350,425401,,6,6.8,,7.5,6.75,N1,6.5,8,
61009352,425402,,5.8,3.6,,6.75,7.75,N1,6.25,9.25,
61009353,431083,,5.8,2.8,,4.25,5.5,N1,5.25,6.5,
61009354,428792,5.75,6.4,5.8,6.75,5.5,,N1,,,5.75
61009355,428818,7.75,6.8,5.6,8,7.75,,N1,,,7.25
61009357,428822,5.5,6.6,5.8,6.25,7.5,,N1,,,6.5
61009356,465096,4.25,7,4.8,6.25,6.75,,N1,,,4
61009359,428793,,7,3.4,,7,7.25,N1,7.5,8.75,
61009360,428825,7.5,8,8,8.75,8,,N1,,,8.25
61009358,428819,7,7.2,4.8,6.25,6.75,,N1,,,6.25
61009361,425408,,3.8,3,,5,4.5,N1,3.75,6.25,
61009362,428794,,5.6,2.8,,5.25,7,N1,5.5,6.25,
61009363,425409,,7,3.2,,6.5,6.25,N1,5.5,7.75,
61009365,428823,6.25,6.2,5.2,6,4.25,,N1,,,4.75
61009364,426269,5.5,6.6,4,5.5,6.5,,N1,,,3.75
61009366,428826,5,5.6,2.2,4,6.5,,N1,,,5.5
61009367,428827,6.5,5.6,4,4.5,6,,N1,,,3.5
61009369,428830,6.5,7.6,4.6,6.75,6.25,,N1,,,6.5
61009368,428839,6.25,7.4,5.6,5.75,6.25,,N1,,,4.75
61009372,428831,5,5.2,4.8,3.75,6,,N1,,,2.5
61009370,428795,,6.6,3.6,,6.5,8.75,N1,9,8.5,
61009371,425410,,6.8,4.8,,6.5,7.5,N1,7.5,9.25,
61009374,428840,6,7.6,5,4.5,5.5,,N1,,,6.25
61009373,425411,,6.4,5.2,,7.42,8.5,N1,9.5,7.75,
61009375,428796,6.25,5.6,5.2,5,7.5,,N1,,,6.5
61009376,428832,6.25,6.8,8,7,9.5,,N1,,,6.25
61009377,428833,4.75,5.2,4,6,6.5,,N1,,,3
61009379,428834,8,8.6,6.2,8,7,,N1,,,7.25
61009378,425471,,6.8,3.6,,8,8.75,N1,8.25,8.75,
61009380,428797,,5.6,3.2,,6.25,7,N1,6,7.25,
61009382,425405,,6.2,5.4,,6.5,7.75,N1,8.75,9,
61009381,465053,,6.8,5.6,,7.75,7.75,N1,7.5,9.5,
61009384,429329,6,6,3.6,5.75,6,,N1,,,3.5
61009383,428798,,6.2,2.2,,6.5,6.5,N1,5.5,7.25,
61009386,428828,7,7,2.6,6.5,5,,N1,,,7.75
61009385,465523,,5.4,3.6,,6.5,7.25,N1,8,9,
61009387,425412,,6.4,4.4,,6.25,7.75,N1,7.5,8.75,
61009389,425472,,5.6,3.8,,5.75,7.75,N1,7.25,8.5,
61009388,428799,,5.4,5,,6.25,6.5,N1,6,8,
61009390,428835,6.75,5.4,3.2,4.5,6.75,,N1,,,4.5
61009392,431084,5.5,8.4,5.2,7.5,6.75,,N1,,,7
61009391,425406,,6.8,3.6,,6.75,8,N1,8,8,
61009393,428800,,7.4,5.6,,6.75,9.25,N1,9.25,9.5,
61009395,429330,5.25,6.4,4,2.25,6,,N1,,,4.25
61009394,428836,5.5,8.2,6.4,7,7,,N1,,,5.25
61009396,428801,7.5,6.2,5.2,5.75,7.25,,N1,,,6.5
61009397,428837,7.75,8,5,7.75,7.75,,N1,,,7.25
61009399,429331,7.5,7.8,3.8,7,7.25,,N1,,,5.5
61009400,425407,,4.4,3.6,,6.5,5.75,N1,5.75,8.5,
61009398,465482,,7.2,5.2,,7,7.5,N1,8.5,8.5,
61009402,425413,,7.2,7,,7.5,9,N1,6.75,8.75,
61009401,428802,,6.6,4.4,,5,8.5,N1,7.5,9.75,
61009403,426270,,6.4,2.8,,2.75,5.5,N1,5,6.25,
61009404,425414,,4.4,2,,5,6.5,N1,5.75,7.25,
61009406,428803,,4.2,3.6,,4.25,6,N1,5.5,5.25,
61009405,428838,8.25,9,4.8,8.75,6.5,,N1,,,9
61009408,431085,,3,2,,4,4.5,N1,4.75,4.25,
61009409,428804,6,6.4,5,4.25,6.5,,N1,,,3.25
61009407,425473,,4.4,3.4,,5.5,7.25,N1,7.5,7.25,
61009411,431086,6.5,5.6,3.8,4.75,6.25,,N1,,,3.5
61009412,425474,,5.6,4.2,,7,5.75,N1,5.25,6.75,
61009410,428829,6.5,6.8,5.8,6,7.75,,N1,,,8.5
61009413,463818,6,7.4,5.4,7.5,6.5,,N1,,,5.75
61009414,426271,6.5,7.2,6.4,3.75,7.5,,N1,,,4
61009416,429332,4.75,6.8,6,6,6.25,,N1,,,5.25
61009415,428805,,6,4.2,,7,8.5,N1,6.75,8.5,
61009417,429339,6,7.2,6.4,5.75,6.75,,N1,,,3
61009418,426272,,4.8,3.6,,5,7,N1,7,8.75,
61009419,429333,5,5.4,4,3.5,6,,N1,,,2.75
61009422,425477,,7.4,6.2,,7,8.5,N1,8.25,9.25,
61009421,426273,5.25,5.6,4.4,5.5,7.5,,N1,,,4.25
61009420,428806,,8.6,6.4,,8.25,9,N1,8.25,9,
61009424,431513,,7.4,4.2,,7.5,7.5,N1,6.5,9.75,
61009423,431512,,6.2,5.2,,6.75,7.75,N1,6.25,7.5,
61009426,429340,5.75,4.8,2.2,5,6,,N1,,,3.25
61009425,428807,,7,4.8,,6.75,5.75,N1,6.5,8.25,
61009428,428808,7.5,7.6,7.8,7.5,7,,N1,,,7.5
61009427,426274,6.25,8.4,7,9.5,7.25,,N1,,,4.5
61009430,425475,,4.4,3,,5.5,6.25,N1,1.75,6.75,
61009431,431514,,6,4,,7,6.75,N1,6.5,8.75,
61009429,429334,6,7,6.2,6.5,6.25,,N1,,,5.75
61009432,425476,,3.6,3,,5,6.75,N1,4.25,6.25,
61009433,428809,,5.8,4.8,,5,8.5,N1,6.75,9.75,
61009434,429341,5.5,5.2,4.6,6,7.75,,N1,,,4.25
61009435,426336,,6.2,4.6,,6.75,6.5,N1,5.5,7.5,
61009436,429342,5.25,7,6,6,7,,N1,,,5.75
61009437,431515,,5.2,5.2,,7.5,9.5,N1,9,8.5,
61009438,428810,,7.2,4.6,,8,7.75,N1,9,9.25,
61009439,465046,,7,4.2,,6.75,5,N1,5,7.25,
61009440,431516,6,4.6,6.4,6,6.5,,N1,,,5.5
61009441,428811,5.5,7.4,7.6,8,7,,N1,,,4.25
61009442,431517,,5.6,4.4,,5.5,6.5,N1,7.5,7.5,
61009443,429335,7.5,6.8,7.4,7.75,7.25,,N1,,,6.75
61009444,425478,,6.6,2.4,,7,5.5,N1,7.25,9.5,
61009447,425479,,4.8,4.2,,6.5,7.25,N1,5,7.25,
61009446,428812,,5,3.2,,6.25,6,N1,7,7.75,
61009445,429336,5.75,6.8,7.2,8.5,7.5,,N1,,,8.25
61009448,429343,7,7,4.8,7.5,7.5,,N1,,,6.25
61009449,463749,,6.6,2.6,,5,6,N1,3.75,6.25,
61009450,431518,,5.8,4.2,,6.25,6,N1,6.5,6.25,
61009451,428813,,6.2,8.8,,7.42,7.75,N1,7.5,7.5,
61009452,429337,6,6,5.2,7,7,,N1,,,6
61009453,466354,6.25,6.4,3.6,6.25,6.5,,N1,,,4.5
61009454,428814,6,6.8,4.8,5.75,7.5,,N1,,,4
61009458,429338,4.25,5.6,3.6,6,6.75,,N1,,,5.25
61009457,429296,2.75,7.2,3.4,4.75,5.25,,N1,,,3.25
61009456,425480,,6,3,,7,7.75,N1,7.5,9.25,
61009455,431519,,5.4,4.6,,6.25,6.75,N1,6.5,7.5,
61009460,425818,,4,2.4,,6,6.25,N1,5,6,
61009459,429297,7,7,5.6,7.5,7.5,,N1,,,5.75
61009462,463811,,4.8,3.4,,7,7.75,N1,6.25,8.5,
61009461,429344,7,7,4.6,6.5,6.25,,N1,,,6.75
61009463,429298,7,7.4,7.2,7.75,7.5,,N1,,,7.75
61009464,426337,6.5,7.6,6.6,6.5,7.25,,N1,,,5.75
61009465,429299,5,6,4.2,6,5.75,,N1,,,5.75
61009466,425816,,4.8,2.4,,4.5,5.25,N1,2.75,5,
61009467,429300,5,8,5,6,5.25,,N1,,,6.25
61009470,429301,,4.6,2.4,,3.5,4.5,N1,5.5,7,
61009469,464630,4.25,3.4,3,4.75,5,,N1,,,4.75
61009468,431520,,5,2.6,,6.25,7.75,N1,8.25,7.5,
61009471,431521,,4.8,3.2,,5,6.75,N1,4.5,7.5,
61009472,429302,,4.6,3.8,,4.5,5,N1,5,7.25,
61009474,429347,7.25,6.4,5.2,5,5.75,,N1,,,5
61009473,429346,5.75,7,5.6,6.25,4.5,,N1,,,4.5
61009475,429303,7.25,8,6,7,7.75,,N1,,,7.75
61009476,430168,4.5,7.4,3.6,7,7.25,,N1,,,7.75
61009477,429304,,5.6,3,,6.75,8.5,N1,7.5,8.5,
61009479,429305,,4.6,4,,6.75,8.5,N1,7,8.75,
61009480,465939,,7.4,4.6,,8,9.25,N1,9.5,9,
61009478,425879,,7.6,3.8,,6,7.25,N1,6.5,8.25,
61009481,425817,,4.2,3.2,,5.25,6.75,N1,5.25,7.75,
61009485,425880,,5.2,3.6,,6.5,6,N1,5.5,8.5,
61009482,430169,5.25,5.2,5.4,6,6.75,,N1,,,5
61009483,429306,,6.8,5,,5,8.25,N1,9,9.25,
61009484,431522,,4,3.8,,5.25,6.25,N1,6,6.25,
61009486,429345,7.5,8.4,5,7.75,7.5,,N1,,,8.25
61009487,429348,7.5,7.8,4.6,6.75,6.5,,N1,,,7.75
61009488,429307,,6.6,5.4,,6.5,6.5,N1,6.5,8.25,
61009489,431523,3.25,5.6,3.6,5.75,6.75,,N1,,,4.75
61009490,425881,,5.8,4,,7.5,9.25,N1,8.25,9.5,
61009495,464252,6.5,7,3,7.25,6.5,,N1,,,5
61009491,425882,,5.4,2.6,,7.5,5.25,N1,5.5,7.5,
61009493,430170,6.5,8,6.6,8.75,7.5,,N1,,,8
61009494,464251,,5.8,4.2,,5.5,7.25,N1,6,8.75,
61009492,429308,6.5,6,4.4,4.75,7.25,,N1,,,5.5
61009496,429309,4.5,6.6,5.4,6.5,7.25,,N1,,,6
61009497,431524,,6.8,4,,7.5,9,N1,8.25,8.75,
61009498,465047,,5.6,3.6,,6,5.75,N1,5.75,7.25,
61009499,425887,,6.8,5.6,,7.5,8.75,N1,8,8.75,
61009500,429310,3.5,6,4,3.5,7,,N1,,,3.75
61009502,431525,,6,3.6,,5.25,6.25,N1,5,8.25,
61009501,429349,6,5.6,4.2,7,7.25,,N1,,,3
61009507,431526,,6.4,3.2,,5.25,6.25,N1,6.75,7.75,
61009503,430166,6.75,7.4,4.4,8.25,7.25,,N1,,,7.5
61009504,429311,,6.2,5.4,,5.25,7.25,N1,8,9.75,
61009505,426338,5.25,7.8,4.2,7.25,5.25,,N1,,,7.25
61009506,425888,,4.8,2.2,,5.25,7.75,N1,6.75,6,
61009509,425892,,4.8,2.8,,5.5,5.75,N1,4,6.75,
61009508,425883,,4.4,4.8,,5.75,6.75,N1,4.75,8.25,
61009510,426339,3.75,5.8,5,5.75,6,,N1,,,2.75
61009511,429312,,5.2,3.2,,6.75,8,N1,6.25,8,
61009512,430167,6.25,7.4,5.8,7.25,8.25,,N1,,,4.5
61009515,465519,,6.8,3.2,,7,6.5,N1,7.25,7.75,
61009516,429313,,5.6,4,,7,9,N1,7.5,9,
61009513,425884,,6.2,4,,6,7.5,N1,4,7.25,
61009514,463742,8,7.8,7.2,7.75,7.25,,N1,,,6.25
61009519,429314,7.5,8.2,5.2,7.5,7,,N1,,,7.25
61009517,431527,,7.2,6.2,,8.25,8.25,N1,8.5,9.25,
61009520,431528,,5.8,3.2,,5.25,7.25,N1,5.75,7.75,
61009518,425889,,6,4,,7,8.25,N1,7.75,8.5,
61009521,465575,,7.2,5,,7,7.25,N1,7.25,7.75,
61009522,426340,7.25,7.8,9,7,9,,N1,,,3
61009524,429315,,6,3.4,,6.5,4.25,N1,4.75,6,
61009523,430171,6.25,6.6,6.4,4,6,,N1,,,6.25
61009525,425885,,7.2,7.4,,8.5,8.25,N1,8.25,9.25,
61009527,429316,4,5.6,3.2,2.25,6.25,,N1,,,3.25
61009526,466353,,6,3.8,,6.25,7,N1,7.75,8,
61009528,430172,5.5,8,4.4,6,7.75,,N1,,,7.5
61009531,430176,7.25,7.2,5.6,7,6.25,,N1,,,7.75
61009530,426341,,4.6,2.8,,5.25,5.5,N1,2.75,5.25,
61009532,429317,7.25,7.2,6.4,7,6,,N1,,,6.75
61009529,425886,,5.6,2.4,,5.25,4.75,N1,5,7.5,
61009533,430177,7.75,8.6,4.6,8.75,6.5,,N1,,,5.25
61009534,425890,,6.4,4.2,,6.25,5.75,N1,6.25,8,
61009535,464250,,5.4,3.2,,6.5,5.5,N1,5.25,6.5,
61009536,425891,,4.8,5,,5,4.5,N1,6.25,6.75,
61009537,429318,,6.8,3.2,,6,7.25,N1,4.75,9,
61009541,426278,,7.6,5.2,,7.75,8,N1,8,9,
61009538,430183,5.75,6.2,4.6,6.25,6.5,,N1,,,6.25
61009540,429319,4.25,6.4,8.8,4.75,8,,N1,,,5.75
61009539,464629,,6.8,5,,8.25,9.5,N1,7.75,9.5,
61009542,425893,,7.4,4.4,,7.5,5.5,N1,7.25,8,
61009543,430173,7.75,8.6,4.2,8.25,6,,N1,,,6.5
61009545,426279,,6.4,3.4,,6.5,6,N1,5.75,8,
61009544,431529,,5.2,4.2,,6.25,7.25,N1,6.25,8.25,
61009546,431950,7.25,7.8,5.6,7.75,6.25,,N1,,,7
61009547,431951,,6.6,7,,8.5,8,N1,6.75,8.5,
61009549,430184,5,6.8,3.4,5.25,7.25,,N1,,,4.75
61009548,430178,5.5,6.8,4.8,7.5,5,,N1,,,5.25
61009551,430179,7.25,7.8,8,6.75,8,,N1,,,8.5
61009553,429321,,6,4.6,,6.5,7,N1,6.5,8.25,
61009552,431952,,4.4,3.6,,5.25,9,N1,7.5,7.5,
61009550,429320,,6,5.4,,6.25,6.25,N1,7.5,8.25,
61009555,426280,,6.8,5.6,,7.5,8.75,N1,9,9,
61009554,430185,5.5,7.8,6,7.25,6.5,,N1,,,5.75
61009556,431953,,5.2,4.8,,7.75,8.5,N1,8.5,8.25,
61009557,429322,7.5,8,5,6.25,7.25,,N1,,,7.5
61009559,426275,,7,2,,5.5,7,N1,7,6.75,
61009558,430174,6.25,7.6,7,6.5,6.5,,N1,,,7.75
61009560,429323,,5.6,6.2,,6.5,7.75,N1,7,8.75,
61009561,463812,,6.4,4.2,,7,5.5,N1,6,7.25,
61009563,430180,7.25,7.4,5,7.75,7,,N1,,,5.75
61009562,431954,,5.4,4.2,,4.25,7.5,N1,6.25,5.75,
61009566,426723,4.5,5.8,5.4,5,6.5,,N1,,,4.75
61009565,429324,5.75,6,5.6,6.25,7.25,,N1,,,6.25
61009564,430181,5.5,6,5.6,5.25,5.75,,N1,,,4.75
61009567,430175,6.5,7.4,5.4,7,6,,N1,,,8.25
61009568,426281,,6.4,2.8,,6.75,6.75,N1,6.5,7.5,
61009569,431955,,3.4,3,,5,7.25,N1,7,7.25,
61009570,429325,5.75,6,3.4,6.75,5.75,,N1,,,6.5
61009571,430182,5.5,7.4,4.8,8,7,,N1,,,5.75
61009572,425894,,5,4,,5.75,8,N1,8.25,8.5,
61009573,464674,,7,5.4,,7,7.75,N1,8.75,9.25,
61009574,426724,6.75,5.8,5.6,5.25,7.25,,N1,,,4.5
61009575,430189,7.5,7.4,6,9.25,7.25,,N1,,,7.25
61009576,429326,7.75,8.4,8.4,6.25,6.5,,N1,,,6.75
61009577,426276,,5.4,4.6,,7,7.25,N1,7.25,9.5,
61009579,429327,,5.4,5.2,,8,7,N1,7.25,8.25,
61009580,465985,,5.6,5.6,,7.25,7.75,N1,7.5,9,
61009578,430646,7.75,7.6,8,6.75,7.5,,N1,,,7.25
61009581,465986,6.75,6,4.8,8.75,5,,N1,,,5.5
61009582,426277,,4.8,3,,5.5,4.75,N1,6.75,6.75,
61009583,429328,5.5,6.6,5.2,4.5,5.75,,N1,,,5.5
61009585,465987,,5,2.2,,5.17,6.25,N1,6.5,7.5,
61009586,463780,7.75,8.4,4.8,6.75,9,,N1,,,8
61009587,426282,,6.6,6.4,,7.5,6.75,N1,6.75,8.75,
61009588,429796,4.5,5.4,5.2,5.75,6.5,,N1,,,5.5
61009590,429797,,6.4,5,,5.75,7.5,N1,8,9.5,
61009589,426283,,4.8,3.6,,7.5,7,N1,8,8,
61009591,466821,4.25,6.4,4.2,5.5,6.5,,N1,,,3
61009584,430647,7.75,7.6,6.6,7,7,,N1,,,7.75
61009592,430648,7.75,6,5.2,6,7,,N1,,,6.5
61009593,426287,,5.4,4.4,,6.75,8.75,N1,6.25,6.75,
61009595,464253,5.5,6.6,6.6,8,7.5,,N1,,,2.25
61009594,429798,,7.4,5.8,,7.5,9.5,N1,7,9,
61009596,426288,,6.8,3.4,,6.25,7.75,N1,7,8.75,
61009597,429799,,6.4,4,,5.5,7.5,N1,6,8,
61009598,426289,,3.2,3.6,,5.25,6,N1,5.5,7.5,
61009599,464631,,6,5,,6.75,6.5,N1,6.5,8.75,
61009601,429800,,7.2,5,,6,5.5,N1,5,6,
61009600,431956,,5,3.6,,5.25,7.75,N1,7,8.5,
61009603,429801,4.75,5.4,4.2,4,5,,N1,,,5.5
61009602,426290,,3.2,5.2,,6.75,7.5,N1,8.75,9.25,
61009605,429802,,5.8,4.4,,7,7.5,N1,8,8,
61009604,430650,7.5,8,5.6,7.75,6.75,,N1,,,7.75
61009607,429803,6,5.4,4.4,4.5,5,,N1,,,5
61009606,430186,8,8.2,6,8.25,7,,N1,,,8.5
61009608,465577,,4,1.8,,5.5,7,N1,5.75,6.25,
61009610,429804,5.25,6,5.8,5.75,7.75,,N1,,,5
61009609,430651,8,7.6,7.6,8.25,8,,N1,,,8.25
61009611,426284,,6.8,6.8,,9,8.25,N1,7.5,8.5,
61009612,430187,3.5,7.2,4.8,6.5,5.5,,N1,,,6.5
61009613,430649,4.25,6.2,4.8,3.25,4,,N1,,,4
61009614,429805,,4.8,5.2,,6.5,6.5,N1,6.75,9,
61009617,426725,,7.2,7.2,,4.25,8.25,N1,8.75,9.75,
61009615,465092,5.5,6.8,4.2,6.5,5,,N1,,,3
61009616,431957,,3.6,3,,6.25,7,N1,7.25,7.75,
61009618,426285,,6.4,2.8,,5.25,6.25,N1,7,7.5,
61009619,429806,6,8.4,4.8,8.25,6.75,,N1,,,7.25
61009620,426291,,6.2,3.4,,4.25,6,N1,4.25,8,
61009621,431958,,5,3.6,,4.75,6.75,N1,6.5,7,
61009623,430188,6,6.4,3.8,7.25,7,,N1,,,5.5
61009622,429807,7.25,7.2,4.4,7.5,7,,N1,,,6.5
61009624,426286,,5.2,3.4,,3,3.75,N1,4.75,7,
61009625,465576,2.75,3.6,2.4,1.5,4,,N1,,,2.25
61009626,429808,,4.2,4.6,,4.25,6,N1,4.75,7.25,
61009627,430657,7.25,7.2,3.6,5.5,7,,N1,,,7.75
61009628,430658,7.75,7.4,4.2,8.25,7.5,,N1,,,7.5
61009631,430661,7.25,7,7.6,6.5,6,,N1,,,6.75
61009630,430652,6.25,7.8,4.6,7.75,5.25,,N1,,,4.25
61009629,431959,6,7,5.4,6.5,6.25,,N1,,,5.5
61009633,463808,5,7.2,5.6,7.75,8.75,,N1,,,5.5
61009632,463807,,4.8,3,,5.5,7.5,N1,6.5,7.75,
61009634,430659,4,4.8,4.2,6.75,6,,N1,,,3.5
61009635,429809,5,8,6.6,6.25,7.25,,N1,,,6.25
61009636,463809,4.5,5.4,5.2,4.5,6.25,,N1,,,3.25
61009637,431960,,6.6,3.2,,4,5.5,N1,4.25,6.25,
61009638,430653,5.25,7.4,5.6,8,7.5,,N1,,,7
61009639,429810,3.75,6,4,5.25,4.5,,N1,,,3.25
61009640,430662,8,7.8,9,7.5,9,,N1,,,8
61009641,426348,,6.4,4.8,,6.5,7,N1,6.5,6.5,
61009642,431961,,5.4,3,,6.5,4.25,N1,5.75,5.25,
61009643,429811,5,6.2,4.8,6.5,7,,N1,,,5.25
61009644,464673,,5.4,4,,6,6.75,N1,5.25,8.25,
61009645,426349,,7.2,4.4,,7.67,8.25,N1,7,8.75,
61009646,426726,,5.8,3.8,,6,7,N1,6.5,8.25,
61009647,431962,5,5.8,4.6,6.5,5,,N1,,,3.5
